screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
ChandraPasma,Chandra Pasma,984232620975247361,1267604173077520389,/ChandraPasma/status/1267604173077520389,2020-06-01 23:49:20,1591055360,"I've heard from a number of people today who are in the same situation as us. I'm glad we were able to share our story & make people feel less alone. If you've been sick for a while now, know that you are not alone. #COVID19 #ThisisCovid19 #ApresJ60https://www.cbc.ca/news/canada/toronto/strange-symptoms-flare-ups-weeks-long-illnesses-for-some-covid-19-survivors-1.5587446 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I've heard from a number of people today who are in the same situation as us. I'm glad we were able to share our story &amp; make people feel less alone. If you've been sick for a while now, know that you are not alone. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ThisisCovid19?src=hash""><s>#</s><b>ThisisCovid19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ApresJ60?src=hash""><s>#</s><b>ApresJ60</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cbc.ca/news/canada/toronto/strange-symptoms-flare-ups-weeks-long-illnesses-for-some-covid-19-survivors-1.5587446"" dir=""ltr"" href=""https://t.co/xXhTZZjJO9"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cbc.ca/news/canada/toronto/strange-symptoms-flare-ups-weeks-long-illnesses-for-some-covid-19-survivors-1.5587446""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cbc.ca/news/canada/to</span><span class=""invisible"">ronto/strange-symptoms-flare-ups-weeks-long-illnesses-for-some-covid-19-survivors-1.5587446</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cbc.ca/news/canada/toronto/strange-symptoms-flare-ups-weeks-long-illnesses-for-some-covid-19-survivors-1.5587446'],"['COVID19', 'ThisisCovid19', 'ApresJ60https']",False,[],,24,7,3,True,False,,[]
latinus_us,Latinus,1209183944807272448,1267604172536414210,/latinus_us/status/1267604172536414210,2020-06-01 23:49:20,1591055360,"Cofepris avala siete pruebas rápidas para detectar #COVID19. #Coronavirus
#Latinus #InformaciónParaTihttps://latinus.us/2020/06/01/cofepris-avala-siete-pruebas-rapidas-detectar-covid19/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cofepris avala siete pruebas rápidas para detectar <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Latinus?src=hash""><s>#</s><b>Latinus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Informaci%C3%B3nParaTi?src=hash""><s>#</s><b>InformaciónParaTi</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://latinus.us/2020/06/01/cofepris-avala-siete-pruebas-rapidas-detectar-covid19/"" dir=""ltr"" href=""https://t.co/aQA17xXNTM"" rel=""nofollow noopener"" target=""_blank"" title=""https://latinus.us/2020/06/01/cofepris-avala-siete-pruebas-rapidas-detectar-covid19/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">latinus.us/2020/06/01/cof</span><span class=""invisible"">epris-avala-siete-pruebas-rapidas-detectar-covid19/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://latinus.us/2020/06/01/cofepris-avala-siete-pruebas-rapidas-detectar-covid19/'],"['COVID19', 'Coronavirus', 'Latinus', 'InformaciónParaTihttps']",False,[],,58,11,2,True,False,,[]
barbaraclements,barbaraclements,17350399,1267604169013116928,/barbaraclements/status/1267604169013116928,2020-06-01 23:49:19,1591055359,How Iceland Beat the Coronavirus https://www.newyorker.com/magazine/2020/06/08/how-iceland-beat-the-coronavirus?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned … via @NewYorker,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How Iceland Beat the <strong>Coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.newyorker.com/magazine/2020/06/08/how-iceland-beat-the-coronavirus?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned"" dir=""ltr"" href=""https://t.co/mDxkCW9yCJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.newyorker.com/magazine/2020/06/08/how-iceland-beat-the-coronavirus?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">newyorker.com/magazine/2020/</span><span class=""invisible"">06/08/how-iceland-beat-the-coronavirus?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=onsite-share&amp;utm_brand=the-new-yorker&amp;utm_social-type=earned</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14677919"" dir=""ltr"" href=""/NewYorker""><s>@</s><b>NewYorker</b></a></p>",['https://www.newyorker.com/magazine/2020/06/08/how-iceland-beat-the-coronavirus?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned'],[],False,[],,0,0,0,False,False,,[]
americatv_peru,América,191660831,1267604166265974784,/americatv_peru/status/1267604166265974784,2020-06-01 23:49:18,1591055358,#QuédateEnCasa La pandemia del #Coronavirus ha dejado 4634 muertos en nuestro país http://ow.ly/P3rI30qLKfY ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Qu%C3%A9dateEnCasa?src=hash""><s>#</s><b>QuédateEnCasa</b></a><a dir=""ltr"" href=""/hashtag/Qu%C3%A9dateEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> La pandemia del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> ha dejado 4634 muertos en nuestro país <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ow.ly/P3rI30qLKfY"" dir=""ltr"" href=""https://t.co/grxqMffxZ5"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/P3rI30qLKfY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/P3rI30qLKfY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ow.ly/P3rI30qLKfY'],"['QuédateEnCasa', 'Coronavirus']",False,[],,7,1,0,False,False,,[]
presidentalight,Presidenta Light,726872674702639105,1267604164697358336,/presidentalight/status/1267604164697358336,2020-06-01 23:49:18,1591055358,Le preocupaban los besos a su hija y la lleva a las manifestaciones a sabiendas de que le podían pegar el coronavirus?. La exponías al contagio a sabiendas?A un torero por hacerse una foto con un hija cerca de un toro lo denunciaron a menores.Defiende usted a las mujeres y niñas?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Le preocupaban los besos a su hija y la lleva a las manifestaciones a sabiendas de que le podían pegar el <strong>coronavirus</strong>?. La exponías al contagio a sabiendas?A un torero por hacerse una foto con un hija cerca de un toro lo denunciaron a menores.Defiende usted a las mujeres y niñas?</p>",[],[],False,[],,1,0,0,False,True,1267417601627561984,"[{'screen_name': 'GATAMIAU18', 'user_id': '1195450324271685632'}]"
CCNews__,Cultura Colectiva News,966358516108873729,1267604164575518720,/CCNews__/status/1267604164575518720,2020-06-01 23:49:18,1591055358,"#MUNDO| Nuevo brote de ébola sorprende al Congo en plena lucha contra el #coronavirus. 
https://news.culturacolectiva.com/mundo/surge-nuevo-brote-de-ebola-en-el-congo-pais-lucha-contra-covid-19-y-sarampion/?fbclid=IwAR2Kf7J3GsqGvQHO0a0Qn_Ovs0Ve_ZdVQUFpOAfhcVMLW0Fz9GbkQk_a53Q …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MUNDO?src=hash""><s>#</s><b>MUNDO</b></a>| Nuevo brote de ébola sorprende al Congo en plena lucha contra el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>. 
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://news.culturacolectiva.com/mundo/surge-nuevo-brote-de-ebola-en-el-congo-pais-lucha-contra-covid-19-y-sarampion/?fbclid=IwAR2Kf7J3GsqGvQHO0a0Qn_Ovs0Ve_ZdVQUFpOAfhcVMLW0Fz9GbkQk_a53Q"" dir=""ltr"" href=""https://t.co/KWI9pw55Oj"" rel=""nofollow noopener"" target=""_blank"" title=""https://news.culturacolectiva.com/mundo/surge-nuevo-brote-de-ebola-en-el-congo-pais-lucha-contra-covid-19-y-sarampion/?fbclid=IwAR2Kf7J3GsqGvQHO0a0Qn_Ovs0Ve_ZdVQUFpOAfhcVMLW0Fz9GbkQk_a53Q""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">news.culturacolectiva.com/mundo/surge-nu</span><span class=""invisible"">evo-brote-de-ebola-en-el-congo-pais-lucha-contra-covid-19-y-sarampion/?fbclid=IwAR2Kf7J3GsqGvQHO0a0Qn_Ovs0Ve_ZdVQUFpOAfhcVMLW0Fz9GbkQk_a53Q</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://news.culturacolectiva.com/mundo/surge-nuevo-brote-de-ebola-en-el-congo-pais-lucha-contra-covid-19-y-sarampion/?fbclid=IwAR2Kf7J3GsqGvQHO0a0Qn_Ovs0Ve_ZdVQUFpOAfhcVMLW0Fz9GbkQk_a53Q'],"['MUNDO', 'coronavirus']",False,[],,6,4,0,False,False,,[]
p0esiayrev,Álvaro Rodríguez,1017765837003001859,1267604164298919938,/p0esiayrev/status/1267604164298919938,2020-06-01 23:49:18,1591055358,"Los cacerolos que pedían 'libertad libertad' por un estado de alarma aprobado en Congreso que permitía confinar para detener al coronavirus estarán hoy aplaudiendo la aplicación de la ley marcial en EEUU, que convierte en nulo al poder legislativo y se lo otorga todo al ejército.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Los cacerolos que pedían 'libertad libertad' por un estado de alarma aprobado en Congreso que permitía confinar para detener al <strong>coronavirus</strong> estarán hoy aplaudiendo la aplicación de la ley marcial en EEUU, que convierte en nulo al poder legislativo y se lo otorga todo al ejército.</p>",[],[],False,[],,7,1,1,True,False,,[]
marsopec,Marsopec,1264276263612698624,1267604162948276224,/marsopec/status/1267604162948276224,2020-06-01 23:49:18,1591055358,do you hate the coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">do you hate the <strong>coronavirus</strong></p>",[],[],False,[],,1,0,0,False,False,,[]
ElInformadorVE,El Informador Venezuela,586706616,1267604160821760003,/ElInformadorVE/status/1267604160821760003,2020-06-01 23:49:17,1591055357,"#1Jun #QuedateEncasa #COVID19 || #Uruguayos regresan a clases y #Ecuador autoriza los vuelos nacionales | #ElInformadorVenezuela  

Más detalles AQUÍ:  https://bit.ly/3eIuZv4 pic.twitter.com/KXwXap3una","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/1Jun?src=hash""><s>#</s><b>1Jun</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QuedateEncasa?src=hash""><s>#</s><b>QuedateEncasa</b></a><a dir=""ltr"" href=""/hashtag/QuedateEncasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> || <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Uruguayos?src=hash""><s>#</s><b>Uruguayos</b></a> regresan a clases y <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ecuador?src=hash""><s>#</s><b>Ecuador</b></a> autoriza los vuelos nacionales | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ElInformadorVenezuela?src=hash""><s>#</s><b>ElInformadorVenezuela</b></a>  

Más detalles AQUÍ:  <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/3eIuZv4"" dir=""ltr"" href=""https://t.co/CNfKS4AOzW"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/3eIuZv4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/3eIuZv4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KXwXap3una"">pic.twitter.com/KXwXap3una</a></p>",['https://bit.ly/3eIuZv4'],"['1Jun', 'QuedateEncasa', 'COVID19', 'Uruguayos', 'Ecuador', 'ElInformadorVenezuela']",True,['https://pbs.twimg.com/media/EZdvPcrWoAQ5Gbm.jpg'],,0,0,0,False,False,,[]
MorochadeAries,TA̐̈ИД,157812708,1267604160779898881,/MorochadeAries/status/1267604160779898881,2020-06-01 23:49:17,1591055357,"0 casos de coronavirus en Formosa, te faltó este dato, gil","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">0 casos de <strong>coronavirus</strong> en Formosa, te faltó este dato, gil</p>",[],[],False,[],,0,0,0,False,True,1267071796345520129,"[{'screen_name': 'gustavoeloy635', 'user_id': '938781767397511168'}]"
LSRGuanajuato,LSR Guanajuato,1139256845799870464,1267604158649184259,/LSRGuanajuato/status/1267604158649184259,2020-06-01 23:49:17,1591055357,#Viral | ¿Nostradamus predijo el coronavirus? 🤔https://yosoitu.lasillarota.com/viral/general/aseguran-que-nostradamus-predijo-el-coronavirus-que-pasara-despues-nostradamus-predicciones-coronavirus-terremotos/397664 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""lt""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Viral?src=hash""><s>#</s><b>Viral</b></a> | ¿Nostradamus predijo el <strong>coronavirus</strong>? <img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://yosoitu.lasillarota.com/viral/general/aseguran-que-nostradamus-predijo-el-coronavirus-que-pasara-despues-nostradamus-predicciones-coronavirus-terremotos/397664"" dir=""ltr"" href=""https://t.co/eNm2DNDiZt"" rel=""nofollow noopener"" target=""_blank"" title=""https://yosoitu.lasillarota.com/viral/general/aseguran-que-nostradamus-predijo-el-coronavirus-que-pasara-despues-nostradamus-predicciones-coronavirus-terremotos/397664""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">yosoitu.lasillarota.com/viral/general/</span><span class=""invisible"">aseguran-que-nostradamus-predijo-el-coronavirus-que-pasara-despues-nostradamus-predicciones-coronavirus-terremotos/397664</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://yosoitu.lasillarota.com/viral/general/aseguran-que-nostradamus-predijo-el-coronavirus-que-pasara-despues-nostradamus-predicciones-coronavirus-terremotos/397664'],['Viral'],False,[],,0,0,0,False,False,,[]
Holly4UA,Holly,490919291,1267604156002349056,/Holly4UA/status/1267604156002349056,2020-06-01 23:49:16,1591055356,Cramer: Coronavirus could propel Beyond Meat into a Amazon or Facebook - CNBC https://apple.news/API4H85jHTt-9N96NdjjSTw …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cramer: <strong>Coronavirus</strong> could propel Beyond Meat into a Amazon or Facebook - CNBC <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apple.news/API4H85jHTt-9N96NdjjSTw"" dir=""ltr"" href=""https://t.co/l7zfuHUqmN"" rel=""nofollow noopener"" target=""_blank"" title=""https://apple.news/API4H85jHTt-9N96NdjjSTw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apple.news/API4H85jHTt-9N</span><span class=""invisible"">96NdjjSTw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://apple.news/API4H85jHTt-9N96NdjjSTw'],[],False,[],,0,0,0,False,False,,[]
Raphasant1998,Santiago,881677973694423040,1267604155570565128,/Raphasant1998/status/1267604155570565128,2020-06-01 23:49:16,1591055356,Mais de 500 mil casos notificados de coronavírus no Brasil. E continuamos sem ministro da saúde. Sem um plano de governo.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Mais de 500 mil casos notificados de <strong>coronavírus</strong> no Brasil. E continuamos sem ministro da saúde. Sem um plano de governo.</p>",[],[],False,[],,7,2,0,False,False,,[]
Franvincenti06,Francisco Vincenti,892413032,1267604151300763649,/Franvincenti06/status/1267604151300763649,2020-06-01 23:49:15,1591055355,"faltaría que me agarre coronavirus para completar el 2020, que 6 meses de mierda","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">faltaría que me agarre <strong>coronavirus</strong> para completar el 2020, que 6 meses de mierda</p>",[],[],False,[],,0,0,0,False,False,,[]
Hephaestus7,Samuel Miller,37928746,1267604148880637953,/Hephaestus7/status/1267604148880637953,2020-06-01 23:49:14,1591055354,Advisers urge ministers to review benefit cap in wake of coronavirus | Welfare | The Guardian https://www.theguardian.com/politics/2020/jun/01/advisers-urge-ministers-to-review-benefit-cap-in-wake-of-coronavirus …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Advisers urge ministers to review benefit cap in wake of <strong>coronavirus</strong> | Welfare | The Guardian <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.theguardian.com/politics/2020/jun/01/advisers-urge-ministers-to-review-benefit-cap-in-wake-of-coronavirus"" dir=""ltr"" href=""https://t.co/MdbkL850FQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theguardian.com/politics/2020/jun/01/advisers-urge-ministers-to-review-benefit-cap-in-wake-of-coronavirus""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theguardian.com/politics/2020/</span><span class=""invisible"">jun/01/advisers-urge-ministers-to-review-benefit-cap-in-wake-of-coronavirus</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.theguardian.com/politics/2020/jun/01/advisers-urge-ministers-to-review-benefit-cap-in-wake-of-coronavirus'],[],False,[],,1,1,0,False,False,,[]
winterstzrk,paula is still not over endgame,1141043014258876417,1267604148465303554,/winterstzrk/status/1267604148465303554,2020-06-01 23:49:14,1591055354,"imagine if next month gets so crazy that we have to say ""i miss when all we had to worry about was coronavirus""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">imagine if next month gets so crazy that we have to say ""i miss when all we had to worry about was <strong>coronavirus</strong>""</p>",[],[],False,[],,4,0,0,False,False,,[]
ANDigitalOK,ANDigital,179659004,1267604145428738049,/ANDigitalOK/status/1267604145428738049,2020-06-01 23:49:13,1591055353,"(#Coronavirus-#COVID__19 😷🦠🧫🔬⚰️)  

Una nena de 14 años, la víctima más pequeña del #CoronavirusEnArgentina https://bit.ly/2ApEKj7 pic.twitter.com/F2fsWpvXIW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">(<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a>-<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID__19?src=hash""><s>#</s><b>COVID__19</b></a> <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/><img alt=""🦠"" aria-label=""Emoji: Microbe"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9a0.png"" title=""Microbe""/><img alt=""🧫"" aria-label=""Emoji: Petri dish"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9eb.png"" title=""Petri dish""/><img alt=""🔬"" aria-label=""Emoji: Microscope"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f52c.png"" title=""Microscope""/><img alt=""⚰️"" aria-label=""Emoji: Coffin"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26b0.png"" title=""Coffin""/>)  

Una nena de 14 años, la víctima más pequeña del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronavirusEnArgentina?src=hash""><s>#</s><b>CoronavirusEnArgentina</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2ApEKj7"" dir=""ltr"" href=""https://t.co/jd60dJD4n0"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2ApEKj7""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2ApEKj7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/F2fsWpvXIW"">pic.twitter.com/F2fsWpvXIW</a></p>",['https://bit.ly/2ApEKj7'],"['Coronavirus', 'COVID__19', 'CoronavirusEnArgentina']",True,['https://pbs.twimg.com/media/EZdvO_AXYAI0WVN.jpg'],,0,0,0,False,False,,[]
2xfgAngel,Angel 2xfg,1082351399168397315,1267604142714843136,/2xfgAngel/status/1267604142714843136,2020-06-01 23:49:13,1591055353,Nuestra generación está viviendo un año histórico que será contado por muchos en un futuro. #anonymus #casablanca #GeorgeFloyd #COVID19 #USAonFire #MichaelJacksonpic.twitter.com/asLBQEgLi7,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nuestra generación está viviendo un año histórico que será contado por muchos en un futuro. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/anonymus?src=hash""><s>#</s><b>anonymus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/casablanca?src=hash""><s>#</s><b>casablanca</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GeorgeFloyd?src=hash""><s>#</s><b>GeorgeFloyd</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USAonFire?src=hash""><s>#</s><b>USAonFire</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MichaelJackson?src=hash""><s>#</s><b>MichaelJackson</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/asLBQEgLi7"">pic.twitter.com/asLBQEgLi7</a></p>",[],"['anonymus', 'casablanca', 'GeorgeFloyd', 'COVID19', 'USAonFire', 'MichaelJacksonpic']",True,"['https://pbs.twimg.com/media/EZdvPRJUYAUKWIF.jpg', 'https://pbs.twimg.com/media/EZdvPRPUEAEhpXO.jpg', 'https://pbs.twimg.com/media/EZdvPRXVcAAqX77.jpg', 'https://pbs.twimg.com/media/EZdvPReVcAA1kyO.jpg']",,4,1,0,False,False,,[]
AniArguello3,AniArguello,1265331382877904898,1267604140026445825,/AniArguello3/status/1267604140026445825,2020-06-01 23:49:12,1591055352,"La periodista Nieves Zuberbühler corresponsal de TN en Nueva York, contrajo Coronavirus, se enteró cuando se curo hace poco y hoy hace una nota en medio de una manifestación con el barbijo bajo. pic.twitter.com/5Tq3PLzUiW","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La periodista Nieves Zuberbühler corresponsal de TN en Nueva York, contrajo <strong>Coronavirus</strong>, se enteró cuando se curo hace poco y hoy hace una nota en medio de una manifestación con el barbijo bajo. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5Tq3PLzUiW"">pic.twitter.com/5Tq3PLzUiW</a></p>",[],[],True,['https://pbs.twimg.com/media/EZdvO7jWAAAan09.jpg'],,7,2,2,True,False,,[]
