screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
KeopsFM,Keops FM 90.1 La Plata,173214382,1280290187558428672,/KeopsFM/status/1280290187558428672,2020-07-06 23:59:02,1594079942,"#Coronavirus ⚠️ 51 nuevos contagios en #LaPlata.
Hay 1.042 casos confirmados, de los cuales 551 se encuentran activos y en observación, 468 ya recibieron el alta médica y hay 23 fallecidos. También 923 casos sospechosos siguen en estudio y 5.479 fueron descartados.pic.twitter.com/d6N3kPLvLw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <img alt=""⚠️"" aria-label=""Emoji: Warning sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/26a0.png"" title=""Warning sign""/> 51 nuevos contagios en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaPlata?src=hash""><s>#</s><b>LaPlata</b></a>.
Hay 1.042 casos confirmados, de los cuales 551 se encuentran activos y en observación, 468 ya recibieron el alta médica y hay 23 fallecidos. También 923 casos sospechosos siguen en estudio y 5.479 fueron descartados.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/d6N3kPLvLw"">pic.twitter.com/d6N3kPLvLw</a></p>",[],"['Coronavirus', 'LaPlata']",True,['https://pbs.twimg.com/media/EcSBIsIWkAA-_6g.jpg'],,0,0,0,False,False,,[]
nwcmllc,M,96853271,1280290187482787840,/nwcmllc/status/1280290187482787840,2020-07-06 23:59:01,1594079941,We paid Soros Media Matters Takes As Much As $2M In PPP Aid While Criticizing Trump Coronavirus Response https://nzzl.us/bqnKRCB  via @nuzzel,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We paid Soros Media Matters Takes As Much As $2M In PPP Aid While Criticizing Trump <strong>Coronavirus</strong> Response <a class=""twitter-timeline-link"" data-expanded-url=""https://nzzl.us/bqnKRCB"" dir=""ltr"" href=""https://t.co/NDBde9Ek2l"" rel=""nofollow noopener"" target=""_blank"" title=""https://nzzl.us/bqnKRCB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nzzl.us/bqnKRCB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""106041193"" dir=""ltr"" href=""/nuzzel""><s>@</s><b>nuzzel</b></a></p>",['https://nzzl.us/bqnKRCB'],[],False,[],,0,0,0,False,False,,[]
cencarnacaoq,O Encarnação,1023353979336568834,1280290186979676162,/cencarnacaoq/status/1280290186979676162,2020-07-06 23:59:01,1594079941,"""Jair Bolsonaro testa positivo pra coronavirus""
Guardei uma imagem especial pra esse momento: pic.twitter.com/AIYl9vrQ5H","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">""Jair Bolsonaro testa positivo pra <strong>coronavirus</strong>""
Guardei uma imagem especial pra esse momento: <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/AIYl9vrQ5H"">pic.twitter.com/AIYl9vrQ5H</a></p>",[],[],True,['https://pbs.twimg.com/media/EcSBADVX0AAeXwI.jpg'],,1,0,1,True,False,,[]
kr3at,Coronavirus Updates - Alexander Higgins,139283160,1280290186660806659,/kr3at/status/1280290186660806659,2020-07-06 23:59:01,1594079941,"California reports 272 new cases bringing total confirmed cases there to 276,943 and 6,445 total deaths, with 6,401 new cases and 76 new deaths reported today.

#CoronaVirus #Covid19 #CoronaVirusOutbreak","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">California reports 272 new cases bringing total confirmed cases there to 276,943 and 6,445 total deaths, with 6,401 new cases and 76 new deaths reported today.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirusOutbreak?src=hash""><s>#</s><b>CoronaVirusOutbreak</b></a></p>",[],"['CoronaVirus', 'Covid19', 'CoronaVirusOutbreak']",False,[],,1,2,0,False,False,,[]
revistaque1,Revista QUÉ,727104726,1280290186333581312,/revistaque1/status/1280290186333581312,2020-07-06 23:59:01,1594079941,Coronavirus sin freno: 75 fallecidos y 2.632 nuevos casos https://www.revistaque.com/30196- ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> sin freno: 75 fallecidos y 2.632 nuevos casos <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.revistaque.com/30196-"" dir=""ltr"" href=""https://t.co/KluRhrsCwA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.revistaque.com/30196-""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">revistaque.com/30196-</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.revistaque.com/30196-'],[],False,[],,0,0,0,False,False,,[]
cannotrunfast,DogWhisperer,824420374351863808,1280290186144944131,/cannotrunfast/status/1280290186144944131,2020-07-06 23:59:01,1594079941,Researchers Warn Coronavirus May Use Propeller Hat To Stay Airborne https://www.theonion.com/researchers-warn-coronavirus-may-use-propeller-hat-to-s-1844282753?utm_medium=sharefromsite&utm_source=theonion_twitter … via @theonion,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Researchers Warn <strong>Coronavirus</strong> May Use Propeller Hat To Stay Airborne <a class=""twitter-timeline-link"" data-expanded-url=""https://www.theonion.com/researchers-warn-coronavirus-may-use-propeller-hat-to-s-1844282753?utm_medium=sharefromsite&amp;utm_source=theonion_twitter"" dir=""ltr"" href=""https://t.co/jwr7JTmmbN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theonion.com/researchers-warn-coronavirus-may-use-propeller-hat-to-s-1844282753?utm_medium=sharefromsite&amp;utm_source=theonion_twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theonion.com/researchers-wa</span><span class=""invisible"">rn-coronavirus-may-use-propeller-hat-to-s-1844282753?utm_medium=sharefromsite&amp;utm_source=theonion_twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14075928"" dir=""ltr"" href=""/TheOnion""><s>@</s><b>theonion</b></a></p>",['https://www.theonion.com/researchers-warn-coronavirus-may-use-propeller-hat-to-s-1844282753?utm_medium=sharefromsite&utm_source=theonion_twitter'],[],False,[],,1,0,0,False,False,,[]
AndriaBoyd,Andria Boyd,847965961,1280290185448771584,/AndriaBoyd/status/1280290185448771584,2020-07-06 23:59:01,1594079941,Does @chicagosmayor hear the words coming out of her mouth?  So #coronavirus = #GUNviolence Elect new leadership now!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Does <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1129901605443317760"" dir=""ltr"" href=""/chicagosmayor""><s>@</s><b>chicagosmayor</b></a> hear the words coming out of her mouth?  So <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> = <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GUNviolence?src=hash""><s>#</s><b>GUNviolence</b></a> Elect new leadership now!</p>",[],"['coronavirus', 'GUNviolence']",False,[],,0,0,0,False,True,1280203651215241216,"[{'screen_name': 'DailyCaller', 'user_id': '39308549'}]"
yashjoshi420,Yash J.,165854435,1280290185369051136,/yashjoshi420/status/1280290185369051136,2020-07-06 23:59:01,1594079941,Don’t you got other things to worry about like the coronavirus then this?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Don’t you got other things to worry about like the <strong>coronavirus</strong> then this?</p>",[],[],False,[],,1,0,0,False,True,1280279887354486788,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
gagaonvenus,larissinha,598729030,1280290185243213825,/gagaonvenus/status/1280290185243213825,2020-07-06 23:59:01,1594079941,coronavirus testa positivo para bolsonaro https://twitter.com/portaldaband/status/1280274049877377029 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><strong>coronavirus</strong> testa positivo para bolsonaro <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/portaldaband/status/1280274049877377029"" dir=""ltr"" href=""https://t.co/ZPph8KWHba"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/portaldaband/status/1280274049877377029""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/portaldaband/s</span><span class=""invisible"">tatus/1280274049877377029</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/portaldaband/status/1280274049877377029'],[],False,[],,0,0,0,False,False,,[]
anna_clarav1,Young Motta-Piei do nada 29/07,1098932247053459457,1280290184890851328,/anna_clarav1/status/1280290184890851328,2020-07-06 23:59:01,1594079941,"Eu pensava 2 vezes antes que eu cogitava sair do Santa por conta do englimath, que eu não queria perder e tals....

E adivinha chegou o bem dito ano e não vai ter englimath por conta do maldito do corona vírus aí que ódio","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Eu pensava 2 vezes antes que eu cogitava sair do Santa por conta do englimath, que eu não queria perder e tals....

E adivinha chegou o bem dito ano e não vai ter englimath por conta do maldito do <strong>corona</strong> <strong>vírus</strong> aí que ódio</p>",[],[],False,[],,5,1,1,True,False,,[]
WhatASport,Sports,1272312684550262784,1280290181929734144,/WhatASport/status/1280290181929734144,2020-07-06 23:59:00,1594079940,"This is when life feels like it is back to normal #sports #covid19 #backtolifebacktoreality #balling @ New York, New York https://www.instagram.com/p/CCUebiZs-Er/?igshid=tjvpogpuuks6 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This is when life feels like it is back to normal <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sports?src=hash""><s>#</s><b>sports</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/backtolifebacktoreality?src=hash""><s>#</s><b>backtolifebacktoreality</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/balling?src=hash""><s>#</s><b>balling</b></a> @ New York, New York <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CCUebiZs-Er/?igshid=tjvpogpuuks6"" dir=""ltr"" href=""https://t.co/sZWZpSv4IX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CCUebiZs-Er/?igshid=tjvpogpuuks6""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CCUebiZs-Er/</span><span class=""invisible"">?igshid=tjvpogpuuks6</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CCUebiZs-Er/?igshid=tjvpogpuuks6'],"['sports', 'covid19', 'backtolifebacktoreality', 'balling']",False,[],,0,0,0,False,False,,[]
EstevamReboucas,Estevam Sampaio Rebouças,1006661818121670657,1280290181208256512,/EstevamReboucas/status/1280290181208256512,2020-07-06 23:59:00,1594079940,"O mundo já registrou até agora, 540.023 mortes por coronavírus. O Brasil de Bozo está sem ministro da Saúde!. O número de casos confirmados até agora é 11.731.443.  http://worldeters.info/coronavirus/  #DelataTudoQueiroz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">O mundo já registrou até agora, 540.023 mortes por <strong>coronavírus</strong>. O Brasil de Bozo está sem ministro da Saúde!. O número de casos confirmados até agora é 11.731.443.  <a class=""twitter-timeline-link"" data-expanded-url=""http://worldeters.info/coronavirus/"" dir=""ltr"" href=""https://t.co/vUJPwX6Pne"" rel=""nofollow noopener"" target=""_blank"" title=""http://worldeters.info/coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">worldeters.info/coronavirus/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DelataTudoQueiroz?src=hash""><s>#</s><b>DelataTudoQueiroz</b></a></p>",['http://worldeters.info/coronavirus/'],['DelataTudoQueiroz'],False,[],,1,0,0,False,False,,[]
InsideTheDrop,InsideTheDrop,844817131,1280290176502099968,/InsideTheDrop/status/1280290176502099968,2020-07-06 23:58:59,1594079939,"The Come Back, is always Greater than the Set Back. #Summer2020 #LinkInBio Always #MadeInUsa 🇺🇸 #FreeShipping during the #COVID19 / #CoronaVirus B.S. pic.twitter.com/5CBYMh2bh1","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Come Back, is always Greater than the Set Back. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Summer2020?src=hash""><s>#</s><b>Summer2020</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LinkInBio?src=hash""><s>#</s><b>LinkInBio</b></a> Always <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MadeInUsa?src=hash""><s>#</s><b>MadeInUsa</b></a> <img alt=""🇺🇸"" aria-label=""Emoji: Flag of United States"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"" title=""Flag of United States""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FreeShipping?src=hash""><s>#</s><b>FreeShipping</b></a> during the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> / <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> B.S. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5CBYMh2bh1"">pic.twitter.com/5CBYMh2bh1</a></p>",[],"['Summer2020', 'LinkInBio', 'MadeInUsa', 'FreeShipping', 'COVID19', 'CoronaVirus']",True,['https://pbs.twimg.com/media/EcSBINvU0AEr1OY.jpg'],,0,0,0,False,False,,[]
prnatanael,Natanael Germanio Sá,99841831,1280290175071989760,/prnatanael/status/1280290175071989760,2020-07-06 23:58:59,1594079939,"URGENTE: Bolsonaro está com sintomas do novo coronavírus, diz CNN https://presidentebolsonaro.com/urgente-bolsonaro-esta-com-sintomas-do-novo-coronavirus-diz-cnn/ … INTENSIFIQUEMOS AS ORAÇÕES PELO NOSSO PRESIDENTE! BRASIL ACIMA DE TUDO, DEUS ACIMA DE TODOS! #FechadoComBolsonaroAte2026","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">URGENTE: Bolsonaro está com sintomas do novo <strong>coronavírus</strong>, diz CNN <a class=""twitter-timeline-link"" data-expanded-url=""https://presidentebolsonaro.com/urgente-bolsonaro-esta-com-sintomas-do-novo-coronavirus-diz-cnn/"" dir=""ltr"" href=""https://t.co/ZUjnOS39nC"" rel=""nofollow noopener"" target=""_blank"" title=""https://presidentebolsonaro.com/urgente-bolsonaro-esta-com-sintomas-do-novo-coronavirus-diz-cnn/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">presidentebolsonaro.com/urgente-bolson</span><span class=""invisible"">aro-esta-com-sintomas-do-novo-coronavirus-diz-cnn/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> INTENSIFIQUEMOS AS ORAÇÕES PELO NOSSO PRESIDENTE! BRASIL ACIMA DE TUDO, DEUS ACIMA DE TODOS! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FechadoComBolsonaroAte2026?src=hash""><s>#</s><b>FechadoComBolsonaroAte2026</b></a></p>",['https://presidentebolsonaro.com/urgente-bolsonaro-esta-com-sintomas-do-novo-coronavirus-diz-cnn/'],['FechadoComBolsonaroAte2026'],False,[],,0,0,0,False,False,,[]
MediaActive,Peter Clarke,32340937,1280290173914234881,/MediaActive/status/1280290173914234881,2020-07-06 23:58:58,1594079938,Ventured out gloved & masked for only second visit since mid March to local (non “hotspot”) boutique bakery. Sign: “Closed today for cleaning as a precautionary measure”. Track & trace in action? Time to bake. Dough rising. #covid19 #Melbourne #pandemic #coronavirus world,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ventured out gloved &amp; masked for only second visit since mid March to local (non “hotspot”) boutique bakery. Sign: “Closed today for cleaning as a precautionary measure”. Track &amp; trace in action? Time to bake. Dough rising. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Melbourne?src=hash""><s>#</s><b>Melbourne</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pandemic?src=hash""><s>#</s><b>pandemic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> world</p>",[],"['covid19', 'Melbourne', 'pandemic', 'coronavirus']",False,[],,1,0,0,False,False,,[]
TallyAnnaE,TallyAnnaE,34093672,1280290173729812480,/TallyAnnaE/status/1280290173729812480,2020-07-06 23:58:58,1594079938,"I was upset that my passport expired during the #COVID19 lock down, but now it doesn't matter.
No sane country allows infested Americans in to spread the disease that has run out of control here.
There's no place to go.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I was upset that my passport expired during the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> lock down, but now it doesn't matter.
No sane country allows infested Americans in to spread the disease that has run out of control here.
There's no place to go.</p>",[],['COVID19'],False,[],,0,0,0,False,False,,[]
botcoronavairus,coronavairus-bot,1257344497463287808,1280290173410918400,/botcoronavairus/status/1280290173410918400,2020-07-06 23:58:58,1594079938,"Minas Gerais teve 1343 novos casos e 29 mortes por Covid-19 confirmados hoje, no total o estado acumula 59626 casos e 1230 mortes #coronavirus #coronavairus #news #quarentena #quarentine #brazil #brasil veja mais em http://coronavairus.com.br ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Minas Gerais teve 1343 novos casos e 29 mortes por Covid-19 confirmados hoje, no total o estado acumula 59626 casos e 1230 mortes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavairus?src=hash""><s>#</s><b>coronavairus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarentena?src=hash""><s>#</s><b>quarentena</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarentine?src=hash""><s>#</s><b>quarentine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brazil?src=hash""><s>#</s><b>brazil</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brasil?src=hash""><s>#</s><b>brasil</b></a> veja mais em <a class=""twitter-timeline-link"" data-expanded-url=""http://coronavairus.com.br"" dir=""ltr"" href=""https://t.co/XuhCrflcmx"" rel=""nofollow noopener"" target=""_blank"" title=""http://coronavairus.com.br""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">coronavairus.com.br</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://coronavairus.com.br'],"['coronavirus', 'coronavairus', 'news', 'quarentena', 'quarentine', 'brazil', 'brasil']",False,[],,0,0,0,False,False,,[]
botcoronavairus,coronavairus-bot,1257344497463287808,1280290173381558273,/botcoronavairus/status/1280290173381558273,2020-07-06 23:58:58,1594079938,"Paraná teve 1310 novos casos e 25 mortes por Covid-19 confirmados hoje, no total o estado acumula 32769 casos e 820 mortes #coronavirus #coronavairus #news #quarentena #quarentine #brazil #brasil veja mais em http://coronavairus.com.br ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Paraná teve 1310 novos casos e 25 mortes por Covid-19 confirmados hoje, no total o estado acumula 32769 casos e 820 mortes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavairus?src=hash""><s>#</s><b>coronavairus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarentena?src=hash""><s>#</s><b>quarentena</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarentine?src=hash""><s>#</s><b>quarentine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brazil?src=hash""><s>#</s><b>brazil</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brasil?src=hash""><s>#</s><b>brasil</b></a> veja mais em <a class=""twitter-timeline-link"" data-expanded-url=""http://coronavairus.com.br"" dir=""ltr"" href=""https://t.co/XuhCrflcmx"" rel=""nofollow noopener"" target=""_blank"" title=""http://coronavairus.com.br""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">coronavairus.com.br</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://coronavairus.com.br'],"['coronavirus', 'coronavairus', 'news', 'quarentena', 'quarentine', 'brazil', 'brasil']",False,[],,0,0,0,False,False,,[]
heykim,heykim,7144882,1280290172702035968,/heykim/status/1280290172702035968,2020-07-06 23:58:58,1594079938,#MayorBottoms #COVID19 https://twitter.com/KeishaBottoms/status/1280256462674104321 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MayorBottoms?src=hash""><s>#</s><b>MayorBottoms</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/KeishaBottoms/status/1280256462674104321"" dir=""ltr"" href=""https://t.co/ippZM7Gm6o"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/KeishaBottoms/status/1280256462674104321""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/KeishaBottoms/</span><span class=""invisible"">status/1280256462674104321</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/KeishaBottoms/status/1280256462674104321'],"['MayorBottoms', 'COVID19']",False,[],,1,0,0,False,False,,[]
cota3143,Antoni Mañé i Rovira,157755289,1280290172052086784,/cota3143/status/1280290172052086784,2020-07-06 23:58:58,1594079938,"Padrós: ""Ens hem de preparar, podríem conviure dos anys amb el coronavirus"" via @elnacionalcathttp://www.elnacional.cat/ca/salut/padros-preparar-podriem-conviure-anys-coronavirus-metges_520071_102.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Padrós: ""Ens hem de preparar, podríem conviure dos anys amb el <strong>coronavirus</strong>"" via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3374563353"" dir=""ltr"" href=""/elnacionalcat""><s>@</s><b>elnacionalcat</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.elnacional.cat/ca/salut/padros-preparar-podriem-conviure-anys-coronavirus-metges_520071_102.html"" dir=""ltr"" href=""https://t.co/RI7jMNmQzh"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elnacional.cat/ca/salut/padros-preparar-podriem-conviure-anys-coronavirus-metges_520071_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elnacional.cat/ca/salut/padro</span><span class=""invisible"">s-preparar-podriem-conviure-anys-coronavirus-metges_520071_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elnacional.cat/ca/salut/padros-preparar-podriem-conviure-anys-coronavirus-metges_520071_102.html'],[],False,[],,1,0,0,False,False,,[]
