screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
ParodyForSure,Not A Parody?,1184928992400478208,1261082761386962945,/ParodyForSure/status/1261082761386962945,2020-05-14 23:55:34,1589500534,The rumour is @jeremycorbyn has been doing this every Thursday years before Coronavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The rumour is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""117777690"" dir=""ltr"" href=""/jeremycorbyn""><s>@</s><b>jeremycorbyn</b></a> has been doing this every Thursday years before <strong>Coronavirus</strong></p>",[],[],False,[],,0,0,0,False,True,1261014230343593984,"[{'screen_name': 'BorisJohnson', 'user_id': '3131144855'}]"
noticiasdesalud,Salud y noticias,132593823,1261082761143648257,/noticiasdesalud/status/1261082761143648257,2020-05-14 23:55:34,1589500534,OMS: El coronavirus podría ser endémico y amenazar la salud mental y la esperanza de vida https://ift.tt/2yOelLD  #salud,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">OMS: El <strong>coronavirus</strong> podría ser endémico y amenazar la salud mental y la esperanza de vida <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2yOelLD"" dir=""ltr"" href=""https://t.co/Vs0M2MgBGC"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2yOelLD""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2yOelLD</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/salud?src=hash""><s>#</s><b>salud</b></a></p>",['https://ift.tt/2yOelLD'],['salud'],False,[],,0,0,0,False,False,,[]
BuyAmericaAgain,Buy American Again,1255733185964539905,1261082760451698689,/BuyAmericaAgain/status/1261082760451698689,2020-05-14 23:55:34,1589500534,"Yes they are!!  Join the new #BuyAmericanAgain movement at http://www.BuyAmericanAgain.US  💪🏼
#AmericaFirst #BuyAmerican #AmericaWorksTogether #COVID19 #COVID #USAhttps://twitter.com/WhiteHouse/status/1261012762161020930 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Yes they are!!  Join the new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BuyAmericanAgain?src=hash""><s>#</s><b>BuyAmericanAgain</b></a> movement at <a class=""twitter-timeline-link"" data-expanded-url=""http://www.BuyAmericanAgain.US"" dir=""ltr"" href=""https://t.co/1FnwReYK4G"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.BuyAmericanAgain.US""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">BuyAmericanAgain.US</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <img alt=""💪🏼"" aria-label=""Emoji: Flexed biceps (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa-1f3fc.png"" title=""Flexed biceps (medium light skin tone)""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericaFirst?src=hash""><s>#</s><b>AmericaFirst</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BuyAmerican?src=hash""><s>#</s><b>BuyAmerican</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericaWorksTogether?src=hash""><s>#</s><b>AmericaWorksTogether</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/USA?src=hash""><s>#</s><b>USA</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/WhiteHouse/status/1261012762161020930"" dir=""ltr"" href=""https://t.co/EURdrI3JUi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/WhiteHouse/status/1261012762161020930""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/WhiteHouse/sta</span><span class=""invisible"">tus/1261012762161020930</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['http://www.BuyAmericanAgain.US', 'https://twitter.com/WhiteHouse/status/1261012762161020930']","['BuyAmericanAgain', 'AmericaFirst', 'BuyAmerican', 'AmericaWorksTogether', 'COVID19', 'COVID', 'USAhttps']",False,[],,0,0,0,False,False,,[]
sophia4baby,sophie💋💋💋💋👅,801922608,1261082760132866051,/sophia4baby/status/1261082760132866051,2020-05-14 23:55:34,1589500534,Please where are all those pastors that usually perform miracle cant they heal NIgeria from corona virus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Please where are all those pastors that usually perform miracle cant they heal NIgeria from <strong>corona</strong> <strong>virus</strong></p>",[],[],False,[],,0,0,0,False,False,,[]
noticiasdesalud,Salud y noticias,132593823,1261082758694174721,/noticiasdesalud/status/1261082758694174721,2020-05-14 23:55:34,1589500534,Presidente GEICAM: Puede que el cáncer de mama sea uno de los que menos empeora el pronóstico por coronavirus https://ift.tt/2LuWPhS  #salud,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Presidente GEICAM: Puede que el cáncer de mama sea uno de los que menos empeora el pronóstico por <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2LuWPhS"" dir=""ltr"" href=""https://t.co/OnAKBKl73h"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2LuWPhS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2LuWPhS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/salud?src=hash""><s>#</s><b>salud</b></a></p>",['https://ift.tt/2LuWPhS'],['salud'],False,[],,0,0,0,False,False,,[]
BClearlake,Bill Clearlake,16067160,1261082757846966274,/BClearlake/status/1261082757846966274,2020-05-14 23:55:33,1589500533,Flu deaths overestimated while coronavirus deaths undercounted: report - Business Insider https://www.businessinsider.com/flu-deaths-overestimated-coronavirus-deaths-undercounted-report-2020-5 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flu deaths overestimated while <strong>coronavirus</strong> deaths undercounted: report - Business Insider <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.businessinsider.com/flu-deaths-overestimated-coronavirus-deaths-undercounted-report-2020-5"" dir=""ltr"" href=""https://t.co/kY3WdGJZX0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.businessinsider.com/flu-deaths-overestimated-coronavirus-deaths-undercounted-report-2020-5""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">businessinsider.com/flu-deaths-ove</span><span class=""invisible"">restimated-coronavirus-deaths-undercounted-report-2020-5</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.businessinsider.com/flu-deaths-overestimated-coronavirus-deaths-undercounted-report-2020-5'],[],False,[],,0,0,0,False,False,,[]
Nurdndumn,Nurdan,1242561419150835716,1261082757628923904,/Nurdndumn/status/1261082757628923904,2020-05-14 23:55:33,1589500533,"Sağlık bakanlığı bünyesinde yıllardır kurum içi bütün eğitimlere katılmış liyakat-yetenek sahibi olmuş 869 #vekilebehemşireler var.
#Covid19 la mücadelede ön cephede savaşıyor özlük haklarını ve iş güvencesi almayı bekliyor
#12MayisTalebimiz
#ReisVekilebehemsireyeKadropic.twitter.com/v2gTOlcVZF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tr"">Sağlık bakanlığı bünyesinde yıllardır kurum içi bütün eğitimlere katılmış liyakat-yetenek sahibi olmuş 869 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vekilebehem%C5%9Fireler?src=hash""><s>#</s><b>vekilebehemşireler</b></a> var.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> la mücadelede ön cephede savaşıyor özlük haklarını ve iş güvencesi almayı bekliyor
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/12MayisTalebimiz?src=hash""><s>#</s><b>12MayisTalebimiz</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ReisVekilebehemsireyeKadro?src=hash""><s>#</s><b>ReisVekilebehemsireyeKadro</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/v2gTOlcVZF"">pic.twitter.com/v2gTOlcVZF</a></p>",[],"['vekilebehemşireler', 'Covid19', '12MayisTalebimiz', 'ReisVekilebehemsireyeKadropic']",True,['https://pbs.twimg.com/media/EYBEEWmXsAQnVDm.jpg'],,1,1,0,False,False,,[]
asthesparksfly,born unto trouble,450975609,1261082755888185344,/asthesparksfly/status/1261082755888185344,2020-05-14 23:55:33,1589500533,"""It was also told that any data it collected from its sensors would have to become a public asset.""

Coronavirus: Google ends plans for smart city in Toronto
h/t @taoeffecthttps://www.bbc.co.uk/news/amp/technology-52572362 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""It was also told that any data it collected from its sensors would have to become a public asset.""

<strong>Coronavirus</strong>: Google ends plans for smart city in Toronto
h/t <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16396668"" dir=""ltr"" href=""/taoeffect""><s>@</s><b>taoeffect</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.co.uk/news/amp/technology-52572362"" dir=""ltr"" href=""https://t.co/940gJqoNwA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/news/amp/technology-52572362""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/news/amp/techn</span><span class=""invisible"">ology-52572362</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.co.uk/news/amp/technology-52572362'],[],False,[],,1,0,0,False,False,,[]
UniversidadeUPF,Universidade de Passo Fundo,30920535,1261082753954693126,/UniversidadeUPF/status/1261082753954693126,2020-05-14 23:55:32,1589500532,"Hoje (14), a Reitoria da UPF realizou mais uma edição da conversa on-line com a participação do corpo docente da Instituição. Dos temas abordados, a prioridade foi tratar das questões emergenciais decorrentes da pandemia de coronavírus. 😷🦠
Leia mais: https://bit.ly/2T7uzpN pic.twitter.com/mcpYHpm1eE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Hoje (14), a Reitoria da UPF realizou mais uma edição da conversa on-line com a participação do corpo docente da Instituição. Dos temas abordados, a prioridade foi tratar das questões emergenciais decorrentes da pandemia de <strong>coronavírus</strong>. <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/><img alt=""🦠"" aria-label=""Emoji: Microbe"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f9a0.png"" title=""Microbe""/>
Leia mais: <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2T7uzpN"" dir=""ltr"" href=""https://t.co/rkCYMMMuPF"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2T7uzpN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2T7uzpN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mcpYHpm1eE"">pic.twitter.com/mcpYHpm1eE</a></p>",['https://bit.ly/2T7uzpN'],[],True,['https://pbs.twimg.com/media/EYBEEkrXQAAX6fW.jpg'],,0,0,0,False,False,,[]
d0gmah,Chris,172340055,1261082752767713280,/d0gmah/status/1261082752767713280,2020-05-14 23:55:32,1589500532,Did Bill Gates decide  to tackle #coronavirus because fixing Windows Viruses was just too hard?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Did Bill Gates decide  to tackle <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> because fixing Windows Viruses was just too hard?</p>",[],['coronavirus'],False,[],,5,0,0,False,True,1261061481363374083,"[{'screen_name': 'LevineJonathan', 'user_id': '548078410'}, {'screen_name': 'GayPatriotTM', 'user_id': '790981302207995904'}]"
MAK7591,M A K,241604859,1261082752327114752,/MAK7591/status/1261082752327114752,2020-05-14 23:55:32,1589500532,Seychelles Bans Cruise Ships Until 2022 Out Of Coronavirus Fears https://www.npr.org/sections/coronavirus-live-updates/2020/05/14/856417335/seychelles-bans-cruise-ships-until-2022-out-of-coronavirus-fears?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Seychelles Bans Cruise Ships Until 2022 Out Of <strong>Coronavirus</strong> Fears <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.npr.org/sections/coronavirus-live-updates/2020/05/14/856417335/seychelles-bans-cruise-ships-until-2022-out-of-coronavirus-fears?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social"" dir=""ltr"" href=""https://t.co/iPlrSraz1H"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.npr.org/sections/coronavirus-live-updates/2020/05/14/856417335/seychelles-bans-cruise-ships-until-2022-out-of-coronavirus-fears?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">npr.org/sections/coron</span><span class=""invisible"">avirus-live-updates/2020/05/14/856417335/seychelles-bans-cruise-ships-until-2022-out-of-coronavirus-fears?utm_campaign=storyshare&amp;utm_source=twitter.com&amp;utm_medium=social</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.npr.org/sections/coronavirus-live-updates/2020/05/14/856417335/seychelles-bans-cruise-ships-until-2022-out-of-coronavirus-fears?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social'],[],False,[],,0,1,1,True,False,,[]
Kevin_B_Ware,Kevin B.,1073919583386591233,1261082751790391298,/Kevin_B_Ware/status/1261082751790391298,2020-05-14 23:55:32,1589500532,"White men... My Black ass is strong AF & I'm:
a) still gonna #SocialDistance
b) will wear a mask when I do go out.
c) not into testing probabilities of the #COVID19 kind.
d) ALL OF THE ABOVE https://twitter.com/nypost/status/1260939739454193665 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">White men... My Black ass is strong AF &amp; I'm:
a) still gonna <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SocialDistance?src=hash""><s>#</s><b>SocialDistance</b></a>
b) will wear a mask when I do go out.
c) not into testing probabilities of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> kind.
d) ALL OF THE ABOVE <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/nypost/status/1260939739454193665"" dir=""ltr"" href=""https://t.co/nYRyLbEu7T"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/nypost/status/1260939739454193665""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/nypost/status/</span><span class=""invisible"">1260939739454193665</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/nypost/status/1260939739454193665'],"['SocialDistance', 'COVID19']",False,[],,0,0,0,False,False,,[]
ekpesfrancis,Francis Ekpenyong,216655877,1261082750368591873,/ekpesfrancis/status/1261082750368591873,2020-05-14 23:55:32,1589500532,"Coronavirus Worldwide Update;

Confirmed cases: 4,520,315

Deaths: 303,038

Recovered: 1,700,174","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> Worldwide Update;

Confirmed cases: 4,520,315

Deaths: 303,038

Recovered: 1,700,174</p>",[],[],False,[],,4,1,0,False,False,,[]
noticiasdesalud,Salud y noticias,132593823,1261082749869449216,/noticiasdesalud/status/1261082749869449216,2020-05-14 23:55:32,1589500532,Estudio de seroprevalencia: Solo el 5 % de la población tiene inmunidad por contacto con el coronavirus https://ift.tt/2WUQSjR  #salud,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Estudio de seroprevalencia: Solo el 5 % de la población tiene inmunidad por contacto con el <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://ift.tt/2WUQSjR"" dir=""ltr"" href=""https://t.co/kVBsSI7MxG"" rel=""nofollow noopener"" target=""_blank"" title=""https://ift.tt/2WUQSjR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ift.tt/2WUQSjR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/salud?src=hash""><s>#</s><b>salud</b></a></p>",['https://ift.tt/2WUQSjR'],['salud'],False,[],,0,1,0,False,False,,[]
satyaprem,satyaprem,39703924,1261082748539854849,/satyaprem/status/1261082748539854849,2020-05-14 23:55:31,1589500531,#satsangsatyaprem #ficaemcasa #stayhome #quedateencasa #quarentine #whoareyou #quemévocê #quienerestu #chiseitu #quisocjo #hvemerdu #usemask #coronavirus #themindisavirus the mind is a virus https://www.instagram.com/p/CAL_5gwn73V/?igshid=1h4ousmsbub95 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/satsangsatyaprem?src=hash""><s>#</s><b>satsangsatyaprem</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ficaemcasa?src=hash""><s>#</s><b>ficaemcasa</b></a><a dir=""ltr"" href=""/hashtag/ficaemcasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020_add4/StayHome_2020_add4.png""/></a></span> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stayhome?src=hash""><s>#</s><b>stayhome</b></a><a dir=""ltr"" href=""/hashtag/stayhome?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quedateencasa?src=hash""><s>#</s><b>quedateencasa</b></a><a dir=""ltr"" href=""/hashtag/quedateencasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quarentine?src=hash""><s>#</s><b>quarentine</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whoareyou?src=hash""><s>#</s><b>whoareyou</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quem%C3%A9voc%C3%AA?src=hash""><s>#</s><b>quemévocê</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quienerestu?src=hash""><s>#</s><b>quienerestu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chiseitu?src=hash""><s>#</s><b>chiseitu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/quisocjo?src=hash""><s>#</s><b>quisocjo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hvemerdu?src=hash""><s>#</s><b>hvemerdu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/usemask?src=hash""><s>#</s><b>usemask</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/themindisavirus?src=hash""><s>#</s><b>themindisavirus</b></a> the mind is a <strong>virus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CAL_5gwn73V/?igshid=1h4ousmsbub95"" dir=""ltr"" href=""https://t.co/6L4wVoWgO6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CAL_5gwn73V/?igshid=1h4ousmsbub95""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CAL_5gwn73V/</span><span class=""invisible"">?igshid=1h4ousmsbub95</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CAL_5gwn73V/?igshid=1h4ousmsbub95'],"['satsangsatyaprem', 'ficaemcasa', 'stayhome', 'quedateencasa', 'quarentine', 'whoareyou', 'quemévocê', 'quienerestu', 'chiseitu', 'quisocjo', 'hvemerdu', 'usemask', 'coronavirus', 'themindisavirus']",False,[],,1,0,0,False,False,,[]
3minutosinforma,3 Minutos Informa,1673812765,1261082747822583808,/3minutosinforma/status/1261082747822583808,2020-05-14 23:55:31,1589500531,Incrementará incidencia de Coronavirus en Los Altos https://3minutosinforma.com/incrementara-incidencia-de-coronavirus-en-los-altos/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Incrementará incidencia de <strong>Coronavirus</strong> en Los Altos <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://3minutosinforma.com/incrementara-incidencia-de-coronavirus-en-los-altos/"" dir=""ltr"" href=""https://t.co/BQiqJffdq0"" rel=""nofollow noopener"" target=""_blank"" title=""https://3minutosinforma.com/incrementara-incidencia-de-coronavirus-en-los-altos/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">3minutosinforma.com/incrementara-i</span><span class=""invisible"">ncidencia-de-coronavirus-en-los-altos/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://3minutosinforma.com/incrementara-incidencia-de-coronavirus-en-los-altos/'],[],False,[],,0,0,0,False,False,,[]
scottchaile,Scott Haile,1125861,1261082746887172096,/scottchaile/status/1261082746887172096,2020-05-14 23:55:31,1589500531,"Japan is tragically under-testing, and with an aged extreme at-risk population are still mistakenly on the upward curve of their first wave

There is every possibility they are spreading actual coronavirus alongside that fluorescent paint demonstration","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Japan is tragically under-testing, and with an aged extreme at-risk population are still mistakenly on the upward curve of their first wave

There is every possibility they are spreading actual <strong>coronavirus</strong> alongside that fluorescent paint demonstration</p>",[],[],False,[],,0,0,0,False,True,1261080366250672129,"[{'screen_name': 'thehill', 'user_id': '1917731'}]"
NewsWireNGR,NewsWireNGR,2163127033,1261082746065170434,/NewsWireNGR/status/1261082746065170434,2020-05-14 23:55:31,1589500531,"Coronavirus infections in Nigeria rise above 5,000 confirmed cases https://newswirengr.com/2020/05/15/coronavirus-infections-in-nigeria-rise-above-5000-confirmed-cases/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> infections in Nigeria rise above 5,000 confirmed cases <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://newswirengr.com/2020/05/15/coronavirus-infections-in-nigeria-rise-above-5000-confirmed-cases/"" dir=""ltr"" href=""https://t.co/p7RLl7RyxU"" rel=""nofollow noopener"" target=""_blank"" title=""https://newswirengr.com/2020/05/15/coronavirus-infections-in-nigeria-rise-above-5000-confirmed-cases/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">newswirengr.com/2020/05/15/cor</span><span class=""invisible"">onavirus-infections-in-nigeria-rise-above-5000-confirmed-cases/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://newswirengr.com/2020/05/15/coronavirus-infections-in-nigeria-rise-above-5000-confirmed-cases/'],[],False,[],,0,0,0,False,False,,[]
amos_fofung,Amos Fofung,898573119497138178,1261082744588730369,/amos_fofung/status/1261082744588730369,2020-05-14 23:55:30,1589500530,"#Mauritius has become the first country to declare victory against #COVID-19. it had ""zero"" patients and has not documented a single new case in 17 days.
The island nation recorded 332 #coronavirus cases, 322 recoveries and 10 deaths. 
It has a well-developed healthcare system. pic.twitter.com/6MCFlsLvJw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mauritius?src=hash""><s>#</s><b>Mauritius</b></a> has become the first country to declare victory against <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID?src=hash""><s>#</s><b>COVID</b></a>-19. it had ""zero"" patients and has not documented a single new case in 17 days.
The island nation recorded 332 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> cases, 322 recoveries and 10 deaths. 
It has a well-developed healthcare system. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6MCFlsLvJw"">pic.twitter.com/6MCFlsLvJw</a></p>",[],"['Mauritius', 'COVID', 'coronavirus']",True,['https://pbs.twimg.com/media/EYBED65XQAEoIA2.jpg'],,1,0,0,False,False,,[]
