screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
Lewkaing,loose change,350085066,1267244442991329281,/Lewkaing/status/1267244442991329281,2020-05-31 23:59:54,1590969594,They have to make up for the ones they released two months ago for the coronavirus https://twitter.com/jaimariah/status/1267121829904297985 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">They have to make up for the ones they released two months ago for the <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/jaimariah/status/1267121829904297985"" dir=""ltr"" href=""https://t.co/W2j82qiD2T"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/jaimariah/status/1267121829904297985""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/jaimariah/stat</span><span class=""invisible"">us/1267121829904297985</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/jaimariah/status/1267121829904297985'],[],False,[],,0,0,0,False,False,,[]
NoticiasRCN,Noticias RCN,35013719,1267244442567802880,/NoticiasRCN/status/1267244442567802880,2020-05-31 23:59:54,1590969594,"¿Cree que mantener en aislamiento a los adultos mayores hasta agosto es una medida pertinente, en medio de la crisis del coronavirus?⬇️ #LosLeemos","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Cree que mantener en aislamiento a los adultos mayores hasta agosto es una medida pertinente, en medio de la crisis del <strong>coronavirus</strong>?<img alt=""⬇️"" aria-label=""Emoji: Downwards arrow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2b07.png"" title=""Downwards arrow""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LosLeemos?src=hash""><s>#</s><b>LosLeemos</b></a></p>",[],['LosLeemos'],False,[],,30,15,33,True,False,,[]
Magiste90223660,𝕸𝖆𝖌𝖎𝖘𝖙𝖊𝖗 𝕷𝖚𝖉𝖎,1205375257923600393,1267244439673724930,/Magiste90223660/status/1267244439673724930,2020-05-31 23:59:53,1590969593,"Estoy a casi nada de irme de mi rancho para vivir en la costa y no he podido ver a todos mis amigos juntos.
Pinche coronavirus hijo de toda tu perra bomba madre.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Estoy a casi nada de irme de mi rancho para vivir en la costa y no he podido ver a todos mis amigos juntos.
Pinche <strong>coronavirus</strong> hijo de toda tu perra bomba madre.</p>",[],[],False,[],,6,0,2,True,False,,[]
sassan404,Sassan of Underfluffies 👾🐦,900530036498980868,1267244438012792832,/sassan404/status/1267244438012792832,2020-05-31 23:59:52,1590969592,"OK i have to say this
First, 5G is still in testing, it is only present in very limited spicific places (mostly tech centers)
You can't in anyway relate this to any health diseases or glabal pandemics like the corona virus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">OK i have to say this
First, 5G is still in testing, it is only present in very limited spicific places (mostly tech centers)
You can't in anyway relate this to any health diseases or glabal pandemics like the <strong>corona</strong> <strong>virus</strong></p>",[],[],False,[],,0,0,1,True,True,1267126141036441602,"[{'screen_name': 'JanRavensbergen', 'user_id': '293774123'}, {'screen_name': 'GovCanHealth', 'user_id': '36375825'}]"
auntyfudge,Lady jill,2183280949,1267244436930490368,/auntyfudge/status/1267244436930490368,2020-05-31 23:59:52,1590969592,Fijians turn to bartering system as coronavirus shutdowns cause mass unemployment https://www.abc.net.au/news/2020-06-01/as-unemployment-soars-fijians-turn-to-bartering-to-get-by/12303252 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fijians turn to bartering system as <strong>coronavirus</strong> shutdowns cause mass unemployment <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.abc.net.au/news/2020-06-01/as-unemployment-soars-fijians-turn-to-bartering-to-get-by/12303252"" dir=""ltr"" href=""https://t.co/GObN94yK3e"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.abc.net.au/news/2020-06-01/as-unemployment-soars-fijians-turn-to-bartering-to-get-by/12303252""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">abc.net.au/news/2020-06-0</span><span class=""invisible"">1/as-unemployment-soars-fijians-turn-to-bartering-to-get-by/12303252</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.abc.net.au/news/2020-06-01/as-unemployment-soars-fijians-turn-to-bartering-to-get-by/12303252'],[],False,[],,0,0,0,False,False,,[]
dejose_cuervo,José C.,3307265341,1267244436444057603,/dejose_cuervo/status/1267244436444057603,2020-05-31 23:59:52,1590969592,"Día 76 del coronavirus: un mes más que se acaba del 2020, un mes más que parece de película","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Día 76 del <strong>coronavirus</strong>: un mes más que se acaba del 2020, un mes más que parece de película</p>",[],[],False,[],,9,0,1,True,False,,[]
frank_elyar,Frank Elyar,2812715116,1267244432153358336,/frank_elyar/status/1267244432153358336,2020-05-31 23:59:51,1590969591,Wonder if protestors and rioters are getting coronavirus???!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Wonder if protestors and rioters are getting <strong>coronavirus</strong>???!!!</p>",[],[],False,[],,0,0,0,False,True,1267241978028331009,"[{'screen_name': '41NBC', 'user_id': '96857244'}]"
HomeroDeLeon5,Homero De Leon,1190670844768468994,1267244431372988416,/HomeroDeLeon5/status/1267244431372988416,2020-05-31 23:59:51,1590969591,Un estudio sugiere que el coronavirus se afianza en el cuerpo humano a través de la nariz - RT https://actualidad.rt.com/actualidad/355021-coronavirus-afianza-cuerpo-humano-traves-nariz … #,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Un estudio sugiere que el <strong>coronavirus</strong> se afianza en el cuerpo humano a través de la nariz - RT <a class=""twitter-timeline-link"" data-expanded-url=""https://actualidad.rt.com/actualidad/355021-coronavirus-afianza-cuerpo-humano-traves-nariz"" dir=""ltr"" href=""https://t.co/mwWM8w32rc"" rel=""nofollow noopener"" target=""_blank"" title=""https://actualidad.rt.com/actualidad/355021-coronavirus-afianza-cuerpo-humano-traves-nariz""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">actualidad.rt.com/actualidad/355</span><span class=""invisible"">021-coronavirus-afianza-cuerpo-humano-traves-nariz</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> #</p>",['https://actualidad.rt.com/actualidad/355021-coronavirus-afianza-cuerpo-humano-traves-nariz'],[],False,[],,0,0,0,False,False,,[]
lahrasapasta,laura sa'pasta,63052473,1267244429380706304,/lahrasapasta/status/1267244429380706304,2020-05-31 23:59:50,1590969590,"Philly reporter standing outside of J. Crew, H&M, Urban Outfitters, Anthropologie, Free People, Vans and JP Morgan Chase: “tHeSe SmaLL BuSiNeSsEs WeRe AlReAdY sTrUgGLiNg tO pAy ReNt FrOm CoRoNaViRuS”","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Philly reporter standing outside of J. Crew, H&amp;M, Urban Outfitters, Anthropologie, Free People, Vans and JP Morgan Chase: “tHeSe SmaLL BuSiNeSsEs WeRe AlReAdY sTrUgGLiNg tO pAy ReNt FrOm <strong>CoRoNaViRuS</strong>”</p>",[],[],False,[],,6,1,0,False,False,,[]
patritheclown,patty,873996158011674624,1267244426667180032,/patritheclown/status/1267244426667180032,2020-05-31 23:59:50,1590969590,mi padre escribiéndome para decirme que tuvo el coronavirus JAJAJA ok bitch that's what u deserve,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">mi padre escribiéndome para decirme que tuvo el <strong>coronavirus</strong> JAJAJA ok bitch that's what u deserve</p>",[],[],False,[],,2,0,0,False,False,,[]
xbot9090,xbot9090,1240067336121520129,1267244425882853376,/xbot9090/status/1267244425882853376,2020-05-31 23:59:50,1590969590,I do wish we lived in a more @StarTrek type world #protests2020 #GeorgeFloyd #LosAngelesProtest #survivior2020 #coronavirus https://twitter.com/YourAnonNews/status/1267243390518857728 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">I do wish we lived in a more <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""130491582"" dir=""ltr"" href=""/StarTrek""><s>@</s><b>StarTrek</b></a> type world <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/protests2020?src=hash""><s>#</s><b>protests2020</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GeorgeFloyd?src=hash""><s>#</s><b>GeorgeFloyd</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LosAngelesProtest?src=hash""><s>#</s><b>LosAngelesProtest</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/survivior2020?src=hash""><s>#</s><b>survivior2020</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/YourAnonNews/status/1267243390518857728"" dir=""ltr"" href=""https://t.co/thHpeFwtgw"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/YourAnonNews/status/1267243390518857728""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/YourAnonNews/s</span><span class=""invisible"">tatus/1267243390518857728</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/YourAnonNews/status/1267243390518857728'],"['protests2020', 'GeorgeFloyd', 'LosAngelesProtest', 'survivior2020', 'coronavirus']",False,[],,0,0,0,False,False,,[]
casey___c,Casey Curtis,42631260,1267244423609495555,/casey___c/status/1267244423609495555,2020-05-31 23:59:49,1590969589,"Okay so it’s nowhere near perfect, but we are very proud of ourselves for finishing up CoAct. Our app allows citizens to move from being reactive to being proactive about #covid19 by donating to their community with data or money. Everyone can help. #SpaceApps @KaitlindeKockpic.twitter.com/QkCegUjMwq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Okay so it’s nowhere near perfect, but we are very proud of ourselves for finishing up CoAct. Our app allows citizens to move from being reactive to being proactive about <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> by donating to their community with data or money. Everyone can help. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SpaceApps?src=hash""><s>#</s><b>SpaceApps</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""728072964"" dir=""ltr"" href=""/KaitlindeKock""><s>@</s><b>KaitlindeKock</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QkCegUjMwq"">pic.twitter.com/QkCegUjMwq</a></p>",[],"['covid19', 'SpaceApps']",True,['https://pbs.twimg.com/media/EZYoFQnXQAEr9Ks.jpg'],,2,1,0,False,False,,[]
DerechoyTurismo,Derecho y Turismo,385182940,1267244421202018304,/DerechoyTurismo/status/1267244421202018304,2020-05-31 23:59:48,1590969588,Coronavirus en Argentina: Aerolíneas Argentinas suspende a unos 8 mil trabajadores https://www.clarin.com/politica/coronavirus-argentina-suspenden-8-mil-trabajadores-aerolineas-argentinas_0_f4RLrPgu0.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Argentina: Aerolíneas Argentinas suspende a unos 8 mil trabajadores <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.clarin.com/politica/coronavirus-argentina-suspenden-8-mil-trabajadores-aerolineas-argentinas_0_f4RLrPgu0.html"" dir=""ltr"" href=""https://t.co/EmI1fYb3bP"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.clarin.com/politica/coronavirus-argentina-suspenden-8-mil-trabajadores-aerolineas-argentinas_0_f4RLrPgu0.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">clarin.com/politica/coron</span><span class=""invisible"">avirus-argentina-suspenden-8-mil-trabajadores-aerolineas-argentinas_0_f4RLrPgu0.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.clarin.com/politica/coronavirus-argentina-suspenden-8-mil-trabajadores-aerolineas-argentinas_0_f4RLrPgu0.html'],[],False,[],,2,0,0,False,False,,[]
AdamKyleBalan,Adam Balan,1052385332149202944,1267244417053626371,/AdamKyleBalan/status/1267244417053626371,2020-05-31 23:59:47,1590969587,#coronavirus #GlobalWarming #GeorgeFloyd #protests2020  - what’s next? What the hell is next ....,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GlobalWarming?src=hash""><s>#</s><b>GlobalWarming</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GeorgeFloyd?src=hash""><s>#</s><b>GeorgeFloyd</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/protests2020?src=hash""><s>#</s><b>protests2020</b></a>  - what’s next? What the hell is next ....</p>",[],"['coronavirus', 'GlobalWarming', 'GeorgeFloyd', 'protests2020']",False,[],,0,0,0,False,False,,[]
AnnStrahm,Ann,17566234,1267244416688766976,/AnnStrahm/status/1267244416688766976,2020-05-31 23:59:47,1590969587,I am really having a hard time hoping they survive #coronavirus https://twitter.com/RedTRaccoon/status/1267140222443274243 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">I am really having a hard time hoping they survive <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/RedTRaccoon/status/1267140222443274243"" dir=""ltr"" href=""https://t.co/KSY5Hzo316"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/RedTRaccoon/status/1267140222443274243""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/RedTRaccoon/st</span><span class=""invisible"">atus/1267140222443274243</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/RedTRaccoon/status/1267140222443274243'],['coronavirus'],False,[],,0,0,0,False,False,,[]
CBSNews,CBS News,15012486,1267244416655413250,/CBSNews/status/1267244416655413250,2020-05-31 23:59:47,1590969587,Inside a convalescent plasma therapy program treating coronavirus patients  https://cbsn.ws/36LS5yi ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Inside a convalescent plasma therapy program treating <strong>coronavirus</strong> patients  <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cbsn.ws/36LS5yi"" dir=""ltr"" href=""https://t.co/wpsNYyZWzV"" rel=""nofollow noopener"" target=""_blank"" title=""https://cbsn.ws/36LS5yi""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cbsn.ws/36LS5yi</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://cbsn.ws/36LS5yi'],[],False,[],,52,22,8,True,False,,[]
lgbtpr,LGBT Puerto Rico,1360815800,1267244415975899139,/lgbtpr/status/1267244415975899139,2020-05-31 23:59:47,1590969587,La comunidad trans de Puerto Rico se une para entregar comida y equipos de protección contra el #COVID19.  🌈💙💗🤍💗💙🇵🇷 pic.twitter.com/TjMawQzgWP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La comunidad trans de Puerto Rico se une para entregar comida y equipos de protección contra el <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>.  <img alt=""🌈"" aria-label=""Emoji: Rainbow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f308.png"" title=""Rainbow""/><img alt=""💙"" aria-label=""Emoji: Blue heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""Blue heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""🤍"" aria-label=""Emoji: White heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f90d.png"" title=""White heart""/><img alt=""💗"" aria-label=""Emoji: Growing heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""Growing heart""/><img alt=""💙"" aria-label=""Emoji: Blue heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f499.png"" title=""Blue heart""/><img alt=""🇵🇷"" aria-label=""Emoji: Flag of Puerto Rico"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1f5-1f1f7.png"" title=""Flag of Puerto Rico""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TjMawQzgWP"">pic.twitter.com/TjMawQzgWP</a></p>",[],['COVID19'],True,"['https://pbs.twimg.com/media/EZYoE3jWAAAKRl-.jpg', 'https://pbs.twimg.com/media/EZYoE3iXsAIlgPj.jpg', 'https://pbs.twimg.com/media/EZYoE3iWAAY5Wvi.jpg', 'https://pbs.twimg.com/media/EZYoE3jXsAA1kzu.jpg']",,106,30,1,True,False,,[]
concdan,Daniella S. Conceição (em 🏡),41492828,1267244415942303746,/concdan/status/1267244415942303746,2020-05-31 23:59:47,1590969587,Entendi. Eu tenho 2 irmãs. Uma delas mora na Baviera e outra aqui em SP. A de SP faria uma viagem agora em março pra lá também e teve de cancelar por causa do coronavírus. Triste mas a saúde e a segurança devem estar em 1° lugar.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Entendi. Eu tenho 2 irmãs. Uma delas mora na Baviera e outra aqui em SP. A de SP faria uma viagem agora em março pra lá também e teve de cancelar por causa do <strong>coronavírus</strong>. Triste mas a saúde e a segurança devem estar em 1° lugar.</p>",[],[],False,[],,1,0,1,True,True,1267236829583024128,"[{'screen_name': 'kwahcarioca', 'user_id': '64424207'}]"
AlyKenawy17,Aly Kenawy🧢,2233644936,1267244415736852487,/AlyKenawy17/status/1267244415736852487,2020-05-31 23:59:47,1590969587,I just think it’s wild that states are placing curfews and enforcing them now.. but FORGOT TO when the coronavirus pandemic started😴,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just think it’s wild that states are placing curfews and enforcing them now.. but FORGOT TO when the <strong>coronavirus</strong> pandemic started<img alt=""😴"" aria-label=""Emoji: Sleeping face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f634.png"" title=""Sleeping face""/></p>",[],[],False,[],,25,2,0,False,False,,[]
covid19forum,coronavirusforum,1245804499073105920,1267244412884512768,/covid19forum/status/1267244412884512768,2020-05-31 23:59:46,1590969586,"Total Confirmed #Coronavirus #COVID19
#Covid_19 #WHO
#Pandemic #JohnsHopkins #JohnsHopkinsUniversity #SARS #SARSCov2 #MERSCov #StayHome #StopCoronavirus #StopCovid19
#СтопКоронавирус
@covid19forum https://www.instagram.com/p/CA3x5h5D8kw/?igshid=1o814kojkr7ip …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Total Confirmed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WHO?src=hash""><s>#</s><b>WHO</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pandemic?src=hash""><s>#</s><b>Pandemic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JohnsHopkins?src=hash""><s>#</s><b>JohnsHopkins</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JohnsHopkinsUniversity?src=hash""><s>#</s><b>JohnsHopkinsUniversity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SARS?src=hash""><s>#</s><b>SARS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SARSCov2?src=hash""><s>#</s><b>SARSCov2</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MERSCov?src=hash""><s>#</s><b>MERSCov</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StayHome?src=hash""><s>#</s><b>StayHome</b></a><a dir=""ltr"" href=""/hashtag/StayHome?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StopCoronavirus?src=hash""><s>#</s><b>StopCoronavirus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/StopCovid19?src=hash""><s>#</s><b>StopCovid19</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%D0%A1%D1%82%D0%BE%D0%BF%D0%9A%D0%BE%D1%80%D0%BE%D0%BD%D0%B0%D0%B2%D0%B8%D1%80%D1%83%D1%81?src=hash""><s>#</s><b>СтопКоронавирус</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1245804499073105920"" dir=""ltr"" href=""/covid19forum""><s>@</s><b>covid19forum</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CA3x5h5D8kw/?igshid=1o814kojkr7ip"" dir=""ltr"" href=""https://t.co/erDsxToaZf"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CA3x5h5D8kw/?igshid=1o814kojkr7ip""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CA3x5h5D8kw/</span><span class=""invisible"">?igshid=1o814kojkr7ip</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CA3x5h5D8kw/?igshid=1o814kojkr7ip'],"['Coronavirus', 'COVID19', 'Covid_19', 'WHO', 'Pandemic', 'JohnsHopkins', 'JohnsHopkinsUniversity', 'SARS', 'SARSCov2', 'MERSCov', 'StayHome', 'StopCoronavirus', 'StopCovid19', 'СтопКоронавирус']",False,[],,0,0,0,False,False,,[]
karollferrazc,Karoll,36961450,1267244412075159556,/karollferrazc/status/1267244412075159556,2020-05-31 23:59:46,1590969586,Eu sou antifascista e contra a quebra do isolamento social para favorecer aglomerações em um país que tem 1000 mortes por coronavírus em 24h.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Eu sou antifascista e contra a quebra do isolamento social para favorecer aglomerações em um país que tem 1000 mortes por <strong>coronavírus</strong> em 24h.</p>",[],[],False,[],,0,0,0,False,True,1267215951537324033,"[{'screen_name': 'FeCastanhari', 'user_id': '226542162'}]"
AquinoGarcia5,René García,1205545624906747905,1267244410472931328,/AquinoGarcia5/status/1267244410472931328,2020-05-31 23:59:46,1590969586,"Mentiras. Llegan por otra enfermedad y en hospitales y albergues se contagian con coronavirus, muchos ha muerto así. El gobierno no pública esto porque se le salió de control.
Tu fanátismo y pendejez por el gobierno te impide pensar coherentemente.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mentiras. Llegan por otra enfermedad y en hospitales y albergues se contagian con <strong>coronavirus</strong>, muchos ha muerto así. El gobierno no pública esto porque se le salió de control.
Tu fanátismo y pendejez por el gobierno te impide pensar coherentemente.</p>",[],[],False,[],,1,0,2,True,True,1267172521218015235,"[{'screen_name': 'magdale57558137', 'user_id': '1246983230412161026'}, {'screen_name': 'lmonterrosa_3', 'user_id': '262915446'}]"
