screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
feed_stocks,Stocks News Feed - Stock News & Stocks Chat,1006334607946649600,1271592254759563265,/feed_stocks/status/1271592254759563265,2020-06-12 23:56:33,1592006193,"On Main Street, business owners push for greater protection from coronavirus-related lawsuits http://dlvr.it/RYXKGp pic.twitter.com/IOWNQwF2pX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On Main Street, business owners push for greater protection from <strong>coronavirus</strong>-related lawsuits <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RYXKGp"" dir=""ltr"" href=""https://t.co/Afx2J1tOvE"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RYXKGp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RYXKGp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IOWNQwF2pX"">pic.twitter.com/IOWNQwF2pX</a></p>",['http://dlvr.it/RYXKGp'],[],True,['https://pbs.twimg.com/media/EaWaapJVcAAiFUB.jpg'],,0,0,0,False,False,,[]
Free_Media_Hub,Free Syria Media Hub,298602588,1271592254617116672,/Free_Media_Hub/status/1271592254617116672,2020-06-12 23:56:33,1592006193,Sweden and Poland are the only two European countries that have NOT passed their coronavirus peak https://va.newsrepublic.net/s/FMTbwZR ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sweden and Poland are the only two European countries that have NOT passed their <strong>coronavirus</strong> peak <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://va.newsrepublic.net/s/FMTbwZR"" dir=""ltr"" href=""https://t.co/x4qFDpDn5Z"" rel=""nofollow noopener"" target=""_blank"" title=""https://va.newsrepublic.net/s/FMTbwZR""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">va.newsrepublic.net/s/FMTbwZR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://va.newsrepublic.net/s/FMTbwZR'],[],False,[],,5,3,0,False,False,,[]
ConcordNHPatch,Concord NH Patch,313585853,1271592253593497600,/ConcordNHPatch/status/1271592253593497600,2020-06-12 23:56:32,1592006192,New Hampshire Coronavirus Data: Recoveries Reach 73% http://dlvr.it/RYXKJt pic.twitter.com/cZdBtgapfB,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New Hampshire <strong>Coronavirus</strong> Data: Recoveries Reach 73% <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RYXKJt"" dir=""ltr"" href=""https://t.co/pWXeMd4nfC"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RYXKJt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RYXKJt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cZdBtgapfB"">pic.twitter.com/cZdBtgapfB</a></p>",['http://dlvr.it/RYXKJt'],[],True,['https://pbs.twimg.com/media/EaWaanyVAAE-0_j.jpg'],,0,0,0,False,False,,[]
ExeterPatch,Exeter Patch,297590115,1271592253404803072,/ExeterPatch/status/1271592253404803072,2020-06-12 23:56:32,1592006192,New Hampshire Coronavirus Data: Recoveries Reach 73% http://dlvr.it/RYXKKC ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New Hampshire <strong>Coronavirus</strong> Data: Recoveries Reach 73% <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RYXKKC"" dir=""ltr"" href=""https://t.co/vRjE45MFcR"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RYXKKC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RYXKKC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/RYXKKC'],[],False,[],,0,0,0,False,False,,[]
grupoclanok,Grupo CLAN Medios,125805186,1271592253220360192,/grupoclanok/status/1271592253220360192,2020-06-12 23:56:32,1592006192,Coronavirus: la Nación envió refuerzos militares y sanitarios al Chaco - https://radioclanfm.com/?p=215214&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter …pic.twitter.com/GkNTSN4YEM,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: la Nación envió refuerzos militares y sanitarios al Chaco - <a class=""twitter-timeline-link"" data-expanded-url=""https://radioclanfm.com/?p=215214&amp;utm_source=SocialAutoPoster&amp;utm_medium=Social&amp;utm_campaign=Twitter"" dir=""ltr"" href=""https://t.co/gnA2UbwuZT"" rel=""nofollow noopener"" target=""_blank"" title=""https://radioclanfm.com/?p=215214&amp;utm_source=SocialAutoPoster&amp;utm_medium=Social&amp;utm_campaign=Twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">radioclanfm.com/?p=215214&amp;utm_</span><span class=""invisible"">source=SocialAutoPoster&amp;utm_medium=Social&amp;utm_campaign=Twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GkNTSN4YEM"">pic.twitter.com/GkNTSN4YEM</a></p>",['https://radioclanfm.com/?p=215214&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter'],[],True,['https://pbs.twimg.com/media/EaWaanCXkAMRLRR.jpg'],,0,1,0,False,False,,[]
PortsmthNHPatch,Portsmouth Patch,299734398,1271592253161521152,/PortsmthNHPatch/status/1271592253161521152,2020-06-12 23:56:32,1592006192,New Hampshire Coronavirus Data: Recoveries Reach 73% http://dlvr.it/RYXKHN ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New Hampshire <strong>Coronavirus</strong> Data: Recoveries Reach 73% <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RYXKHN"" dir=""ltr"" href=""https://t.co/EEvIZagOdA"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RYXKHN""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RYXKHN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/RYXKHN'],[],False,[],,0,0,0,False,False,,[]
Perroporfiao,Perrofiao,539035660,1271592252884701184,/Perroporfiao/status/1271592252884701184,2020-06-12 23:56:32,1592006192,Coronavirus: Brasil desplaza a Reino Unido y se convierte en el segundo país del mundo con más muertes por covid-19 http://dlvr.it/RYXKGh pic.twitter.com/dTD4ewfUL2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: Brasil desplaza a Reino Unido y se convierte en el segundo país del mundo con más muertes por covid-19 <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RYXKGh"" dir=""ltr"" href=""https://t.co/ObUItGpqv0"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RYXKGh""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RYXKGh</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dTD4ewfUL2"">pic.twitter.com/dTD4ewfUL2</a></p>",['http://dlvr.it/RYXKGh'],[],True,['https://pbs.twimg.com/media/EaWaalIUMAAXlZV.jpg'],,0,1,0,False,False,,[]
HamptonNHPatch,Hampton Patch,301187864,1271592252674990082,/HamptonNHPatch/status/1271592252674990082,2020-06-12 23:56:32,1592006192,New Hampshire Coronavirus Data: Recoveries Reach 73% http://dlvr.it/RYXKHK ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">New Hampshire <strong>Coronavirus</strong> Data: Recoveries Reach 73% <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/RYXKHK"" dir=""ltr"" href=""https://t.co/ieTcs9r7Lv"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/RYXKHK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/RYXKHK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://dlvr.it/RYXKHK'],[],False,[],,0,0,0,False,False,,[]
KarlosA21088453,Lo que vio el Búho...,1109975382588092416,1271592249642700802,/KarlosA21088453/status/1271592249642700802,2020-06-12 23:56:32,1592006192,Nunca x que las tetas del Coronavirus están dando mucha leche... El ternero huérfano sigue lactando.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Nunca x que las tetas del <strong>Coronavirus</strong> están dando mucha leche... El ternero huérfano sigue lactando.</p>",[],[],False,[],,0,0,0,False,True,1271253005476737025,"[{'screen_name': 'deobaldia', 'user_id': '133891194'}]"
AllenGlover53,Allen Glover,827989968949612544,1271592248950456320,/AllenGlover53/status/1271592248950456320,2020-06-12 23:56:31,1592006191,Good to see the head of the corona virus task force is social distancing days before the virus resurges on its second wave,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Good to see the head of the <strong>corona</strong> <strong>virus</strong> task force is social distancing days before the <strong>virus</strong> resurges on its second wave</p>",[],[],False,[],,6,0,0,False,True,1271572228535091200,"[{'screen_name': 'Mike_Pence', 'user_id': '22203756'}]"
soyunpascual,Louis Bottón,348856728,1271592247121842176,/soyunpascual/status/1271592247121842176,2020-06-12 23:56:31,1592006191,En este quilombo nos enteramos que el protocolo por coronavirus para los canales de TV es el siguiente: https://twitter.com/telefenoticias/status/1271587790082449416 …pic.twitter.com/2chbhzXhHI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En este quilombo nos enteramos que el protocolo por <strong>coronavirus</strong> para los canales de TV es el siguiente: <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/telefenoticias/status/1271587790082449416"" dir=""ltr"" href=""https://t.co/zvxUN0uOJE"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/telefenoticias/status/1271587790082449416""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/telefenoticias</span><span class=""invisible"">/status/1271587790082449416</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/2chbhzXhHI"">pic.twitter.com/2chbhzXhHI</a></p>",['https://twitter.com/telefenoticias/status/1271587790082449416'],[],True,['https://pbs.twimg.com/media/EaWaaL5XgAASxAR.jpg'],,1,2,0,False,False,,[]
TomsSola,Tomás Sola,858837822,1271592246895415298,/TomsSola/status/1271592246895415298,2020-06-12 23:56:31,1592006191,Decirles que se pongan el barbijo que deben andar re asustados por él CORONAVIRUS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Decirles que se pongan el barbijo que deben andar re asustados por él <strong>CORONAVIRUS</strong></p>",[],[],False,[],,0,0,1,True,True,1271569612602253313,"[{'screen_name': 'juuancorigliano', 'user_id': '140259976'}]"
bhangrajay,"Jay “6 FT, Masking & Keep Safety Goin” Bhatt",302714146,1271592245272227847,/bhangrajay/status/1271592245272227847,2020-06-12 23:56:30,1592006190,Great reporting by Kaitlyn and team on fighting coronavirus with new technology. An honor to work with her and @GMA team!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great reporting by Kaitlyn and team on fighting <strong>coronavirus</strong> with new technology. An honor to work with her and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22650211"" dir=""ltr"" href=""/GMA""><s>@</s><b>GMA</b></a> team!</p>",[],[],False,[],,0,0,0,False,True,1271378341959008256,"[{'screen_name': 'KaitlynFolmer', 'user_id': '121420626'}, {'screen_name': 'ABC', 'user_id': '28785486'}]"
scarafandango,Ben 🧡🎸 | bIm,1082173422812258304,1271592244924080129,/scarafandango/status/1271592244924080129,2020-06-12 23:56:30,1592006190,I told you all brexit was a bad idea #COVID19,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I told you all brexit was a bad idea <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],['COVID19'],False,[],,0,0,0,False,False,,[]
kori_machado,km,2955296058,1271592240025006080,/kori_machado/status/1271592240025006080,2020-06-12 23:56:29,1592006189,I didn’t hear YOU mention Coronavirus these past few weeks during the protesting/rioting/looting🙄,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I didn’t hear YOU mention <strong>Coronavirus</strong> these past few weeks during the protesting/rioting/looting<img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/></p>",[],[],False,[],,0,0,0,False,True,1271464778238537729,"[{'screen_name': 'JoeBiden', 'user_id': '939091'}]"
NacionalAM870,Nacional AM870,70724306,1271592239672823813,/NacionalAM870/status/1271592239672823813,2020-06-12 23:56:29,1592006189,"El biofísico y docente de la Universidad de Tres de Febrero (UNTREF), Santos Tieso, encabezó el desarrolló de una cabina con la que es posible realizar testeos de coronavirus sin riesgo de contagio.
#CoronavirusEnArgentina 

Informe @robertogiovaghttp://www.radionacional.com.ar/covid-19-crean-una-cabina-para-testear-a-pacientes-de-manera-segura/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El biofísico y docente de la Universidad de Tres de Febrero (UNTREF), Santos Tieso, encabezó el desarrolló de una cabina con la que es posible realizar testeos de <strong>coronavirus</strong> sin riesgo de contagio.
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronavirusEnArgentina?src=hash""><s>#</s><b>CoronavirusEnArgentina</b></a> 

Informe <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""139225637"" dir=""ltr"" href=""/robertogiovag""><s>@</s><b>robertogiovag</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.radionacional.com.ar/covid-19-crean-una-cabina-para-testear-a-pacientes-de-manera-segura/"" dir=""ltr"" href=""https://t.co/8TnSJE10vQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.radionacional.com.ar/covid-19-crean-una-cabina-para-testear-a-pacientes-de-manera-segura/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">radionacional.com.ar/covid-19-crean</span><span class=""invisible"">-una-cabina-para-testear-a-pacientes-de-manera-segura/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.radionacional.com.ar/covid-19-crean-una-cabina-para-testear-a-pacientes-de-manera-segura/'],['CoronavirusEnArgentina'],False,[],,5,3,0,False,False,,[]
CoronavirusNewv,Coronavirus NEWS🇺🇳,1047105293266632704,1271592239630868480,/CoronavirusNewv/status/1271592239630868480,2020-06-12 23:56:29,1592006189,"🇫🇮 | FINLANDIA

Con pocos infectados, Finlandia abre la frontera a los países vecinos, con la excepción de Suecia, que está viviendo una fuerte pandemia. #finlandia #coronavirus #Covid_19pic.twitter.com/KJCdNCbEHc","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🇫🇮"" aria-label=""Emoji: Flag of Finland"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1eb-1f1ee.png"" title=""Flag of Finland""/> | FINLANDIA

Con pocos infectados, Finlandia abre la frontera a los países vecinos, con la excepción de Suecia, que está viviendo una fuerte pandemia. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/finlandia?src=hash""><s>#</s><b>finlandia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KJCdNCbEHc"">pic.twitter.com/KJCdNCbEHc</a></p>",[],"['finlandia', 'coronavirus', 'Covid_19pic']",True,['https://pbs.twimg.com/media/EaWaZmEWkAIM1kE.jpg'],,49,18,2,True,False,,[]
drme30,Lady Dee🌹,250867427,1271592239517642752,/drme30/status/1271592239517642752,2020-06-12 23:56:29,1592006189,"https://www.yahoo.com/lifestyle/kids-might-goodbye-chuck-e-172156975.html …
#news #chuckecheese #money #coronavirus #kids #pizzaparty
#business","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.yahoo.com/lifestyle/kids-might-goodbye-chuck-e-172156975.html"" dir=""ltr"" href=""https://t.co/CHmmUuC6kA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.yahoo.com/lifestyle/kids-might-goodbye-chuck-e-172156975.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">yahoo.com/lifestyle/kids</span><span class=""invisible"">-might-goodbye-chuck-e-172156975.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chuckecheese?src=hash""><s>#</s><b>chuckecheese</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/money?src=hash""><s>#</s><b>money</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kids?src=hash""><s>#</s><b>kids</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pizzaparty?src=hash""><s>#</s><b>pizzaparty</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/business?src=hash""><s>#</s><b>business</b></a></p>",['https://www.yahoo.com/lifestyle/kids-might-goodbye-chuck-e-172156975.html'],"['news', 'chuckecheese', 'money', 'coronavirus', 'kids', 'pizzaparty', 'business']",False,[],,0,0,1,True,False,,[]
rameneses1,SETI I,81932175,1271592239312113665,/rameneses1/status/1271592239312113665,2020-06-12 23:56:29,1592006189,ANÁLISIS | ¿Lo peor ha quedado atrás? Posibles escenarios de futuro ante el coronavirus https://m.eldiario.es/_3dce8e8f  via @eldiarioInt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ANÁLISIS | ¿Lo peor ha quedado atrás? Posibles escenarios de futuro ante el <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://m.eldiario.es/_3dce8e8f"" dir=""ltr"" href=""https://t.co/rJLDyGTxda"" rel=""nofollow noopener"" target=""_blank"" title=""https://m.eldiario.es/_3dce8e8f""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">m.eldiario.es/_3dce8e8f</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3456887541"" dir=""ltr"" href=""/eldiarioInt""><s>@</s><b>eldiarioInt</b></a></p>",['https://m.eldiario.es/_3dce8e8f'],[],False,[],,0,0,0,False,False,,[]
Whiskey_Andrea,Dre,865901562,1271592238607458304,/Whiskey_Andrea/status/1271592238607458304,2020-06-12 23:56:29,1592006189,Bars are not allowed to reopen til phase 4? Congrats @MassGovernor for fucking the small business owning citizens of Massachusetts harder than the Coronavirus ever could!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Bars are not allowed to reopen til phase 4? Congrats <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18023868"" dir=""ltr"" href=""/MassGovernor""><s>@</s><b>MassGovernor</b></a> for fucking the small business owning citizens of Massachusetts harder than the <strong>Coronavirus</strong> ever could!</p>",[],[],False,[],,0,0,0,False,False,,[]
cadenaroa,Jorge Cadena-Roa,206364045,1271592236942311431,/cadenaroa/status/1271592236942311431,2020-06-12 23:56:28,1592006188,"El 16 de junio no te pierdas la conferencia de la Dra. Esperanza Tuñón de .@ecosurmx
#Género en tiempo de #coronavirus

Via:
http://youtube.com/comecso 
http://comecso.com/coronavirus 

.@CEP_UNAM .@ProCienciaMx .@EcosurCampeche .@Ecosur_Vhsa .@UNAM_FCPyS .@javerosf .@CatedraMaderopic.twitter.com/IFIyKCdZkK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El 16 de junio no te pierdas la conferencia de la Dra. Esperanza Tuñón de .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""96813709"" dir=""ltr"" href=""/ecosurmx""><s>@</s><b>ecosurmx</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/G%C3%A9nero?src=hash""><s>#</s><b>Género</b></a> en tiempo de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>

Via:
<a class=""twitter-timeline-link"" data-expanded-url=""http://youtube.com/comecso"" dir=""ltr"" href=""https://t.co/9CYeAQnmVM"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtube.com/comecso""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtube.com/comecso</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://comecso.com/coronavirus"" dir=""ltr"" href=""https://t.co/KD3LXZ4RDl"" rel=""nofollow noopener"" target=""_blank"" title=""http://comecso.com/coronavirus""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">comecso.com/coronavirus</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""741629627819393024"" dir=""ltr"" href=""/CEP_UNAM""><s>@</s><b>CEP_UNAM</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1134105979933646849"" dir=""ltr"" href=""/ProCienciaMx""><s>@</s><b>ProCienciaMx</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1897896102"" dir=""ltr"" href=""/EcosurCampeche""><s>@</s><b>EcosurCampeche</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1373149256"" dir=""ltr"" href=""/Ecosur_Vhsa""><s>@</s><b>Ecosur_Vhsa</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""86126384"" dir=""ltr"" href=""/UNAM_FCPyS""><s>@</s><b>UNAM_FCPyS</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1862140014"" dir=""ltr"" href=""/javerosf""><s>@</s><b>javerosf</b></a> .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1181414009289023489"" dir=""ltr"" href=""/CatedraMadero""><s>@</s><b>CatedraMadero</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IFIyKCdZkK"">pic.twitter.com/IFIyKCdZkK</a></p>","['http://youtube.com/comecso', 'http://comecso.com/coronavirus']","['Género', 'coronavirus']",True,['https://pbs.twimg.com/media/EaWaZcPX0AYFjbe.jpg'],,1,2,0,False,False,,[]
shandershow,eytan,127569346,1271592229308706822,/shandershow/status/1271592229308706822,2020-06-12 23:56:27,1592006187,.@TwitterSupport still limiting impressions of doctors talking about data with #COVID19 though... yet pushing divisive shit all the time. https://twitter.com/ThomasSowell/status/1271048691839877121 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17874544"" dir=""ltr"" href=""/TwitterSupport""><s>@</s><b>TwitterSupport</b></a> still limiting impressions of doctors talking about data with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> though... yet pushing divisive shit all the time. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ThomasSowell/status/1271048691839877121"" dir=""ltr"" href=""https://t.co/dceQh5ExZg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ThomasSowell/status/1271048691839877121""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ThomasSowell/s</span><span class=""invisible"">tatus/1271048691839877121</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ThomasSowell/status/1271048691839877121'],['COVID19'],False,[],,0,0,0,False,False,,[]
