screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
ArditiMd,MosheArditiMD,1250333961982586880,1264706122075631616,/ArditiMd/status/1264706122075631616,2020-05-24 23:53:31,1590364411,Yes exactly after Superantigen activate 20-30 percent of T cells and induce cytokine storm they may go activation induced cell  death and may explain the univeral lymphopenia.  All these need to be still proven #COVID19 https://twitter.com/Capt_Shalini/status/1264691223928999936 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Yes exactly after Superantigen activate 20-30 percent of T cells and induce cytokine storm they may go activation induced cell  death and may explain the univeral lymphopenia.  All these need to be still proven <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/Capt_Shalini/status/1264691223928999936"" dir=""ltr"" href=""https://t.co/ZjkCjPBKd5"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/Capt_Shalini/status/1264691223928999936""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/Capt_Shalini/s</span><span class=""invisible"">tatus/1264691223928999936</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/Capt_Shalini/status/1264691223928999936'],['COVID19'],False,[],,7,1,0,False,False,,[]
sgasarah,sarah 👻 | BLM,1009890320,1264706122050678784,/sgasarah/status/1264706122050678784,2020-05-24 23:53:31,1590364411,i didn’t catch the coronavirus i caught the grandmavirus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">i didn’t catch the <strong>coronavirus</strong> i caught the grandmavirus</p>",[],[],False,[],,1,0,1,True,False,,[]
jaydotcom,Jason S.,30209201,1264706121471844354,/jaydotcom/status/1264706121471844354,2020-05-24 23:53:31,1590364411,"That is their angle at the moment because nothing says ""trump supporter"" like the dumbest stance and hill to die on in everything. It only took a couple of weeks and trump supporters knew they had to embrace the coronavirus denier ideology.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That is their angle at the moment because nothing says ""trump supporter"" like the dumbest stance and hill to die on in everything. It only took a couple of weeks and trump supporters knew they had to embrace the <strong>coronavirus</strong> denier ideology.</p>",[],[],False,[],,6,1,0,False,True,1264689461046259715,"[{'screen_name': 'MollyJongFast', 'user_id': '14298769'}]"
tribunephl,Daily Tribune,1005738156665106433,1264706120326643712,/tribunephl/status/1264706120326643712,2020-05-24 23:53:30,1590364410,Manila Mayor @IskoMoreno and his family join the #FamChallenge to remind the public to stay at home to prevent the further spread of #COVID19. | 📸: FB/Isko Moreno #tribunecovid19watch #FilipinosTogetherpic.twitter.com/CR1O8E9hxQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Manila Mayor <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""998813499714224128"" dir=""ltr"" href=""/IskoMoreno""><s>@</s><b>IskoMoreno</b></a> and his family join the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FamChallenge?src=hash""><s>#</s><b>FamChallenge</b></a> to remind the public to stay at home to prevent the further spread of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>. | <img alt=""📸"" aria-label=""Emoji: Camera with flash"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4f8.png"" title=""Camera with flash""/>: FB/Isko Moreno <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tribunecovid19watch?src=hash""><s>#</s><b>tribunecovid19watch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FilipinosTogether?src=hash""><s>#</s><b>FilipinosTogether</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CR1O8E9hxQ"">pic.twitter.com/CR1O8E9hxQ</a></p>",[],"['FamChallenge', 'COVID19', 'tribunecovid19watch', 'FilipinosTogetherpic']",True,"['https://pbs.twimg.com/media/EY0iz9nUwAAPV_-.jpg', 'https://pbs.twimg.com/media/EY0i1iyU8AAxyQl.jpg']",,1075,90,4,True,False,,[]
Heygirlfield,Hey Girl Field Hey,554460614,1264706119592808450,/Heygirlfield/status/1264706119592808450,2020-05-24 23:53:30,1590364410,Ok so can this be a thing even after #COVID19? https://twitter.com/ressler/status/1264624451641098240 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Ok so can this be a thing even after <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ressler/status/1264624451641098240"" dir=""ltr"" href=""https://t.co/bTM3h9ODf4"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ressler/status/1264624451641098240""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ressler/status</span><span class=""invisible"">/1264624451641098240</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ressler/status/1264624451641098240'],['COVID19'],False,[],,0,0,1,True,False,,[]
guestworthy,Kristin Dyson,4127294001,1264706119441809410,/guestworthy/status/1264706119441809410,2020-05-24 23:53:30,1590364410,What’s  the point of trip insurance  @AIGinsurance? Repetitive emails asking for documents reflecting refunds from @Orbitz or  @Delta when they don’t exist since I purchased TRIP INSURANCE! @Delta canceled my flight in April!  #coronavirus I made claim in March due to pandemic!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What’s  the point of trip insurance  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""126118683"" dir=""ltr"" href=""/AIGinsurance""><s>@</s><b>AIGinsurance</b></a>? Repetitive emails asking for documents reflecting refunds from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19915096"" dir=""ltr"" href=""/Orbitz""><s>@</s><b>Orbitz</b></a> or  <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> when they don’t exist since I purchased TRIP INSURANCE! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> canceled my flight in April!  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> I made claim in March due to pandemic!</p>",[],['coronavirus'],False,[],,0,0,2,True,False,,[]
drHH,Hannah Harris,20007801,1264706118074458114,/drHH/status/1264706118074458114,2020-05-24 23:53:30,1590364410,"My recent thread about the secrecy around the high number of false negative coronavirus tests, and how dangerous this is. Report on this in the Guardian today 

https://amp.theguardian.com/world/2020/may/25/doctors-condemn-secrecy-over-false-negative-covid-19-tests?utm_term=Autofeed&CMP=twt_gu&utm_medium=&utm_source=Twitter&__twitter_impression=true …https://twitter.com/thecoronacast/status/1263415644910911489 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">My recent thread about the secrecy around the high number of false negative <strong>coronavirus</strong> tests, and how dangerous this is. Report on this in the Guardian today 

<a class=""twitter-timeline-link"" data-expanded-url=""https://amp.theguardian.com/world/2020/may/25/doctors-condemn-secrecy-over-false-negative-covid-19-tests?utm_term=Autofeed&amp;CMP=twt_gu&amp;utm_medium=&amp;utm_source=Twitter&amp;__twitter_impression=true"" dir=""ltr"" href=""https://t.co/G37CizURqO"" rel=""nofollow noopener"" target=""_blank"" title=""https://amp.theguardian.com/world/2020/may/25/doctors-condemn-secrecy-over-false-negative-covid-19-tests?utm_term=Autofeed&amp;CMP=twt_gu&amp;utm_medium=&amp;utm_source=Twitter&amp;__twitter_impression=true""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">amp.theguardian.com/world/2020/may</span><span class=""invisible"">/25/doctors-condemn-secrecy-over-false-negative-covid-19-tests?utm_term=Autofeed&amp;CMP=twt_gu&amp;utm_medium=&amp;utm_source=Twitter&amp;__twitter_impression=true</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/thecoronacast/status/1263415644910911489"" dir=""ltr"" href=""https://t.co/ImqjXNYKRU"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/thecoronacast/status/1263415644910911489""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/thecoronacast/</span><span class=""invisible"">status/1263415644910911489</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['https://amp.theguardian.com/world/2020/may/25/doctors-condemn-secrecy-over-false-negative-covid-19-tests?utm_term=Autofeed&CMP=twt_gu&utm_medium=&utm_source=Twitter&__twitter_impression=true', 'https://twitter.com/thecoronacast/status/1263415644910911489']",[],False,[],,0,0,0,False,False,,[]
jornalista_zini,Pão,3188327554,1264706116535103488,/jornalista_zini/status/1264706116535103488,2020-05-24 23:53:29,1590364409,Vai chuva mata o coronavirus afogado,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Vai chuva mata o <strong>coronavirus</strong> afogado</p>",[],[],False,[],,23,1,1,True,False,,[]
elzamariana,🌵 Elza Mendonça,261385220,1264706115494916097,/elzamariana/status/1264706115494916097,2020-05-24 23:53:29,1590364409,"Quais as credenciais do Moro para ser candidato? Qual opinião dele sobre o coronavirus? O Brasil precisa de projeto.

#CiroNaCNN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Quais as credenciais do Moro para ser candidato? Qual opinião dele sobre o <strong>coronavirus</strong>? O Brasil precisa de projeto.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CiroNaCNN?src=hash""><s>#</s><b>CiroNaCNN</b></a></p>",[],['CiroNaCNN'],False,[],,224,56,5,True,False,,[]
vivere_sardegna,Vivere in Sardegna,1558079592,1264706115293589504,/vivere_sardegna/status/1264706115293589504,2020-05-24 23:53:29,1590364409,"Coronavirus: medicina, la pediatria dà 'Scacco' https://www.vivereinsardegna.it/2020/05/24/coronavirus-medicina-la-pediatria-da-scacco-2/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><strong>Coronavirus</strong>: medicina, la pediatria dà 'Scacco' <a class=""twitter-timeline-link"" data-expanded-url=""https://www.vivereinsardegna.it/2020/05/24/coronavirus-medicina-la-pediatria-da-scacco-2/"" dir=""ltr"" href=""https://t.co/a3xZNlA58K"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vivereinsardegna.it/2020/05/24/coronavirus-medicina-la-pediatria-da-scacco-2/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vivereinsardegna.it/2020/05/24/cor</span><span class=""invisible"">onavirus-medicina-la-pediatria-da-scacco-2/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vivereinsardegna.it/2020/05/24/coronavirus-medicina-la-pediatria-da-scacco-2/'],[],False,[],,0,0,0,False,False,,[]
Sebasti01464362,Isma Vega/ abogado,1220050111847452672,1264706109648109570,/Sebasti01464362/status/1264706109648109570,2020-05-24 23:53:28,1590364408,"El Coronavirus, no va a cambiar el mundo en materia política. Los corruptos del oriente son iguales a los de aca. Gracias Ricardo Arias Calderon por acabar el ejercito. Ojo con @NitoCortizo  y las proximas leyes. @MiguelABernalV @flormizrachihttps://twitter.com/ecotvpanama/status/1264618945446895623 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">El <strong>Coronavirus</strong>, no va a cambiar el mundo en materia política. Los corruptos del oriente son iguales a los de aca. Gracias Ricardo Arias Calderon por acabar el ejercito. Ojo con <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""389084055"" dir=""ltr"" href=""/NitoCortizo""><s>@</s><b>NitoCortizo</b></a>  y las proximas leyes. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""315963466"" dir=""ltr"" href=""/MiguelABernalV""><s>@</s><b>MiguelABernalV</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""332037985"" dir=""ltr"" href=""/flormizrachi""><s>@</s><b>flormizrachi</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ecotvpanama/status/1264618945446895623"" dir=""ltr"" href=""https://t.co/CkRtphDdvG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ecotvpanama/status/1264618945446895623""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ecotvpanama/st</span><span class=""invisible"">atus/1264618945446895623</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ecotvpanama/status/1264618945446895623'],[],False,[],,0,0,0,False,False,,[]
eduardo_bilbao,Colina517,2862570220,1264706108356247553,/eduardo_bilbao/status/1264706108356247553,2020-05-24 23:53:27,1590364407,Noticia servida automáticamente por la Agencia Efe: Trump prohíbe la entrada a EE.UU. de pasajeros desde Brasil por el coronavirus https://www.eldiario.es/_3d73c39b  vía @eldiarioes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Noticia servida automáticamente por la Agencia Efe: Trump prohíbe la entrada a EE.UU. de pasajeros desde Brasil por el <strong>coronavirus</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.eldiario.es/_3d73c39b"" dir=""ltr"" href=""https://t.co/rLQcaZcH4C"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.eldiario.es/_3d73c39b""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">eldiario.es/_3d73c39b</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""535707261"" dir=""ltr"" href=""/eldiarioes""><s>@</s><b>eldiarioes</b></a></p>",['https://www.eldiario.es/_3d73c39b'],[],False,[],,0,1,0,False,False,,[]
MRCEuropa,Movimiento RC Europa,1160138292555374592,1264706108175810561,/MRCEuropa/status/1264706108175810561,2020-05-24 23:53:27,1590364407,"🔴 Conversatorio on-line I ""La economía latinoamericana post coronavirus"" con @MashiRafael #AmadoBoudou y #LuisArce 

Este 25 en fb-live de @CELAGeopolitica 

¡No te lo pierdas!pic.twitter.com/4pB85pRNLN","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔴"" aria-label=""Emoji: Red circle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Red circle""/> Conversatorio on-line I ""La economía latinoamericana post <strong>coronavirus</strong>"" con <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""209780362"" dir=""ltr"" href=""/MashiRafael""><s>@</s><b>MashiRafael</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmadoBoudou?src=hash""><s>#</s><b>AmadoBoudou</b></a> y <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LuisArce?src=hash""><s>#</s><b>LuisArce</b></a> 

Este 25 en fb-live de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2218561764"" dir=""ltr"" href=""/CELAGeopolitica""><s>@</s><b>CELAGeopolitica</b></a> 

¡No te lo pierdas!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/4pB85pRNLN"">pic.twitter.com/4pB85pRNLN</a></p>",[],"['AmadoBoudou', 'LuisArce']",True,['https://pbs.twimg.com/media/EY0jgLEWoAEDTtb.jpg'],,10,12,0,False,False,,[]
Tipsxnews,Tips News,972343580659539968,1264706102412926978,/Tipsxnews/status/1264706102412926978,2020-05-24 23:53:26,1590364406,"Coronavirus: San Diego County reports 125 new cases, 7 more deaths https://tipsnews.info/coronavirus-san-diego-county-reports-125-new-cases-7-more-deaths/ … via @TipsNews","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong>: San Diego County reports 125 new cases, 7 more deaths <a class=""twitter-timeline-link"" data-expanded-url=""https://tipsnews.info/coronavirus-san-diego-county-reports-125-new-cases-7-more-deaths/"" dir=""ltr"" href=""https://t.co/UEzq09ghKJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://tipsnews.info/coronavirus-san-diego-county-reports-125-new-cases-7-more-deaths/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">tipsnews.info/coronavirus-sa</span><span class=""invisible"">n-diego-county-reports-125-new-cases-7-more-deaths/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""359257500"" dir=""ltr"" href=""/TipsNews""><s>@</s><b>TipsNews</b></a></p>",['https://tipsnews.info/coronavirus-san-diego-county-reports-125-new-cases-7-more-deaths/'],[],False,[],,0,0,0,False,False,,[]
occupywsib,Occupy WSIB,448888067,1264706101989330944,/occupywsib/status/1264706101989330944,2020-05-24 23:53:26,1590364406,"@WorkSafeBC, which sets rules to reopen B.C.'s economy from #COVID19, has lost almost all of a $3-billion surplus due to the #stockmarket drop https://theprovince.com/news/worksafebc-has-lost-billions-cant-afford-to-help-businesses-buy-ppe/wcm/36a3c608-bf31-45ec-b388-c21bb5f9e277?utm_medium=Social&utm_source=Facebook&fbclid=IwAR3bpuHiy7K8xfu-zmcntAmI2TiR_6wBKDJ4bKG7DgXbv5H5XJg6WiszVEE#Echobox=1590195157 … #BritishColumbia #WorkersComp #bcpoli #COVIDbc #canlab @HarryBainsSN #healthandsafety #PPEGATE #PPE #PPEshortage","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5438892"" dir=""ltr"" href=""/WorkSafeBC""><s>@</s><b>WorkSafeBC</b></a>, which sets rules to reopen B.C.'s economy from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>, has lost almost all of a $3-billion surplus due to the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stockmarket?src=hash""><s>#</s><b>stockmarket</b></a> drop <a class=""twitter-timeline-link"" data-expanded-url=""https://theprovince.com/news/worksafebc-has-lost-billions-cant-afford-to-help-businesses-buy-ppe/wcm/36a3c608-bf31-45ec-b388-c21bb5f9e277?utm_medium=Social&amp;utm_source=Facebook&amp;fbclid=IwAR3bpuHiy7K8xfu-zmcntAmI2TiR_6wBKDJ4bKG7DgXbv5H5XJg6WiszVEE#Echobox=1590195157"" dir=""ltr"" href=""https://t.co/1loyja4iFq"" rel=""nofollow noopener"" target=""_blank"" title=""https://theprovince.com/news/worksafebc-has-lost-billions-cant-afford-to-help-businesses-buy-ppe/wcm/36a3c608-bf31-45ec-b388-c21bb5f9e277?utm_medium=Social&amp;utm_source=Facebook&amp;fbclid=IwAR3bpuHiy7K8xfu-zmcntAmI2TiR_6wBKDJ4bKG7DgXbv5H5XJg6WiszVEE#Echobox=1590195157""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">theprovince.com/news/worksafeb</span><span class=""invisible"">c-has-lost-billions-cant-afford-to-help-businesses-buy-ppe/wcm/36a3c608-bf31-45ec-b388-c21bb5f9e277?utm_medium=Social&amp;utm_source=Facebook&amp;fbclid=IwAR3bpuHiy7K8xfu-zmcntAmI2TiR_6wBKDJ4bKG7DgXbv5H5XJg6WiszVEE#Echobox=1590195157</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BritishColumbia?src=hash""><s>#</s><b>BritishColumbia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorkersComp?src=hash""><s>#</s><b>WorkersComp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcpoli?src=hash""><s>#</s><b>bcpoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVIDbc?src=hash""><s>#</s><b>COVIDbc</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/canlab?src=hash""><s>#</s><b>canlab</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""243334040"" dir=""ltr"" href=""/HarryBainsSN""><s>@</s><b>HarryBainsSN</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/healthandsafety?src=hash""><s>#</s><b>healthandsafety</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PPEGATE?src=hash""><s>#</s><b>PPEGATE</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PPE?src=hash""><s>#</s><b>PPE</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PPEshortage?src=hash""><s>#</s><b>PPEshortage</b></a></p>",['https://theprovince.com/news/worksafebc-has-lost-billions-cant-afford-to-help-businesses-buy-ppe/wcm/36a3c608-bf31-45ec-b388-c21bb5f9e277?utm_medium=Social&utm_source=Facebook&fbclid=IwAR3bpuHiy7K8xfu-zmcntAmI2TiR_6wBKDJ4bKG7DgXbv5H5XJg6WiszVEE#Echobox=1590195157'],"['COVID19', 'stockmarket', 'Echobox', 'BritishColumbia', 'WorkersComp', 'bcpoli', 'COVIDbc', 'canlab', 'healthandsafety', 'PPEGATE', 'PPE', 'PPEshortage']",False,[],,1,0,0,False,False,,[]
INTEGRITYBC,IntegrityBC,270517917,1264706101041229824,/INTEGRITYBC/status/1264706101041229824,2020-05-24 23:53:26,1590364406,Adrian Raeside cartoon: Pandemic restrictions are easing https://www.timescolonist.com/opinion/adrian-raeside-cartoon-pandemic-restrictions-are-easing-1.24140353 … #bcpoli #vanpoli #bclp #bcndp #bcgreens #cdnpoli #covid19 #covid19Canada,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Adrian Raeside cartoon: Pandemic restrictions are easing <a class=""twitter-timeline-link"" data-expanded-url=""https://www.timescolonist.com/opinion/adrian-raeside-cartoon-pandemic-restrictions-are-easing-1.24140353"" dir=""ltr"" href=""https://t.co/kNVMlsYGtl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.timescolonist.com/opinion/adrian-raeside-cartoon-pandemic-restrictions-are-easing-1.24140353""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">timescolonist.com/opinion/adrian</span><span class=""invisible"">-raeside-cartoon-pandemic-restrictions-are-easing-1.24140353</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcpoli?src=hash""><s>#</s><b>bcpoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vanpoli?src=hash""><s>#</s><b>vanpoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bclp?src=hash""><s>#</s><b>bclp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcndp?src=hash""><s>#</s><b>bcndp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bcgreens?src=hash""><s>#</s><b>bcgreens</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cdnpoli?src=hash""><s>#</s><b>cdnpoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19Canada?src=hash""><s>#</s><b>covid19Canada</b></a></p>",['https://www.timescolonist.com/opinion/adrian-raeside-cartoon-pandemic-restrictions-are-easing-1.24140353'],"['bcpoli', 'vanpoli', 'bclp', 'bcndp', 'bcgreens', 'cdnpoli', 'covid19', 'covid19Canada']",False,[],,8,3,1,True,False,,[]
GuruAlpha1,GuruAlpha,1189463567424208896,1264706101016215552,/GuruAlpha1/status/1264706101016215552,2020-05-24 23:53:26,1590364406,GuruAlpha •  Facebook Corona virus Emojis – Care Emojis https://www.gurualpha.com/facebook-corona-virus-emojis-care-emojis/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">GuruAlpha •  Facebook <strong>Corona</strong> <strong>virus</strong> Emojis – Care Emojis <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.gurualpha.com/facebook-corona-virus-emojis-care-emojis/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost"" dir=""ltr"" href=""https://t.co/g2dhdaw6M2"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.gurualpha.com/facebook-corona-virus-emojis-care-emojis/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">gurualpha.com/facebook-coron</span><span class=""invisible"">a-virus-emojis-care-emojis/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.gurualpha.com/facebook-corona-virus-emojis-care-emojis/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],False,[],,0,0,0,False,False,,[]
