screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
jromero1976,jose romero,239178111,1265070003390382082,/jromero1976/status/1265070003390382082,2020-05-25 23:59:27,1590451167,"Esto para mi se salio de control, ahora hay protestas por todos lados, en la evaluacion de prioridades del comun tenemos: 1.agua, 2. Gasolina  3. Luz, 4. Directv y de ultimo coronavirus. Y la cayendole a plomo a la gente no la va resplegar,","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Esto para mi se salio de control, ahora hay protestas por todos lados, en la evaluacion de prioridades del comun tenemos: 1.agua, 2. Gasolina  3. Luz, 4. Directv y de ultimo <strong>coronavirus</strong>. Y la cayendole a plomo a la gente no la va resplegar,</p>",[],[],False,[],,1,0,0,False,True,1264665245106274305,"[{'screen_name': 'LaDivinaDiva', 'user_id': '49482270'}]"
hassan54112230,Hassan Sheikh,552584117,1265070002325127169,/hassan54112230/status/1265070002325127169,2020-05-25 23:59:27,1590451167,How to get appointment for test corona virus in Makkah?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How to get appointment for test <strong>corona</strong> <strong>virus</strong> in Makkah?</p>",[],[],False,[],,0,0,0,False,True,1265069751388307457,"[{'screen_name': 'makkahnp', 'user_id': '2197308494'}, {'screen_name': 'SaudiMOH', 'user_id': '280172306'}]"
SamuelSaulsbury,Sam Saulsbury,1497328808,1265070001595142144,/SamuelSaulsbury/status/1265070001595142144,2020-05-25 23:59:26,1590451166,"Yea man it’s crazy, I mean you heard what’s going on at Disneyland right now, right? The coronavirus, it got on the rides, and now it’s riding all the rides","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yea man it’s crazy, I mean you heard what’s going on at Disneyland right now, right? The <strong>coronavirus</strong>, it got on the rides, and now it’s riding all the rides</p>",[],[],False,[],,74,7,1,True,False,,[]
nicoo416,nicoo4,1251695563294326784,1265070000076881921,/nicoo416/status/1265070000076881921,2020-05-25 23:59:26,1590451166,En españa aparte de coronavirus tmb hay sapetes contagiosos 😷,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En españa aparte de <strong>coronavirus</strong> tmb hay sapetes contagiosos <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/></p>",[],[],False,[],,1,0,0,False,False,,[]
CoyneoftheRealm,James C.Coyne,327697369,1265069999766548480,/CoyneoftheRealm/status/1265069999766548480,2020-05-25 23:59:26,1590451166,"Not surprising, people who normally would be inclined to call help lines for support are too busy volunteering during coronavirus crisis. https://twitter.com/guardian/status/1265062264282976257 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Not surprising, people who normally would be inclined to call help lines for support are too busy volunteering during <strong>coronavirus</strong> crisis. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/guardian/status/1265062264282976257"" dir=""ltr"" href=""https://t.co/ak5pe9A9yu"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/guardian/status/1265062264282976257""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/guardian/statu</span><span class=""invisible"">s/1265062264282976257</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/guardian/status/1265062264282976257'],[],False,[],,2,0,0,False,False,,[]
pinaykanu_m,Lt Dan M,2275494277,1265069991868551170,/pinaykanu_m/status/1265069991868551170,2020-05-25 23:59:24,1590451164,You do realize both coronavirus and influenza are a virus.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You do realize both <strong>coronavirus</strong> and influenza are a <strong>virus</strong>.</p>",[],[],False,[],,0,0,0,False,True,1265013797334507521,"[{'screen_name': 'thomasyu721023', 'user_id': '1225585730606419968'}, {'screen_name': 'ChrisJZullo', 'user_id': '321774180'}, {'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
asangelcolombia,Asociación Salto Ángel,1092924160836288512,1265069991126237185,/asangelcolombia/status/1265069991126237185,2020-05-25 23:59:24,1590451164,"#SomosEnlace junto a @LaOtraJuventud y @UNICEFColombia en la prevención del contagio por #COVID19 en #LaGuajira 🏜️

La #RedDeIdeas se encuentra por toda Colombia 🇨🇴, difundiendo mensajes para cuidarnos ahora que están aumentando los casos.https://twitter.com/UNICEFColombia/status/1265009494389596162 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SomosEnlace?src=hash""><s>#</s><b>SomosEnlace</b></a> junto a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1186373796992880640"" dir=""ltr"" href=""/LaOtraJuventud""><s>@</s><b>LaOtraJuventud</b></a> y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""85659017"" dir=""ltr"" href=""/UNICEFColombia""><s>@</s><b>UNICEFColombia</b></a> en la prevención del contagio por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaGuajira?src=hash""><s>#</s><b>LaGuajira</b></a> <img alt=""🏜️"" aria-label=""Emoji: Desert"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3dc.png"" title=""Desert""/>

La <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RedDeIdeas?src=hash""><s>#</s><b>RedDeIdeas</b></a> se encuentra por toda Colombia <img alt=""🇨🇴"" aria-label=""Emoji: Flag of Colombia"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1f4.png"" title=""Flag of Colombia""/>, difundiendo mensajes para cuidarnos ahora que están aumentando los casos.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/UNICEFColombia/status/1265009494389596162"" dir=""ltr"" href=""https://t.co/MAx7M5i02b"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/UNICEFColombia/status/1265009494389596162""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/UNICEFColombia</span><span class=""invisible"">/status/1265009494389596162</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/UNICEFColombia/status/1265009494389596162'],"['SomosEnlace', 'COVID19', 'LaGuajira', 'RedDeIdeas']",False,[],,0,0,0,False,False,,[]
MedAppsAB,MedAppsAB,38814672,1265069990794817536,/MedAppsAB/status/1265069990794817536,2020-05-25 23:59:24,1590451164,Under resourced countries could get new #COVID19 #App thanks to #WHO efforts | #Coronavirus #Apple #HealthTech #Epidemiology #Google #ContactTracing - via @MobiHealthNewshttps://www.mobihealthnews.com/news/under-resourced-countries-could-get-new-covid-19-app-thanks-who-efforts …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Under resourced countries could get new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/App?src=hash""><s>#</s><b>App</b></a> thanks to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WHO?src=hash""><s>#</s><b>WHO</b></a> efforts | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Apple?src=hash""><s>#</s><b>Apple</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HealthTech?src=hash""><s>#</s><b>HealthTech</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Epidemiology?src=hash""><s>#</s><b>Epidemiology</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Google?src=hash""><s>#</s><b>Google</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ContactTracing?src=hash""><s>#</s><b>ContactTracing</b></a> - via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""106855826"" dir=""ltr"" href=""/MobiHealthNews""><s>@</s><b>MobiHealthNews</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.mobihealthnews.com/news/under-resourced-countries-could-get-new-covid-19-app-thanks-who-efforts"" dir=""ltr"" href=""https://t.co/j4ZmzaOTVr"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.mobihealthnews.com/news/under-resourced-countries-could-get-new-covid-19-app-thanks-who-efforts""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">mobihealthnews.com/news/under-res</span><span class=""invisible"">ourced-countries-could-get-new-covid-19-app-thanks-who-efforts</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.mobihealthnews.com/news/under-resourced-countries-could-get-new-covid-19-app-thanks-who-efforts'],"['COVID19', 'App', 'WHO', 'Coronavirus', 'Apple', 'HealthTech', 'Epidemiology', 'Google', 'ContactTracing']",False,[],,0,0,0,False,False,,[]
abcdiagnosis,Jo Taylor,904861723,1265069990782386176,/abcdiagnosis/status/1265069990782386176,2020-05-25 23:59:24,1590451164,#covid19nCancer #COVID19 @METUPUKorg #breastcancancer #secondarybreastcancer #bccww #BusyLivingWithMetshttps://twitter.com/ABCGlobalAll/status/1265033690201108480 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19nCancer?src=hash""><s>#</s><b>covid19nCancer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""763893824045379584"" dir=""ltr"" href=""/METUPUKorg""><s>@</s><b>METUPUKorg</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/breastcancancer?src=hash""><s>#</s><b>breastcancancer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/secondarybreastcancer?src=hash""><s>#</s><b>secondarybreastcancer</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bccww?src=hash""><s>#</s><b>bccww</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BusyLivingWithMets?src=hash""><s>#</s><b>BusyLivingWithMets</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ABCGlobalAll/status/1265033690201108480"" dir=""ltr"" href=""https://t.co/lSme2g4AXm"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ABCGlobalAll/status/1265033690201108480""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ABCGlobalAll/s</span><span class=""invisible"">tatus/1265033690201108480</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ABCGlobalAll/status/1265033690201108480'],"['covid19nCancer', 'COVID19', 'breastcancancer', 'secondarybreastcancer', 'bccww', 'BusyLivingWithMetshttps']",False,[],,1,1,0,False,False,,[]
8td,Thanyarat Doksone,9433012,1265069989356285954,/8td/status/1265069989356285954,2020-05-25 23:59:23,1590451163,"BBC World Service - BBC OS, Coronavirus: Trapped in paradise https://www.bbc.co.uk/programmes/p08f41tl …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BBC World Service - BBC OS, <strong>Coronavirus</strong>: Trapped in paradise <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.co.uk/programmes/p08f41tl"" dir=""ltr"" href=""https://t.co/Hb3YePH1md"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/programmes/p08f41tl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/programmes/p08</span><span class=""invisible"">f41tl</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.co.uk/programmes/p08f41tl'],[],False,[],,0,0,0,False,False,,[]
chicken43143659,chickenpotpie,1085043522544136194,1265069988710215681,/chicken43143659/status/1265069988710215681,2020-05-25 23:59:23,1590451163,"Sometimes referred to as what you called it, you ignorant dumb-ass.

The rest of the world calls Corona Virus - Covid 19 by the proper scientific name ~ it's 2020, Bro and not the early century, but you don't believe in science, do you? How are you still whining on Memorial Day?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sometimes referred to as what you called it, you ignorant dumb-ass.

The rest of the world calls <strong>Corona</strong> <strong>Virus</strong> - Covid 19 by the proper scientific name ~ it's 2020, Bro and not the early century, but you don't believe in science, do you? How are you still whining on Memorial Day?</p>",[],[],False,[],,0,0,0,False,True,1265013797334507521,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
Sheeraz037,Rozina,603680617,1265069987456319490,/Sheeraz037/status/1265069987456319490,2020-05-25 23:59:23,1590451163,The 11 London boroughs with the worst coronavirus death rates in the country https://www.mylondon.news/news/zone-1-news/11-london-boroughs-worst-coronavirus-18278306 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The 11 London boroughs with the worst <strong>coronavirus</strong> death rates in the country <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.mylondon.news/news/zone-1-news/11-london-boroughs-worst-coronavirus-18278306"" dir=""ltr"" href=""https://t.co/7GDziKZaAi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.mylondon.news/news/zone-1-news/11-london-boroughs-worst-coronavirus-18278306""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">mylondon.news/news/zone-1-ne</span><span class=""invisible"">ws/11-london-boroughs-worst-coronavirus-18278306</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.mylondon.news/news/zone-1-news/11-london-boroughs-worst-coronavirus-18278306'],[],False,[],,0,0,0,False,False,,[]
MichelleOnofre,Michelle Onofre,276166976,1265069987426754560,/MichelleOnofre/status/1265069987426754560,2020-05-25 23:59:23,1590451163,"Morelos NO regresa a las actividades el 1 de junio, aquí todo lo que nos respondió el Dr. César Eroza  , Subdirector de Salud Pública de SSM. #Entrevista #Epidemiología #Covid #Coronavirus https://www.facebook.com/278538458860046/posts/3021388227908375/?vh=e&d=n …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Morelos NO regresa a las actividades el 1 de junio, aquí todo lo que nos respondió el Dr. César Eroza  , Subdirector de Salud Pública de SSM. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Entrevista?src=hash""><s>#</s><b>Entrevista</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Epidemiolog%C3%ADa?src=hash""><s>#</s><b>Epidemiología</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid?src=hash""><s>#</s><b>Covid</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.facebook.com/278538458860046/posts/3021388227908375/?vh=e&amp;d=n"" dir=""ltr"" href=""https://t.co/Z3SBELV2st"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/278538458860046/posts/3021388227908375/?vh=e&amp;d=n""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/27853845886004</span><span class=""invisible"">6/posts/3021388227908375/?vh=e&amp;d=n</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.facebook.com/278538458860046/posts/3021388227908375/?vh=e&d=n'],"['Entrevista', 'Epidemiología', 'Covid', 'Coronavirus']",False,[],,1,2,1,True,False,,[]
miquelmarin,Miguel Marín I.🇵🇪,50618367,1265069986462208000,/miquelmarin/status/1265069986462208000,2020-05-25 23:59:23,1590451163,El coronavirus está matando a muchos más jóvenes en los países en vías de desarrollo - The Washington Post https://wapo.st/2TzA9kX ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>coronavirus</strong> está matando a muchos más jóvenes en los países en vías de desarrollo - The Washington Post <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://wapo.st/2TzA9kX"" dir=""ltr"" href=""https://t.co/go0HQBWAtK"" rel=""nofollow noopener"" target=""_blank"" title=""https://wapo.st/2TzA9kX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">wapo.st/2TzA9kX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://wapo.st/2TzA9kX'],[],False,[],,1,0,0,False,False,,[]
PinkPixySprite,PinkPixy,1002681343673708544,1265069985392517122,/PinkPixySprite/status/1265069985392517122,2020-05-25 23:59:23,1590451163,"Chinese Virologist Warns Coronavirus Is 'Just Tip Of The Iceberg'

https://flip.it/01Ze4N ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Chinese Virologist Warns <strong>Coronavirus</strong> Is 'Just Tip Of The Iceberg'

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://flip.it/01Ze4N"" dir=""ltr"" href=""https://t.co/YnfbgAX5q3"" rel=""nofollow noopener"" target=""_blank"" title=""https://flip.it/01Ze4N""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">flip.it/01Ze4N</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://flip.it/01Ze4N'],[],False,[],,0,0,0,False,False,,[]
AmericanWomanEM,American Woman 🙏,3315458430,1265069984629358595,/AmericanWomanEM/status/1265069984629358595,2020-05-25 23:59:22,1590451162,@AndrewCuomo #coronavirus #COVID19 #NursingHomeSlaughter #NursingHomeDeathshttps://twitter.com/JaniceDean/status/1264587308965203970 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2513761008"" dir=""ltr"" href=""/andrewcuomo""><s>@</s><b>AndrewCuomo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NursingHomeSlaughter?src=hash""><s>#</s><b>NursingHomeSlaughter</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NursingHomeDeaths?src=hash""><s>#</s><b>NursingHomeDeaths</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JaniceDean/status/1264587308965203970"" dir=""ltr"" href=""https://t.co/15pRanqB7Z"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JaniceDean/status/1264587308965203970""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JaniceDean/sta</span><span class=""invisible"">tus/1264587308965203970</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JaniceDean/status/1264587308965203970'],"['coronavirus', 'COVID19', 'NursingHomeSlaughter', 'NursingHomeDeathshttps']",False,[],,0,0,0,False,False,,[]
_news365,Network News,2689823029,1265069983874383874,/_news365/status/1265069983874383874,2020-05-25 23:59:22,1590451162,HEALTH Coronavirus: The search for antibody super donors https://www.bbc.co.uk/news/health-52801672 … by BBC,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HEALTH <strong>Coronavirus</strong>: The search for antibody super donors <a class=""twitter-timeline-link"" data-expanded-url=""https://www.bbc.co.uk/news/health-52801672"" dir=""ltr"" href=""https://t.co/r4LYJzKUs1"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.co.uk/news/health-52801672""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.co.uk/news/health-52</span><span class=""invisible"">801672</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> by BBC</p>",['https://www.bbc.co.uk/news/health-52801672'],[],False,[],,0,0,0,False,False,,[]
shar_abbott,Shar_RN,1048799300,1265069978862010369,/shar_abbott/status/1265069978862010369,2020-05-25 23:59:21,1590451161,Trump donated salary to help fight coronavirus - did you ? Or any other democrat?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trump donated salary to help fight <strong>coronavirus</strong> - did you ? Or any other democrat?</p>",[],[],False,[],,2,1,0,False,True,1264931798418632705,"[{'screen_name': 'SpeakerPelosi', 'user_id': '15764644'}]"
DaveTaylorNews,David Taylor,344583344,1265069976274137088,/DaveTaylorNews/status/1265069976274137088,2020-05-25 23:59:20,1590451160,"Waverley College in Sydney’s east has recorded a positive case of COVID-19, a week after a student at Riverview tested positive via @abcnews #coronavirus #COVIDー19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Waverley College in Sydney’s east has recorded a positive case of COVID-19, a week after a student at Riverview tested positive via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2768501"" dir=""ltr"" href=""/abcnews""><s>@</s><b>abcnews</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a></p>",[],"['coronavirus', 'COVIDー19']",False,[],,13,6,0,False,False,,[]
levertmaroc,levert.ma,763804368416235520,1265069975347367936,/levertmaroc/status/1265069975347367936,2020-05-25 23:59:20,1590451160,"#COVID19 : L’heure est venue d’avoir un système énergétique digne du XXIe siècle
@PEspinosaC @flacamera @UNFCCC @IRENA
https://bit.ly/2LZTbgs pic.twitter.com/f8CGK6HuW4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> : L’heure est venue d’avoir un système énergétique digne du XXIe siècle
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""214842351"" dir=""ltr"" href=""/PEspinosaC""><s>@</s><b>PEspinosaC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21860097"" dir=""ltr"" href=""/flacamera""><s>@</s><b>flacamera</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17463923"" dir=""ltr"" href=""/UNFCCC""><s>@</s><b>UNFCCC</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1926360631"" dir=""ltr"" href=""/IRENA""><s>@</s><b>IRENA</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2LZTbgs"" dir=""ltr"" href=""https://t.co/THwP7jWwLI"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2LZTbgs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2LZTbgs</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/f8CGK6HuW4"">pic.twitter.com/f8CGK6HuW4</a></p>",['https://bit.ly/2LZTbgs'],['COVID19'],True,['https://pbs.twimg.com/media/EY5tO4gXgAEsCRr.jpg'],,0,0,0,False,False,,[]
corredornoticia,El Corredor Noticias,709770612424708096,1265069974936313856,/corredornoticia/status/1265069974936313856,2020-05-25 23:59:20,1590451160,"#Pandemia #Coronavirus
Suman 467 las víctimas fatales y 12.628 los infectados por coronavirus en Argentina http://www.elcorredornoticias.com/noticias/2020/05/25/10081-suman-467-las-victimas-fatales-y-12628-los-infectados-por-coronavirus-en-argentina …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pandemia?src=hash""><s>#</s><b>Pandemia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a>
Suman 467 las víctimas fatales y 12.628 los infectados por <strong>coronavirus</strong> en Argentina <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.elcorredornoticias.com/noticias/2020/05/25/10081-suman-467-las-victimas-fatales-y-12628-los-infectados-por-coronavirus-en-argentina"" dir=""ltr"" href=""https://t.co/fYhanVazT0"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.elcorredornoticias.com/noticias/2020/05/25/10081-suman-467-las-victimas-fatales-y-12628-los-infectados-por-coronavirus-en-argentina""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">elcorredornoticias.com/noticias/2020/</span><span class=""invisible"">05/25/10081-suman-467-las-victimas-fatales-y-12628-los-infectados-por-coronavirus-en-argentina</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.elcorredornoticias.com/noticias/2020/05/25/10081-suman-467-las-victimas-fatales-y-12628-los-infectados-por-coronavirus-en-argentina'],"['Pandemia', 'Coronavirus']",False,[],,0,1,0,False,False,,[]
