screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
nelsonblam,NBM🔝,754328127694921728,1274127788954583040,/nelsonblam/status/1274127788954583040,2020-06-19 23:51:51,1592610711,What Pandemic? Colombians Shop During VAT-Free Day Amid Coronavirus Quarantine https://www.nytimes.com/reuters/2020/06/19/world/americas/19reuters-health-coronavirus-colombia-tax.html?smid=tw-share …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What Pandemic? Colombians Shop During VAT-Free Day Amid <strong>Coronavirus</strong> Quarantine <a class=""twitter-timeline-link"" data-expanded-url=""https://www.nytimes.com/reuters/2020/06/19/world/americas/19reuters-health-coronavirus-colombia-tax.html?smid=tw-share"" dir=""ltr"" href=""https://t.co/glGIGLWKpN"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nytimes.com/reuters/2020/06/19/world/americas/19reuters-health-coronavirus-colombia-tax.html?smid=tw-share""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nytimes.com/reuters/2020/0</span><span class=""invisible"">6/19/world/americas/19reuters-health-coronavirus-colombia-tax.html?smid=tw-share</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nytimes.com/reuters/2020/06/19/world/americas/19reuters-health-coronavirus-colombia-tax.html?smid=tw-share'],[],False,[],,0,0,0,False,False,,[]
TheRealDeal5694,Billy Baker,791694739812868096,1274127788954521603,/TheRealDeal5694/status/1274127788954521603,2020-06-19 23:51:51,1592610711,Till you add more deaths by Coronavirus to your already impressive list of incompetence and fuck ups.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Till you add more deaths by <strong>Coronavirus</strong> to your already impressive list of incompetence and fuck ups.</p>",[],[],False,[],,0,0,0,False,True,1273980887735173121,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
Freeworldforev1,Freeworldforever,1269818072598081536,1274127785766731782,/Freeworldforev1/status/1274127785766731782,2020-06-19 23:51:50,1592610710,Why is #California requiring masks right before summer really kicks off? That’s dangerous!! It’s gonna be way too hot the virus won’t even be a problem at all! Breathing will be.#coronavirus #cali Cali should just not wear any of those Chinese masks at all. Really. Stand up.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why is <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a> requiring masks right before summer really kicks off? That’s dangerous!! It’s gonna be way too hot the <strong>virus</strong> won’t even be a problem at all! Breathing will be.<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cali?src=hash""><s>#</s><b>cali</b></a> Cali should just not wear any of those Chinese masks at all. Really. Stand up.</p>",[],"['California', 'coronavirus', 'cali']",False,[],,1,0,0,False,False,,[]
pedroisandretta,Pedro Andretta,59940016,1274127785691398145,/pedroisandretta/status/1274127785691398145,2020-06-19 23:51:50,1592610710,"#Museus em tempos de #Covid19 |“[...] essas instituições da memória podem desempenhar papel regenerativo sobre a vida das #pessoas ,e restaurativo do viver em #sociedade, atuando sobre a nossa capacidade de reformular o passado no presente” via ICOM Brasil https://www.icom.org.br/?p=1941 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Museus?src=hash""><s>#</s><b>Museus</b></a> em tempos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> |“[...] essas instituições da memória podem desempenhar papel regenerativo sobre a vida das <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pessoas?src=hash""><s>#</s><b>pessoas</b></a> ,e restaurativo do viver em <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sociedade?src=hash""><s>#</s><b>sociedade</b></a>, atuando sobre a nossa capacidade de reformular o passado no presente” via ICOM Brasil <a class=""twitter-timeline-link"" data-expanded-url=""https://www.icom.org.br/?p=1941"" dir=""ltr"" href=""https://t.co/UDzsCembYe"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.icom.org.br/?p=1941""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">icom.org.br/?p=1941</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://www.icom.org.br/?p=1941'],"['Museus', 'Covid19', 'pessoas', 'sociedade']",False,[],,5,0,1,True,False,,[]
Pocahontas_ASs,ℰlena,1145121491861872641,1274127784475013121,/Pocahontas_ASs/status/1274127784475013121,2020-06-19 23:51:50,1592610710,Estoy indignada porque no puedo  salir de joda por el coronavirus y seguro que cuando termine la cuarentena voy a meter miles de excusas para no salir 😂,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Estoy indignada porque no puedo  salir de joda por el <strong>coronavirus</strong> y seguro que cuando termine la cuarentena voy a meter miles de excusas para no salir <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>",[],[],False,[],,1,1,0,False,False,,[]
bia_olliveirah2,Beatriz Oliveira ☆,727651639570644992,1274127783074181125,/bia_olliveirah2/status/1274127783074181125,2020-06-19 23:51:50,1592610710,"Eu espero que eu acorde de boa amanhã, pq não posso ficar doente em época de corona vírus.. E tbm não posso pegar pq tenho medo de morrer. 🤦🏻‍♀️🥺","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Eu espero que eu acorde de boa amanhã, pq não posso ficar doente em época de <strong>corona</strong> <strong>vírus</strong>.. E tbm não posso pegar pq tenho medo de morrer. <img alt=""🤦🏻‍♀️"" aria-label=""Emoji: Woman facepalming (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f926-1f3fb-200d-2640-fe0f.png"" title=""Woman facepalming (light skin tone)""/><img alt=""🥺"" aria-label=""Emoji: Pleading face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f97a.png"" title=""Pleading face""/></p>",[],[],False,[],,0,0,0,False,False,,[]
PeriodicoPausa,Periódico Pausa,2525950189,1274127781090275333,/PeriodicoPausa/status/1274127781090275333,2020-06-19 23:51:49,1592610709,"El Ministerio de Salud de Santa Fe, a través de la Dirección Provincial de Epidemiología, confirmó este viernes 11 casos nuevos de #coronavirus en la provincia de #SantaFepic.twitter.com/r7K1gBkTVY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El Ministerio de Salud de Santa Fe, a través de la Dirección Provincial de Epidemiología, confirmó este viernes 11 casos nuevos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> en la provincia de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SantaFe?src=hash""><s>#</s><b>SantaFe</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/r7K1gBkTVY"">pic.twitter.com/r7K1gBkTVY</a></p>",[],"['coronavirus', 'SantaFepic']",True,['https://pbs.twimg.com/media/Ea6cYrHXYAAVSq1.jpg'],,4,0,1,True,False,,[]
bosmaflor,ex feto,188499558,1274127776820482048,/bosmaflor/status/1274127776820482048,2020-06-19 23:51:48,1592610708,Me puse toda loca porque hoy compré algo que valía 2060 pesos y ahora leo que hubo 2060 casos de corona virus!!!!!!1. Impaktada yen2 a jugar a la quiniela,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Me puse toda loca porque hoy compré algo que valía 2060 pesos y ahora leo que hubo 2060 casos de <strong>corona</strong> <strong>virus</strong>!!!!!!1. Impaktada yen2 a jugar a la quiniela</p>",[],[],False,[],,4,0,0,False,False,,[]
corona_pakistan,Corona In Pakistan,1240223102732206080,1274127773611823105,/corona_pakistan/status/1274127773611823105,2020-06-19 23:51:48,1592610708,"#Beijing has shared genome sequencing data of #coronavirus that was newly found in Beijing Xinfadi wholesale food market, and the result indicated it’s closely related to virus strain in Europe, said Maria Van Kerkhove, the technical lead for the WHO's Health Emergencies Program. pic.twitter.com/KycmLjvMbt","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Beijing?src=hash""><s>#</s><b>Beijing</b></a> has shared genome sequencing data of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> that was newly found in Beijing Xinfadi wholesale food market, and the result indicated it’s closely related to <strong>virus</strong> strain in Europe, said Maria Van Kerkhove, the technical lead for the WHO's Health Emergencies Program. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KycmLjvMbt"">pic.twitter.com/KycmLjvMbt</a></p>",[],"['Beijing', 'coronavirus']",True,['https://pbs.twimg.com/media/Ea6cdDWX0AAIIch.jpg'],,0,0,0,False,False,,[]
PMPmagToday,PMP Magazine 🌐 “BE PART OF THE SOLUTION”,781235054919946240,1274127772730998785,/PMPmagToday/status/1274127772730998785,2020-06-19 23:51:47,1592610707,"Scientists have discovered that a widely used, cheap #steroid can fight off #COVID19 in the most severe cases.
Dr David Gaze @davidtroponin explains how #Dexamethasone works. | @PMPmagToday
#Coronavirus #Trump #FDA #HydroxyChloroquinehttps://vip.politicsmeanspolitics.com/2020/06/19/dexamethasone-what-is-the-breakthrough-treatment-for-covid-19/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Scientists have discovered that a widely used, cheap <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/steroid?src=hash""><s>#</s><b>steroid</b></a> can fight off <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> in the most severe cases.
Dr David Gaze <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""172342554"" dir=""ltr"" href=""/davidtroponin""><s>@</s><b>davidtroponin</b></a> explains how <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Dexamethasone?src=hash""><s>#</s><b>Dexamethasone</b></a> works. | <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""781235054919946240"" dir=""ltr"" href=""/PMPmagToday""><s>@</s><b>PMPmagToday</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FDA?src=hash""><s>#</s><b>FDA</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HydroxyChloroquine?src=hash""><s>#</s><b>HydroxyChloroquine</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://vip.politicsmeanspolitics.com/2020/06/19/dexamethasone-what-is-the-breakthrough-treatment-for-covid-19/"" dir=""ltr"" href=""https://t.co/4gC1zgosNH"" rel=""nofollow noopener"" target=""_blank"" title=""https://vip.politicsmeanspolitics.com/2020/06/19/dexamethasone-what-is-the-breakthrough-treatment-for-covid-19/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">vip.politicsmeanspolitics.com/2020/06/19/dex</span><span class=""invisible"">amethasone-what-is-the-breakthrough-treatment-for-covid-19/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://vip.politicsmeanspolitics.com/2020/06/19/dexamethasone-what-is-the-breakthrough-treatment-for-covid-19/'],"['steroid', 'COVID19', 'Dexamethasone', 'Coronavirus', 'Trump', 'FDA', 'HydroxyChloroquinehttps']",False,[],,0,2,0,False,False,,[]
CicinhodeToledo,Sidney,725793869145608195,1274127769560125441,/CicinhodeToledo/status/1274127769560125441,2020-06-19 23:51:47,1592610707,In this hospital 40% of the “Corona Virus” deaths were not caused by Corona Virus. 🤷🏻‍♂️ https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/06/11/40-dos-obitos-do-hospital-espanhol-nao-sao-por-coronavirus-diz-diretor.htm?utm_source=facebook&utm_medium=social-media&utm_campaign=uol&utm_content=geral …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In this hospital 40% of the “<strong>Corona</strong> <strong>Virus</strong>” deaths were not caused by <strong>Corona</strong> <strong>Virus</strong>. <img alt=""🤷🏻‍♂️"" aria-label=""Emoji: Man shrugging (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fb-200d-2642-fe0f.png"" title=""Man shrugging (light skin tone)""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/06/11/40-dos-obitos-do-hospital-espanhol-nao-sao-por-coronavirus-diz-diretor.htm?utm_source=facebook&amp;utm_medium=social-media&amp;utm_campaign=uol&amp;utm_content=geral"" dir=""ltr"" href=""https://t.co/HWQeeuESk0"" rel=""nofollow noopener"" target=""_blank"" title=""https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/06/11/40-dos-obitos-do-hospital-espanhol-nao-sao-por-coronavirus-diz-diretor.htm?utm_source=facebook&amp;utm_medium=social-media&amp;utm_campaign=uol&amp;utm_content=geral""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">noticias.uol.com.br/saude/ultimas-</span><span class=""invisible"">noticias/redacao/2020/06/11/40-dos-obitos-do-hospital-espanhol-nao-sao-por-coronavirus-diz-diretor.htm?utm_source=facebook&amp;utm_medium=social-media&amp;utm_campaign=uol&amp;utm_content=geral</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://noticias.uol.com.br/saude/ultimas-noticias/redacao/2020/06/11/40-dos-obitos-do-hospital-espanhol-nao-sao-por-coronavirus-diz-diretor.htm?utm_source=facebook&utm_medium=social-media&utm_campaign=uol&utm_content=geral'],[],False,[],,0,0,0,False,True,1274105308101541888,"[{'screen_name': 'spectatorindex', 'user_id': '1626294277'}]"
DANGERD0RK,Guillermo Lauzurique,1096840377179557888,1274127769530662912,/DANGERD0RK/status/1274127769530662912,2020-06-19 23:51:47,1592610707,"Glad I got to see a good chunk of my friends during all this craziness going on. To those that I missed, accept my sincerest apologies, we'll try again once the coronavirus numbers go back down ✌🏽","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Glad I got to see a good chunk of my friends during all this craziness going on. To those that I missed, accept my sincerest apologies, we'll try again once the <strong>coronavirus</strong> numbers go back down <img alt=""✌🏽"" aria-label=""Emoji: Victory hand (medium skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270c-1f3fd.png"" title=""Victory hand (medium skin tone)""/></p>",[],[],False,[],,2,0,0,False,False,,[]
JCHenry15,JC Henry,1027859007002701826,1274127768700309508,/JCHenry15/status/1274127768700309508,2020-06-19 23:51:46,1592610706,"More than 100 countries are calling for an independent investigation into the coronavirus crisis

https://news.yahoo.com/more-100-countries-calling-independent-125209556.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">More than 100 countries are calling for an independent investigation into the <strong>coronavirus</strong> crisis

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://news.yahoo.com/more-100-countries-calling-independent-125209556.html"" dir=""ltr"" href=""https://t.co/4E0zRwEmL5"" rel=""nofollow noopener"" target=""_blank"" title=""https://news.yahoo.com/more-100-countries-calling-independent-125209556.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">news.yahoo.com/more-100-count</span><span class=""invisible"">ries-calling-independent-125209556.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://news.yahoo.com/more-100-countries-calling-independent-125209556.html'],[],False,[],,0,0,0,False,False,,[]
joaokluis,Not Today Satan!,1189401990,1274127766645080065,/joaokluis/status/1274127766645080065,2020-06-19 23:51:46,1592610706,"(19/06/20)
Do total de casos de covid-19, na terra plana, 1 milhão está concentrado no Brasil. Em relação aos óbitos, estamos na casa dos 50 mil. Bolsonaro não só atingiu a meta, como dobrou a mesma.
 #COVID19 #coronavirusnobrasil #covid19brasil #coronavirus pic.twitter.com/PUVvEEsban","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">(19/06/20)
Do total de casos de covid-19, na terra plana, 1 milhão está concentrado no Brasil. Em relação aos óbitos, estamos na casa dos 50 mil. Bolsonaro não só atingiu a meta, como dobrou a mesma.
 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirusnobrasil?src=hash""><s>#</s><b>coronavirusnobrasil</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19brasil?src=hash""><s>#</s><b>covid19brasil</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PUVvEEsban"">pic.twitter.com/PUVvEEsban</a></p>",[],"['COVID19', 'coronavirusnobrasil', 'covid19brasil', 'coronavirus']",True,['https://pbs.twimg.com/media/Ea6cc2iWkAAXhTk.jpg'],,2,0,1,True,False,,[]
JvNascimento09,JOTTAVÊ 🎲♠️,899070445424693248,1274127765927866368,/JvNascimento09/status/1274127765927866368,2020-06-19 23:51:46,1592610706,Corona vírus,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Corona</strong> <strong>vírus</strong></p>",[],[],False,[],,0,0,1,True,True,1274123152600293377,"[{'screen_name': 'KamillySanttos1', 'user_id': '4776490521'}]"
LynnCatWalters,Lynn Cathryn Walters,34493217,1274127765151809536,/LynnCatWalters/status/1274127765151809536,2020-06-19 23:51:46,1592610706,"Feel Sorry for us in #Florida
@realDonaldTrump and @GovRonDeSantis opened our #economy too early
Now a #COVID19 Resurgence occurred 
3800 today
#Masks Mandatory #Tampapic.twitter.com/5H87Bpf2Qb","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Feel Sorry for us in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Florida?src=hash""><s>#</s><b>Florida</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1058807868"" dir=""ltr"" href=""/GovRonDeSantis""><s>@</s><b>GovRonDeSantis</b></a> opened our <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/economy?src=hash""><s>#</s><b>economy</b></a> too early
Now a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> Resurgence occurred 
3800 today
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Masks?src=hash""><s>#</s><b>Masks</b></a> Mandatory <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tampa?src=hash""><s>#</s><b>Tampa</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5H87Bpf2Qb"">pic.twitter.com/5H87Bpf2Qb</a></p>",[],"['Florida', 'economy', 'COVID19', 'Masks', 'Tampapic']",True,['https://pbs.twimg.com/media/Ea6ccp7X0AAo-Oe.jpg'],,1,1,0,False,False,,[]
ixi_leticiaa,Letícia Silva,1247865695041454084,1274127764594008066,/ixi_leticiaa/status/1274127764594008066,2020-06-19 23:51:45,1592610705,"Dizem que a melhor fase da vida é a adolescência sinceramente minha adolescência ta sendo uma merda .
1° colocaram o bolsoburro 
2° coronavirus 
 E eu achando que meu último ano de menor eu iria  aprontar horrores mjs , iludida do Caraí.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Dizem que a melhor fase da vida é a adolescência sinceramente minha adolescência ta sendo uma merda .
1° colocaram o bolsoburro 
2° <strong>coronavirus</strong> 
 E eu achando que meu último ano de menor eu iria  aprontar horrores mjs , iludida do Caraí.</p>",[],[],False,[],,2,0,0,False,False,,[]
TjpAbdul,Abdul Hamid Faruki,2610482539,1274127760533979138,/TjpAbdul/status/1274127760533979138,2020-06-19 23:51:44,1592610704,"""The Apprentice star caused controversy when he told Jeremy Vine: ""Who’s dead? I’m not, I'm still alive...so's everybody else I know.""

What an idiot is @Lord_Sugar.

#Coronavirus #COVID19
https://www.huffingtonpost.co.uk/entry/alan-sugar-backlash-coronavirus-lockdown_uk_5eeb6326c5b61a3b81c6358e …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""The Apprentice star caused controversy when he told Jeremy Vine: ""Who’s dead? I’m not, I'm still alive...so's everybody else I know.""

What an idiot is <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""160926944"" dir=""ltr"" href=""/Lord_Sugar""><s>@</s><b>Lord_Sugar</b></a>.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.huffingtonpost.co.uk/entry/alan-sugar-backlash-coronavirus-lockdown_uk_5eeb6326c5b61a3b81c6358e"" dir=""ltr"" href=""https://t.co/9EfgF3y0w7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.huffingtonpost.co.uk/entry/alan-sugar-backlash-coronavirus-lockdown_uk_5eeb6326c5b61a3b81c6358e""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">huffingtonpost.co.uk/entry/alan-sug</span><span class=""invisible"">ar-backlash-coronavirus-lockdown_uk_5eeb6326c5b61a3b81c6358e</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.huffingtonpost.co.uk/entry/alan-sugar-backlash-coronavirus-lockdown_uk_5eeb6326c5b61a3b81c6358e'],"['Coronavirus', 'COVID19']",False,[],,0,0,1,True,False,,[]
radiotainofm,Radio Taino,1224374770613047299,1274127759795785729,/radiotainofm/status/1274127759795785729,2020-06-19 23:51:44,1592610704,"Alpidio Alonso Grau, Ministro de Cultura, reconoce al movimiento artístico que ha volcado su trabajo en apoyo a numerosas actividades sociales en el combate a la #COVID19 y con gran creatividad y esfuerzo ha mantenido la presencia cultural en la vida nacional. 
#Cuba🇨🇺pic.twitter.com/WSoD0yFd0Y","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Alpidio Alonso Grau, Ministro de Cultura, reconoce al movimiento artístico que ha volcado su trabajo en apoyo a numerosas actividades sociales en el combate a la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> y con gran creatividad y esfuerzo ha mantenido la presencia cultural en la vida nacional. 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cuba?src=hash""><s>#</s><b>Cuba</b></a><img alt=""🇨🇺"" aria-label=""Emoji: Flag of Cuba"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1fa.png"" title=""Flag of Cuba""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WSoD0yFd0Y"">pic.twitter.com/WSoD0yFd0Y</a></p>",[],"['COVID19', 'Cuba']",True,['https://pbs.twimg.com/media/Ea6ca_XWoAELae_.jpg'],,2,1,2,True,False,,[]
cohen_sean,Sean Cohen,410451287,1274127759564996610,/cohen_sean/status/1274127759564996610,2020-06-19 23:51:44,1592610704,"Gun Control, Universal Healthcare, basic Civil Rights...Add Coronavirus prevention as another big L for the US as it continually shows our inability to compete with other countries in the world on issues we consider ""Unavoidable Tragedies"" and ""Impossibilities.  We fucking suck https://twitter.com/ASlavitt/status/1273973204047069184 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Gun Control, Universal Healthcare, basic Civil Rights...Add <strong>Coronavirus</strong> prevention as another big L for the US as it continually shows our inability to compete with other countries in the world on issues we consider ""Unavoidable Tragedies"" and ""Impossibilities.  We fucking suck <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ASlavitt/status/1273973204047069184"" dir=""ltr"" href=""https://t.co/kJ9q7xXcTi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ASlavitt/status/1273973204047069184""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ASlavitt/statu</span><span class=""invisible"">s/1273973204047069184</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ASlavitt/status/1273973204047069184'],[],False,[],,4,1,0,False,False,,[]
