screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
jaykelly26,Guerrilla Prophet,359211782,1267967599784218625,/jaykelly26/status/1267967599784218625,2020-06-02 23:53:28,1591142008,"Boston now has 12,818 cases of coronavirus, up from 12,784 yesterday. Stay inside yall.

https://www.boston.gov/news/coronavirus-disease-covid-19-boston …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Boston now has 12,818 cases of <strong>coronavirus</strong>, up from 12,784 yesterday. Stay inside yall.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.boston.gov/news/coronavirus-disease-covid-19-boston"" dir=""ltr"" href=""https://t.co/zt6a5rJwnQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.boston.gov/news/coronavirus-disease-covid-19-boston""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">boston.gov/news/coronavir</span><span class=""invisible"">us-disease-covid-19-boston</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.boston.gov/news/coronavirus-disease-covid-19-boston'],[],False,[],,2,0,0,False,False,,[]
byLorenaBlas,Lorena Blas - Register to Vote & Then Vote,21611105,1267967599041744902,/byLorenaBlas/status/1267967599041744902,2020-06-02 23:53:27,1591142007,"Shame on President Coronavirus @realDonaldTrump for exploiting the military. Young People of Color look at the military as a career option. @POTUS will affect recruitment. See how #AmericaWorksTogether to vanquish the Infector-in-Chief responsible for 108,000 Covid-19 deaths.https://twitter.com/FLOTUS/status/1267966029596176386 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Shame on President <strong>Coronavirus</strong> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> for exploiting the military. Young People of Color look at the military as a career option. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a> will affect recruitment. See how <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericaWorksTogether?src=hash""><s>#</s><b>AmericaWorksTogether</b></a> to vanquish the Infector-in-Chief responsible for 108,000 Covid-19 deaths.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/FLOTUS/status/1267966029596176386"" dir=""ltr"" href=""https://t.co/I8mk1P2Ji5"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/FLOTUS/status/1267966029596176386""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/FLOTUS/status/</span><span class=""invisible"">1267966029596176386</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/FLOTUS/status/1267966029596176386'],['AmericaWorksTogether'],False,[],,0,0,0,False,False,,[]
ligaidnofficial,LIGAIDN_OFFICIAL,1218208110172495872,1267967596864745472,/ligaidnofficial/status/1267967596864745472,2020-06-02 23:53:27,1591142007,#SaySoRemix #coronavirus #EntryOfTheChurch #COVID19 #SlotGames #karantina #bandaratutup #judionline #phk #dipecat #sabungayam #judionline #bola #BundesligaIsBack #beritabola #BTSARMY #ligaidn_officialhttps://bit.ly/2XrtbRt ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SaySoRemix?src=hash""><s>#</s><b>SaySoRemix</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EntryOfTheChurch?src=hash""><s>#</s><b>EntryOfTheChurch</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SlotGames?src=hash""><s>#</s><b>SlotGames</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/karantina?src=hash""><s>#</s><b>karantina</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bandaratutup?src=hash""><s>#</s><b>bandaratutup</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/judionline?src=hash""><s>#</s><b>judionline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/phk?src=hash""><s>#</s><b>phk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dipecat?src=hash""><s>#</s><b>dipecat</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sabungayam?src=hash""><s>#</s><b>sabungayam</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/judionline?src=hash""><s>#</s><b>judionline</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bola?src=hash""><s>#</s><b>bola</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BundesligaIsBack?src=hash""><s>#</s><b>BundesligaIsBack</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/beritabola?src=hash""><s>#</s><b>beritabola</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BTSARMY?src=hash""><s>#</s><b>BTSARMY</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ligaidn_official?src=hash""><s>#</s><b>ligaidn_official</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://bit.ly/2XrtbRt"" dir=""ltr"" href=""https://t.co/i50xp0NgsP"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2XrtbRt""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2XrtbRt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://bit.ly/2XrtbRt'],"['SaySoRemix', 'coronavirus', 'EntryOfTheChurch', 'COVID19', 'SlotGames', 'karantina', 'bandaratutup', 'judionline', 'phk', 'dipecat', 'sabungayam', 'judionline', 'bola', 'BundesligaIsBack', 'beritabola', 'BTSARMY', 'ligaidn_officialhttps']",False,[],,0,0,0,False,False,,[]
VTactualBreves,VT actual - Lo Último,3227021211,1267967593400369154,/VTactualBreves/status/1267967593400369154,2020-06-02 23:53:26,1591142006,"📝 Te brindamos algunos datos importantes que debes conocer sobre el COVID-19 (Coronavirus), enfermedad que la Organización Mundial de la Salud ha declarado oficialmente como pandemia 🚨 , por los severos estragos que ha causado en más de 115 países del mundo  🤒 😷 🤧 pic.twitter.com/QC1XSsWJWA","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""📝"" aria-label=""Emoji: Memo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4dd.png"" title=""Memo""/> Te brindamos algunos datos importantes que debes conocer sobre el COVID-19 (<strong>Coronavirus</strong>), enfermedad que la Organización Mundial de la Salud ha declarado oficialmente como pandemia <img alt=""🚨"" aria-label=""Emoji: Police cars revolving light"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6a8.png"" title=""Police cars revolving light""/> , por los severos estragos que ha causado en más de 115 países del mundo  <img alt=""🤒"" aria-label=""Emoji: Face with thermometer"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f912.png"" title=""Face with thermometer""/> <img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/> <img alt=""🤧"" aria-label=""Emoji: Sneezing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f927.png"" title=""Sneezing face""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QC1XSsWJWA"">pic.twitter.com/QC1XSsWJWA</a></p>",[],[],True,['https://pbs.twimg.com/media/EZi5yIaXYAIALgA.jpg'],,0,0,0,False,False,,[]
radioworldsv,Radio World,325221033,1267967592452554752,/radioworldsv/status/1267967592452554752,2020-06-02 23:53:26,1591142006,"#coronavirus Con nuevo récord diario, Brasil rebasa los 30.000 fallecidos por coronavirus.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> Con nuevo récord diario, Brasil rebasa los 30.000 fallecidos por <strong>coronavirus</strong>.</p>",[],['coronavirus'],False,[],,0,0,0,False,False,,[]
RApellaniz,Boby Alaniz,2159440378,1267967591861096449,/RApellaniz/status/1267967591861096449,2020-06-02 23:53:26,1591142006,Lo informó YPF Coronavirus en Argentina: petroleras acuerdan pagar hasta el 60% de los salarios del personal sin tareas - Detonados https://www.detonadosweb.com/12976/lo-informo-ypf-coronavirus-en-argentina-petroleras-acuerdan-pagar-hasta-el-60-de-los-salarios-del-personal-sin-tareas/ … vía @detonadosok,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Lo informó YPF <strong>Coronavirus</strong> en Argentina: petroleras acuerdan pagar hasta el 60% de los salarios del personal sin tareas - Detonados <a class=""twitter-timeline-link"" data-expanded-url=""https://www.detonadosweb.com/12976/lo-informo-ypf-coronavirus-en-argentina-petroleras-acuerdan-pagar-hasta-el-60-de-los-salarios-del-personal-sin-tareas/"" dir=""ltr"" href=""https://t.co/gImPh3SvPs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.detonadosweb.com/12976/lo-informo-ypf-coronavirus-en-argentina-petroleras-acuerdan-pagar-hasta-el-60-de-los-salarios-del-personal-sin-tareas/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">detonadosweb.com/12976/lo-infor</span><span class=""invisible"">mo-ypf-coronavirus-en-argentina-petroleras-acuerdan-pagar-hasta-el-60-de-los-salarios-del-personal-sin-tareas/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2997094527"" dir=""ltr"" href=""/Detonadosok""><s>@</s><b>detonadosok</b></a></p>",['https://www.detonadosweb.com/12976/lo-informo-ypf-coronavirus-en-argentina-petroleras-acuerdan-pagar-hasta-el-60-de-los-salarios-del-personal-sin-tareas/'],[],False,[],,0,0,0,False,False,,[]
jeantoth,Jean Toth,48209717,1267967591403991042,/jeantoth/status/1267967591403991042,2020-06-02 23:53:26,1591142006,"Coronavirus stimulus checks round 2? Better options exist, some experts argue https://money.yahoo.com/coronavirus-stimulus-checks-round-2-142142879.html …  WHY NOT GIVE TAXPAYERS A""REFUNDABLE TAX CREDIT""AT TAX TIME? @SpeakerPelosi @SenateDems @HouseDemocrats @SenateGOP @HouseGOP @senatemajldr @stevenmnuchin1 @JoeBiden @maddow @AOC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> stimulus checks round 2? Better options exist, some experts argue <a class=""twitter-timeline-link"" data-expanded-url=""https://money.yahoo.com/coronavirus-stimulus-checks-round-2-142142879.html"" dir=""ltr"" href=""https://t.co/DO0Eqcyj69"" rel=""nofollow noopener"" target=""_blank"" title=""https://money.yahoo.com/coronavirus-stimulus-checks-round-2-142142879.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">money.yahoo.com/coronavirus-st</span><span class=""invisible"">imulus-checks-round-2-142142879.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>  WHY NOT GIVE TAXPAYERS A""REFUNDABLE TAX CREDIT""AT TAX TIME? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15764644"" dir=""ltr"" href=""/SpeakerPelosi""><s>@</s><b>SpeakerPelosi</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""73238146"" dir=""ltr"" href=""/SenateDems""><s>@</s><b>SenateDems</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43963249"" dir=""ltr"" href=""/HouseDemocrats""><s>@</s><b>HouseDemocrats</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14344823"" dir=""ltr"" href=""/SenateGOP""><s>@</s><b>SenateGOP</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15207668"" dir=""ltr"" href=""/HouseGOP""><s>@</s><b>HouseGOP</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1249982359"" dir=""ltr"" href=""/senatemajldr""><s>@</s><b>senatemajldr</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""799764016885329921"" dir=""ltr"" href=""/stevenmnuchin1""><s>@</s><b>stevenmnuchin1</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""939091"" dir=""ltr"" href=""/JoeBiden""><s>@</s><b>JoeBiden</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16129920"" dir=""ltr"" href=""/maddow""><s>@</s><b>maddow</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""138203134"" dir=""ltr"" href=""/AOC""><s>@</s><b>AOC</b></a></p>",['https://money.yahoo.com/coronavirus-stimulus-checks-round-2-142142879.html'],[],False,[],,1,0,0,False,False,,[]
patriciaatiles,Patricia Atiles,56940829,1267967589185175552,/patriciaatiles/status/1267967589185175552,2020-06-02 23:53:25,1591142005,Maldito coronavirus me tiene jarta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Maldito <strong>coronavirus</strong> me tiene jarta</p>",[],[],False,[],,6,1,0,False,False,,[]
GobiernoER,Gob de Entre Rios,4850831254,1267967586240729088,/GobiernoER/status/1267967586240729088,2020-06-02 23:53:24,1591142004,"El gobernador @bordet firmó con el presidente @alferdez un acuerdo de adhesión al programa Argentina Construye. El objetivo es realizar obras en el marco de la emergencia por el Coronavirus, reactivando la obra pública y dinamizar la economía.

🔹 Link ➡ https://bit.ly/2zYScdM pic.twitter.com/ZIBxSBRWQa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El gobernador <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""134232117"" dir=""ltr"" href=""/bordet""><s>@</s><b>bordet</b></a> firmó con el presidente <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""149991703"" dir=""ltr"" href=""/alferdez""><s>@</s><b>alferdez</b></a> un acuerdo de adhesión al programa Argentina Construye. El objetivo es realizar obras en el marco de la emergencia por el <strong>Coronavirus</strong>, reactivando la obra pública y dinamizar la economía.

<img alt=""🔹"" aria-label=""Emoji: Small blue diamond"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f539.png"" title=""Small blue diamond""/> Link <img alt=""➡"" aria-label=""Emoji: Rightwards arrow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/27a1.png"" title=""Rightwards arrow""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2zYScdM"" dir=""ltr"" href=""https://t.co/RjN8kfOfZu"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2zYScdM""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2zYScdM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ZIBxSBRWQa"">pic.twitter.com/ZIBxSBRWQa</a></p>",['https://bit.ly/2zYScdM'],[],True,"['https://pbs.twimg.com/media/EZi5yROXsAEYsMh.jpg', 'https://pbs.twimg.com/media/EZi5yRTX0AElOmH.jpg']",,12,2,0,False,False,,[]
TvConca,TV Conça,277044371,1267967585666183169,/TvConca/status/1267967585666183169,2020-06-02 23:53:24,1591142004,São Gonçalo dos Campos tem 14 casos confirmados do novo Coronavírus; Veja boletim completo http://tvconca.com/2020/06/sao-goncalo-dos-campos-tem-14-casos-confirmados-do-novo-coronavirus-veja-boletim-completo/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">São Gonçalo dos Campos tem 14 casos confirmados do novo <strong>Coronavírus</strong>; Veja boletim completo <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://tvconca.com/2020/06/sao-goncalo-dos-campos-tem-14-casos-confirmados-do-novo-coronavirus-veja-boletim-completo/"" dir=""ltr"" href=""https://t.co/1BRtTnldug"" rel=""nofollow noopener"" target=""_blank"" title=""http://tvconca.com/2020/06/sao-goncalo-dos-campos-tem-14-casos-confirmados-do-novo-coronavirus-veja-boletim-completo/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tvconca.com/2020/06/sao-go</span><span class=""invisible"">ncalo-dos-campos-tem-14-casos-confirmados-do-novo-coronavirus-veja-boletim-completo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://tvconca.com/2020/06/sao-goncalo-dos-campos-tem-14-casos-confirmados-do-novo-coronavirus-veja-boletim-completo/'],[],False,[],,1,0,0,False,False,,[]
Enrique99330144,Enrique Vázquez Montesinos,1070188868996030464,1267967584974094337,/Enrique99330144/status/1267967584974094337,2020-06-02 23:53:24,1591142004,"Ja ja ja ja que buen punto, este vejete ocurrente, pendejo, mentiroso y taimado que positivo ha hecho en toda su pendeja vida, Nada! Es tan estúpido que ni el coronavirus se le pega, menos se le pegan buenas ideas, recuerden que paso 15 años estudiando y se graduó con 7.5 el guey","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ja ja ja ja que buen punto, este vejete ocurrente, pendejo, mentiroso y taimado que positivo ha hecho en toda su pendeja vida, Nada! Es tan estúpido que ni el <strong>coronavirus</strong> se le pega, menos se le pegan buenas ideas, recuerden que paso 15 años estudiando y se graduó con 7.5 el guey</p>",[],[],False,[],,0,0,0,False,True,1267948487838228481,"[{'screen_name': 'luisantgarcia', 'user_id': '86797573'}, {'screen_name': 'Garcimonero', 'user_id': '237809423'}]"
vivere_sardegna,Vivere in Sardegna,1558079592,1267967584172998656,/vivere_sardegna/status/1267967584172998656,2020-06-02 23:53:24,1591142004,"Coronavirus, Barcellona: positivi cinque calciatori e due membri dello staff tecnico https://www.vivereinsardegna.it/2020/06/02/coronavirus-barcellona-positivi-cinque-calciatori-e-due-membri-dello-staff-tecnico/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><strong>Coronavirus</strong>, Barcellona: positivi cinque calciatori e due membri dello staff tecnico <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.vivereinsardegna.it/2020/06/02/coronavirus-barcellona-positivi-cinque-calciatori-e-due-membri-dello-staff-tecnico/"" dir=""ltr"" href=""https://t.co/Z2dDavLpru"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.vivereinsardegna.it/2020/06/02/coronavirus-barcellona-positivi-cinque-calciatori-e-due-membri-dello-staff-tecnico/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">vivereinsardegna.it/2020/06/02/cor</span><span class=""invisible"">onavirus-barcellona-positivi-cinque-calciatori-e-due-membri-dello-staff-tecnico/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.vivereinsardegna.it/2020/06/02/coronavirus-barcellona-positivi-cinque-calciatori-e-due-membri-dello-staff-tecnico/'],[],False,[],,0,0,0,False,False,,[]
comradejj,comradejj,1214404415693762560,1267967584059736066,/comradejj/status/1267967584059736066,2020-06-02 23:53:24,1591142004,"ladies, gents & gender non conforming friends. If you can’t afford to give $$, but you have points at Sephora you can donate them. yes Ik it’s not a perfect option, but it’s there for those who have shopped there before & can’t afford to give rn bc of the coronavirus etc.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ladies, gents &amp; gender non conforming friends. If you can’t afford to give $$, but you have points at Sephora you can donate them. yes Ik it’s not a perfect option, but it’s there for those who have shopped there before &amp; can’t afford to give rn bc of the <strong>coronavirus</strong> etc.</p>",[],[],False,[],,6,0,1,True,False,,[]
OndasCentrales,Ondas Centrales,148810695,1267967582704984065,/OndasCentrales/status/1267967582704984065,2020-06-02 23:53:24,1591142004,"#COVID19 En Veraguas en el Hospital Luis Chicho Fábrega hay 15  pacientes recluidos, 2 en cuidados intensivos, 13 en sala COVID19, 16 en hoteles y 19 en albergue y 7 fallecidos. pic.twitter.com/dMJ4a7i3mF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> En Veraguas en el Hospital Luis Chicho Fábrega hay 15  pacientes recluidos, 2 en cuidados intensivos, 13 en sala COVID19, 16 en hoteles y 19 en albergue y 7 fallecidos. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dMJ4a7i3mF"">pic.twitter.com/dMJ4a7i3mF</a></p>",[],['COVID19'],True,"['https://pbs.twimg.com/media/EZi5w1aWsAkQTob.jpg', 'https://pbs.twimg.com/media/EZi5xnqXQAgmi3U.jpg']",,1,3,0,False,False,,[]
JuanLuisCasCo,Juan Luis Castro C.,34814904,1267967581694148608,/JuanLuisCasCo/status/1267967581694148608,2020-06-02 23:53:23,1591142003,"En medio de la pandemia por Coronavirus, en la que la hipertensión, obesidad y diabetes son las principales enfermedades relacionadas con las muertes por COVID19, la Comisión III de @CamaraColombia hundió el impuesto a las bebidas azucaradas y alimentos ultra procesados.
Hilo 1/6pic.twitter.com/IqrkjR4Sw0","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">En medio de la pandemia por <strong>Coronavirus</strong>, en la que la hipertensión, obesidad y diabetes son las principales enfermedades relacionadas con las muertes por COVID19, la Comisión III de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""338472735"" dir=""ltr"" href=""/CamaraColombia""><s>@</s><b>CamaraColombia</b></a> hundió el impuesto a las bebidas azucaradas y alimentos ultra procesados.
Hilo 1/6<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/IqrkjR4Sw0"">pic.twitter.com/IqrkjR4Sw0</a></p>",[],[],True,['https://pbs.twimg.com/media/EZizLE8XYAAHDvF.png'],,119,75,10,True,False,,[]
moisesliendo,Wilmer Liendo,191223663,1267967581610262528,/moisesliendo/status/1267967581610262528,2020-06-02 23:53:23,1591142003,Qué pasó que no hay más noticias del coronavirus 🤨,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Qué pasó que no hay más noticias del <strong>coronavirus</strong> <img alt=""🤨"" aria-label=""Emoji: Face with raised eyebrow"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f928.png"" title=""Face with raised eyebrow""/></p>",[],[],False,[],,0,0,0,False,False,,[]
garneff,Mo,60439473,1267967579102031873,/garneff/status/1267967579102031873,2020-06-02 23:53:23,1591142003,"Posted withregram • voxdotcom Planning to protest? Here are some tips for reducing the spread of #coronavirus, according to epidemiologists and doctors. The risk will not be zero, but… https://www.instagram.com/p/CA86whFgTPbepuNJsvCSG0NqxhR0WidIxNz7bw0/?igshid=14f8u453eluuq …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Posted withregram • voxdotcom Planning to protest? Here are some tips for reducing the spread of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>, according to epidemiologists and doctors. The risk will not be zero, but… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/CA86whFgTPbepuNJsvCSG0NqxhR0WidIxNz7bw0/?igshid=14f8u453eluuq"" dir=""ltr"" href=""https://t.co/DScyOSuUH6"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/CA86whFgTPbepuNJsvCSG0NqxhR0WidIxNz7bw0/?igshid=14f8u453eluuq""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/CA86whFgTPbe</span><span class=""invisible"">puNJsvCSG0NqxhR0WidIxNz7bw0/?igshid=14f8u453eluuq</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.instagram.com/p/CA86whFgTPbepuNJsvCSG0NqxhR0WidIxNz7bw0/?igshid=14f8u453eluuq'],['coronavirus'],False,[],,0,0,0,False,False,,[]
LoadedCrew,Loadednation,2753234727,1267967576333844480,/LoadedCrew/status/1267967576333844480,2020-06-02 23:53:22,1591142002,"Five Barcelona players 'tested positive for coronavirus' https://bit.ly/36Sd6HN  Five Barcelona players tested positive for coronavirus but the news was not made public, according to reports.

Catalan radio station RAC1 made the claim this week as Barcelona prepare to return ...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Five Barcelona players 'tested positive for <strong>coronavirus</strong>' <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/36Sd6HN"" dir=""ltr"" href=""https://t.co/sLQVQFk3uI"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/36Sd6HN""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/36Sd6HN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Five Barcelona players tested positive for <strong>coronavirus</strong> but the news was not made public, according to reports.

Catalan radio station RAC1 made the claim this week as Barcelona prepare to return ...</p>",['https://bit.ly/36Sd6HN'],[],False,[],,0,1,0,False,False,,[]
