screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
1newsyworld,Newsyword,2333145316,1256733906025566211,/1newsyworld/status/1256733906025566211,2020-05-02 23:54:46,1588463686,"Earth Day Cleanups Called Off Due To Coronavirus Pandemic, But There Are Still Ways To Honor Mother Earth https://247newsaroundtheworld.com/news/earth-day-cleanups-called-off-due-to-coronavirus-pandemic-but-there-are-still-ways-to-honor-mother-earth/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Earth Day Cleanups Called Off Due To <strong>Coronavirus</strong> Pandemic, But There Are Still Ways To Honor Mother Earth <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://247newsaroundtheworld.com/news/earth-day-cleanups-called-off-due-to-coronavirus-pandemic-but-there-are-still-ways-to-honor-mother-earth/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost"" dir=""ltr"" href=""https://t.co/dsNBniBYrz"" rel=""nofollow noopener"" target=""_blank"" title=""https://247newsaroundtheworld.com/news/earth-day-cleanups-called-off-due-to-coronavirus-pandemic-but-there-are-still-ways-to-honor-mother-earth/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">247newsaroundtheworld.com/news/earth-day</span><span class=""invisible"">-cleanups-called-off-due-to-coronavirus-pandemic-but-there-are-still-ways-to-honor-mother-earth/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://247newsaroundtheworld.com/news/earth-day-cleanups-called-off-due-to-coronavirus-pandemic-but-there-are-still-ways-to-honor-mother-earth/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],False,[],,0,0,0,False,False,,[]
ikecip,michael cipoletti,32239551,1256733904712712199,/ikecip/status/1256733904712712199,2020-05-02 23:54:46,1588463686,‘The Nightmare Scenario’: How Coronavirus Could Make the 2020 Vote a Disaster https://politi.co/2SfONx4  via @politico,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">‘The Nightmare Scenario’: How <strong>Coronavirus</strong> Could Make the 2020 Vote a Disaster <a class=""twitter-timeline-link"" data-expanded-url=""https://politi.co/2SfONx4"" dir=""ltr"" href=""https://t.co/wXK1bvP0gW"" rel=""nofollow noopener"" target=""_blank"" title=""https://politi.co/2SfONx4""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">politi.co/2SfONx4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""9300262"" dir=""ltr"" href=""/politico""><s>@</s><b>politico</b></a></p>",['https://politi.co/2SfONx4'],[],False,[],,0,0,0,False,False,,[]
jdb_jody,Jody Berland,3082053004,1256733903932489728,/jdb_jody/status/1256733903932489728,2020-05-02 23:54:46,1588463686,https://north99.org/no-bailout-for-companies-using-offshore-tax-havens/ … #Canada #cdnpoli #Covid19 #bailout,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://north99.org/no-bailout-for-companies-using-offshore-tax-havens/"" dir=""ltr"" href=""https://t.co/eAdpT0i7Fg"" rel=""nofollow noopener"" target=""_blank"" title=""https://north99.org/no-bailout-for-companies-using-offshore-tax-havens/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">north99.org/no-bailout-for</span><span class=""invisible"">-companies-using-offshore-tax-havens/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Canada?src=hash""><s>#</s><b>Canada</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cdnpoli?src=hash""><s>#</s><b>cdnpoli</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bailout?src=hash""><s>#</s><b>bailout</b></a></p>",['https://north99.org/no-bailout-for-companies-using-offshore-tax-havens/'],"['Canada', 'cdnpoli', 'Covid19', 'bailout']",False,[],,0,0,0,False,False,,[]
ipekbattaniye,Neslişah,1255957293377650688,1256733903282483200,/ipekbattaniye/status/1256733903282483200,2020-05-02 23:54:46,1588463686,Sonunda muazzam bir cinnet geçirmek için şu #coronavirus günlerine sabrediyorum,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tr"">Sonunda muazzam bir cinnet geçirmek için şu <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> günlerine sabrediyorum</p>",[],['coronavirus'],False,[],,2,0,0,False,False,,[]
WasiMOra,Sajida Wasim,1872465721,1256733901910872065,/WasiMOra/status/1256733901910872065,2020-05-02 23:54:45,1588463685,Coronavirus live news: Malaysia rounds up migrants as UN warns of crackdown on vulnerable https://www.theguardian.com/world/live/2020/may/02/coronavirus-live-news-dr-fauci-blocked-from-testifying-on-us-response?CMP=share_btn_tw&page=with:block-5ead39608f0806a479811cd7#block-5ead39608f0806a479811cd7 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong> live news: Malaysia rounds up migrants as UN warns of crackdown on vulnerable <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.theguardian.com/world/live/2020/may/02/coronavirus-live-news-dr-fauci-blocked-from-testifying-on-us-response?CMP=share_btn_tw&amp;page=with:block-5ead39608f0806a479811cd7#block-5ead39608f0806a479811cd7"" dir=""ltr"" href=""https://t.co/b2YMm1p3zO"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theguardian.com/world/live/2020/may/02/coronavirus-live-news-dr-fauci-blocked-from-testifying-on-us-response?CMP=share_btn_tw&amp;page=with:block-5ead39608f0806a479811cd7#block-5ead39608f0806a479811cd7""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theguardian.com/world/live/202</span><span class=""invisible"">0/may/02/coronavirus-live-news-dr-fauci-blocked-from-testifying-on-us-response?CMP=share_btn_tw&amp;page=with:block-5ead39608f0806a479811cd7#block-5ead39608f0806a479811cd7</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.theguardian.com/world/live/2020/may/02/coronavirus-live-news-dr-fauci-blocked-from-testifying-on-us-response?CMP=share_btn_tw&page=with:block-5ead39608f0806a479811cd7#block-5ead39608f0806a479811cd7'],['block'],False,[],,0,0,0,False,False,,[]
userjosebento,zé,1180818284821843969,1256733901130784768,/userjosebento/status/1256733901130784768,2020-05-02 23:54:45,1588463685,"@CocaCola_Br  dou 45 milhões para combater o corona vírus ♥️
Imagino, será que grandes impressas como a @RedeGlobo @SBTonline @recordtvoficial e outras emissoras ajudaram ?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""255537739"" dir=""ltr"" href=""/CocaCola_Br""><s>@</s><b>CocaCola_Br</b></a>  dou 45 milhões para combater o <strong>corona</strong> <strong>vírus</strong> <img alt=""♥️"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/>
Imagino, será que grandes impressas como a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18219976"" dir=""ltr"" href=""/RedeGlobo""><s>@</s><b>RedeGlobo</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20600456"" dir=""ltr"" href=""/SBTonline""><s>@</s><b>SBTonline</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15088915"" dir=""ltr"" href=""/recordtvoficial""><s>@</s><b>recordtvoficial</b></a> e outras emissoras ajudaram ?</p>",[],[],False,[],,0,0,0,False,False,,[]
edrormba,Eli Dror,298728900,1256733900673515521,/edrormba/status/1256733900673515521,2020-05-02 23:54:45,1588463685,Donald #Trump just blamed #China for his re-election woes. But will he back #Australia's call for a #coronavirus probe?  https://www.abc.net.au/news/2020-05-01/donald-trump-throws-coronavirus-blame-at-china/12204356 …pic.twitter.com/hSVpzcpEnR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Donald <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> just blamed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/China?src=hash""><s>#</s><b>China</b></a> for his re-election woes. But will he back <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Australia?src=hash""><s>#</s><b>Australia</b></a>'s call for a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> probe?  <a class=""twitter-timeline-link"" data-expanded-url=""https://www.abc.net.au/news/2020-05-01/donald-trump-throws-coronavirus-blame-at-china/12204356"" dir=""ltr"" href=""https://t.co/GHQFBeenSA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.abc.net.au/news/2020-05-01/donald-trump-throws-coronavirus-blame-at-china/12204356""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">abc.net.au/news/2020-05-0</span><span class=""invisible"">1/donald-trump-throws-coronavirus-blame-at-china/12204356</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hSVpzcpEnR"">pic.twitter.com/hSVpzcpEnR</a></p>",['https://www.abc.net.au/news/2020-05-01/donald-trump-throws-coronavirus-blame-at-china/12204356'],"['Trump', 'China', 'Australia', 'coronavirus']",True,['https://pbs.twimg.com/media/EXDQ0i7WsAENmBE.jpg'],,2,1,1,True,False,,[]
MaureenJanssens,Maureen Janssens,962464629296254977,1256733892515467264,/MaureenJanssens/status/1256733892515467264,2020-05-02 23:54:43,1588463683,"BOMBSHELL: Five Eyes Dossier Leaks On China’s Alleged Coronavirus Cover-Up, Contains Damning Revelations https://www.dailywire.com/news/bombshell-five-eyes-dossier-leaks-on-chinas-alleged-coronavirus-cover-up-contains-damning-revelations/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">BOMBSHELL: Five Eyes Dossier Leaks On China’s Alleged <strong>Coronavirus</strong> Cover-Up, Contains Damning Revelations <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.dailywire.com/news/bombshell-five-eyes-dossier-leaks-on-chinas-alleged-coronavirus-cover-up-contains-damning-revelations/"" dir=""ltr"" href=""https://t.co/zqhskBGSug"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.dailywire.com/news/bombshell-five-eyes-dossier-leaks-on-chinas-alleged-coronavirus-cover-up-contains-damning-revelations/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">dailywire.com/news/bombshell</span><span class=""invisible"">-five-eyes-dossier-leaks-on-chinas-alleged-coronavirus-cover-up-contains-damning-revelations/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.dailywire.com/news/bombshell-five-eyes-dossier-leaks-on-chinas-alleged-coronavirus-cover-up-contains-damning-revelations/'],[],False,[],,0,0,0,False,False,,[]
IJAstWannaSleep,eral,802771763914567680,1256733891227906049,/IJAstWannaSleep/status/1256733891227906049,2020-05-02 23:54:43,1588463683,We're not allowed to make Coronavirus jokes now so it's time to shut down Twitter and tiktok,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're not allowed to make <strong>Coronavirus</strong> jokes now so it's time to shut down Twitter and tiktok</p>",[],[],False,[],,8,0,2,True,True,1256555679533486080,"[{'screen_name': 'josiepinecone', 'user_id': '1208956281643577344'}, {'screen_name': 'juZZjoEJOe', 'user_id': '90023297'}]"
KBTokyo,Karl Burrow,22858605,1256733889130713089,/KBTokyo/status/1256733889130713089,2020-05-02 23:54:42,1588463682,Coronavirus outbreak revives dangerous race myths and pseudoscience https://www.nbcnews.com/news/nbcblk/coronavirus-outbreak-revives-dangerous-race-myths-pseudoscience-n1162326 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><strong>Coronavirus</strong> outbreak revives dangerous race myths and pseudoscience <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nbcnews.com/news/nbcblk/coronavirus-outbreak-revives-dangerous-race-myths-pseudoscience-n1162326"" dir=""ltr"" href=""https://t.co/Zt0ygKPOtQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nbcnews.com/news/nbcblk/coronavirus-outbreak-revives-dangerous-race-myths-pseudoscience-n1162326""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nbcnews.com/news/nbcblk/co</span><span class=""invisible"">ronavirus-outbreak-revives-dangerous-race-myths-pseudoscience-n1162326</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nbcnews.com/news/nbcblk/coronavirus-outbreak-revives-dangerous-race-myths-pseudoscience-n1162326'],[],False,[],,0,0,0,False,False,,[]
OscarRoque01,Oscar Roque,938113752,1256733887822209025,/OscarRoque01/status/1256733887822209025,2020-05-02 23:54:42,1588463682,"🔕El #Caserolazo de ayer, cónsono con la alerta de celulares sobre el toque de queda, parece q tiltió el sistema y no sonó la alerta de hoy... 😆
#WandaLasPruebas #Covid19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔕"" aria-label=""Emoji: Bell with cancellation stroke"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f515.png"" title=""Bell with cancellation stroke""/>El <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Caserolazo?src=hash""><s>#</s><b>Caserolazo</b></a> de ayer, cónsono con la alerta de celulares sobre el toque de queda, parece q tiltió el sistema y no sonó la alerta de hoy... <img alt=""😆"" aria-label=""Emoji: Smiling face with open mouth and tightly-closed eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f606.png"" title=""Smiling face with open mouth and tightly-closed eyes""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WandaLasPruebas?src=hash""><s>#</s><b>WandaLasPruebas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a></p>",[],"['Caserolazo', 'WandaLasPruebas', 'Covid19']",False,[],,0,0,0,False,False,,[]
Jony_Ohm,♣️♣️Jack_Scrape♣️♣️,1665309163,1256733887692255235,/Jony_Ohm/status/1256733887692255235,2020-05-02 23:54:42,1588463682,Corona Virus!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""lt""><strong>Corona</strong> <strong>Virus</strong>!!!</p>",[],[],False,[],,0,0,0,False,True,1256733558363873284,"[{'screen_name': 'Malkia868', 'user_id': '837751577947549696'}]"
nortedoto,Norte do Tocantins,519757304,1256733887671214081,/nortedoto/status/1256733887671214081,2020-05-02 23:54:42,1588463682,"Brasil tem 96,5 mil casos de coronavírus e 6,7 mil mortes - https://www.nortedotocantins.com.br/05/2020/brasil-tem-965-mil-casos-de-coronavirus-e-67-mil-mortes/ …pic.twitter.com/Ym4k7ksnen","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Brasil tem 96,5 mil casos de <strong>coronavírus</strong> e 6,7 mil mortes - <a class=""twitter-timeline-link"" data-expanded-url=""https://www.nortedotocantins.com.br/05/2020/brasil-tem-965-mil-casos-de-coronavirus-e-67-mil-mortes/"" dir=""ltr"" href=""https://t.co/AcY8XgQb5Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nortedotocantins.com.br/05/2020/brasil-tem-965-mil-casos-de-coronavirus-e-67-mil-mortes/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nortedotocantins.com.br/05/2020/brasil</span><span class=""invisible"">-tem-965-mil-casos-de-coronavirus-e-67-mil-mortes/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ym4k7ksnen"">pic.twitter.com/Ym4k7ksnen</a></p>",['https://www.nortedotocantins.com.br/05/2020/brasil-tem-965-mil-casos-de-coronavirus-e-67-mil-mortes/'],[],True,['https://pbs.twimg.com/media/EXDQz4iX0AAaqbq.jpg'],,0,0,0,False,False,,[]
BandNewsManaus,BandNews Difusora,1108824446347984897,1256733886689746944,/BandNewsManaus/status/1256733886689746944,2020-05-02 23:54:42,1588463682,"Ministro da Saúde Nelson Teich embarca para Manaus neste domingo. 

http://www.bandnewsdifusora.com.br/2020/05/02/ministro-da-saude-nelson-teich-embarca-para-manaus-neste-domingo/ …
#BandNewsManaus #Manaus #nelsonteich #Amazonas #Ministro #coronavirus #CoronavirusManaus
#SaúdeAM","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Ministro da Saúde Nelson Teich embarca para Manaus neste domingo. 

<a class=""twitter-timeline-link"" data-expanded-url=""http://www.bandnewsdifusora.com.br/2020/05/02/ministro-da-saude-nelson-teich-embarca-para-manaus-neste-domingo/"" dir=""ltr"" href=""https://t.co/diJIoqkPL7"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.bandnewsdifusora.com.br/2020/05/02/ministro-da-saude-nelson-teich-embarca-para-manaus-neste-domingo/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">bandnewsdifusora.com.br/2020/05/02/min</span><span class=""invisible"">istro-da-saude-nelson-teich-embarca-para-manaus-neste-domingo/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BandNewsManaus?src=hash""><s>#</s><b>BandNewsManaus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Manaus?src=hash""><s>#</s><b>Manaus</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nelsonteich?src=hash""><s>#</s><b>nelsonteich</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Amazonas?src=hash""><s>#</s><b>Amazonas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ministro?src=hash""><s>#</s><b>Ministro</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronavirusManaus?src=hash""><s>#</s><b>CoronavirusManaus</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sa%C3%BAdeAM?src=hash""><s>#</s><b>SaúdeAM</b></a></p>",['http://www.bandnewsdifusora.com.br/2020/05/02/ministro-da-saude-nelson-teich-embarca-para-manaus-neste-domingo/'],"['BandNewsManaus', 'Manaus', 'nelsonteich', 'Amazonas', 'Ministro', 'coronavirus', 'CoronavirusManaus', 'SaúdeAM']",False,[],,5,2,0,False,False,,[]
MrDarkWolfe,Joe Kapler 🌊🌊🆘,850348802,1256733886681280512,/MrDarkWolfe/status/1256733886681280512,2020-05-02 23:54:42,1588463682,"From Seoul to Sydney, Cities in Asia and Australia Learn to Live with Coronavirus https://nyti.ms/2SsXCUB ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From Seoul to Sydney, Cities in Asia and Australia Learn to Live with <strong>Coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://nyti.ms/2SsXCUB"" dir=""ltr"" href=""https://t.co/EK65CqBzZJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://nyti.ms/2SsXCUB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nyti.ms/2SsXCUB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://nyti.ms/2SsXCUB'],[],False,[],,0,0,0,False,False,,[]
ColtsFanNY,ColtsFanNY,473087830,1256733886668734465,/ColtsFanNY/status/1256733886668734465,2020-05-02 23:54:42,1588463682,"Masks are counterproductive. They make your face so damn hot that you cant help but touch your face to allow more air in.

No one is getting coronavirus by breathing 6 feet or even 3 feet away from someone. The real story here is WASH YOUR DAMN HANDS OFTEN!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Masks are counterproductive. They make your face so damn hot that you cant help but touch your face to allow more air in.

No one is getting <strong>coronavirus</strong> by breathing 6 feet or even 3 feet away from someone. The real story here is WASH YOUR DAMN HANDS OFTEN!</p>",[],[],False,[],,1,0,1,True,True,1256728396387811330,"[{'screen_name': 'HolderStephen', 'user_id': '23955472'}]"
ahoramdp,Ahora Mar del Plata,2863925405,1256733885880246274,/ahoramdp/status/1256733885880246274,2020-05-02 23:54:42,1588463682,"Con doce muertes por coronavirus en las últimas 24 horas, el total se eleva a 237
http://zpr.io/tez5z ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Con doce muertes por <strong>coronavirus</strong> en las últimas 24 horas, el total se eleva a 237
<a class=""twitter-timeline-link"" data-expanded-url=""http://zpr.io/tez5z"" dir=""ltr"" href=""https://t.co/dE1cFuJeOc"" rel=""nofollow noopener"" target=""_blank"" title=""http://zpr.io/tez5z""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">zpr.io/tez5z</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://zpr.io/tez5z'],[],False,[],,2,0,0,False,False,,[]
FattiOpinioni,ECHI DI STAMPA,800849334044651520,1256733885624393733,/FattiOpinioni/status/1256733885624393733,2020-05-02 23:54:41,1588463681,"Coronavirus, vietate le visite agli amici, Palazzo Chigi: ""Non sono affetti stabili"" https://www.repubblica.it/cronaca/2020/05/02/news/coronavirus_i_congiunti_dai_nonni_ai_nipoti_dai_suoceri_ai_cognati_coniugi_e_unioni_civili_e_persone_legate_da_un_solid-255478417/ … via @repubblica","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><strong>Coronavirus</strong>, vietate le visite agli amici, Palazzo Chigi: ""Non sono affetti stabili"" <a class=""twitter-timeline-link"" data-expanded-url=""https://www.repubblica.it/cronaca/2020/05/02/news/coronavirus_i_congiunti_dai_nonni_ai_nipoti_dai_suoceri_ai_cognati_coniugi_e_unioni_civili_e_persone_legate_da_un_solid-255478417/"" dir=""ltr"" href=""https://t.co/RuYZpKxoMs"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.repubblica.it/cronaca/2020/05/02/news/coronavirus_i_congiunti_dai_nonni_ai_nipoti_dai_suoceri_ai_cognati_coniugi_e_unioni_civili_e_persone_legate_da_un_solid-255478417/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">repubblica.it/cronaca/2020/0</span><span class=""invisible"">5/02/news/coronavirus_i_congiunti_dai_nonni_ai_nipoti_dai_suoceri_ai_cognati_coniugi_e_unioni_civili_e_persone_legate_da_un_solid-255478417/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18935802"" dir=""ltr"" href=""/repubblica""><s>@</s><b>repubblica</b></a></p>",['https://www.repubblica.it/cronaca/2020/05/02/news/coronavirus_i_congiunti_dai_nonni_ai_nipoti_dai_suoceri_ai_cognati_coniugi_e_unioni_civili_e_persone_legate_da_un_solid-255478417/'],[],False,[],,0,0,0,False,False,,[]
amit_pawa,Dr Amit Pawa,414247932,1256733885171367937,/amit_pawa/status/1256733885171367937,2020-05-02 23:54:41,1588463681,Another view point on releasing #lockdown post #Covid19 https://apple.news/Aiui117qgQg641aL7903ILA …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Another view point on releasing <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lockdown?src=hash""><s>#</s><b>lockdown</b></a> post <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apple.news/Aiui117qgQg641aL7903ILA"" dir=""ltr"" href=""https://t.co/OtWhmhrjxt"" rel=""nofollow noopener"" target=""_blank"" title=""https://apple.news/Aiui117qgQg641aL7903ILA""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apple.news/Aiui117qgQg641</span><span class=""invisible"">aL7903ILA</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://apple.news/Aiui117qgQg641aL7903ILA'],"['lockdown', 'Covid19']",False,[],,1,0,0,False,False,,[]
JhanKarlo,#BabuCampeão🐻,47421743,1256733884450045952,/JhanKarlo/status/1256733884450045952,2020-05-02 23:54:41,1588463681,"Hahahah, estou bem, vivo, trabalhando e sem coronavirus

E você? Como ressurgiu do nada aqui no tt?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Hahahah, estou bem, vivo, trabalhando e sem <strong>coronavirus</strong>

E você? Como ressurgiu do nada aqui no tt?</p>",[],[],False,[],,1,0,0,False,True,1256727266631077897,"[{'screen_name': 'naatweckwerth', 'user_id': '64582572'}]"
