screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
runatvonline,Runa TV Online,1238588812877594625,1257458972782735366,/runatvonline/status/1257458972782735366,2020-05-04 23:55:56,1588636556,"[IQUITOS]

SACERDORTE RECAUDA                   S/1 004 030 PARA LA COMPRA DE UNA PLANTA DE OXÍGENO 
Fuente: Correo
#4May #coronavirus #COVID19 #YoMeQuedoEnCasa #EstadoDeEmergencia #peru #QuedateEnLaCasa #COVIDー19
#Iquitospic.twitter.com/rbPwvakAHJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">[IQUITOS]

SACERDORTE RECAUDA                   S/1 004 030 PARA LA COMPRA DE UNA PLANTA DE OXÍGENO 
Fuente: Correo
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/4May?src=hash""><s>#</s><b>4May</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YoMeQuedoEnCasa?src=hash""><s>#</s><b>YoMeQuedoEnCasa</b></a><a dir=""ltr"" href=""/hashtag/YoMeQuedoEnCasa?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EstadoDeEmergencia?src=hash""><s>#</s><b>EstadoDeEmergencia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/peru?src=hash""><s>#</s><b>peru</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/QuedateEnLaCasa?src=hash""><s>#</s><b>QuedateEnLaCasa</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Iquitos?src=hash""><s>#</s><b>Iquitos</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rbPwvakAHJ"">pic.twitter.com/rbPwvakAHJ</a></p>",[],"['4May', 'coronavirus', 'COVID19', 'YoMeQuedoEnCasa', 'EstadoDeEmergencia', 'peru', 'QuedateEnLaCasa', 'COVIDー19', 'Iquitospic']",True,['https://pbs.twimg.com/media/EXNkQ2NXsAYwtJf.jpg'],,0,0,0,False,False,,[]
LABLUMIYA1990,LABLU MIYA🇧🇩,876791463224504320,1257458972543590400,/LABLUMIYA1990/status/1257458972543590400,2020-05-04 23:55:56,1588636556,"♦#COVID19 ০৪/০৫/২০ আজ সোমবার আক্রান্ত#১,২২১জন#, সূস্হ্য#১,২২৫জন# এবং মৃত্যু্#১৯৫জন#। ইতালিতে এ পর্যন্ত মোট  আক্রান্ত রোগীদের সংখ্যা #২,১১৯৩৮#। এর মধ্যে মৃত্য২৯,০৭৯জন# এবং সুস্থ্য# ৮২,৮৭৯জন#!
আল্লাতায়ালা আমাদের সবাইকে হেফাজত করুন,আমিন।
Tuhin Mahamud","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""bn""><img alt=""♦"" aria-label=""Emoji: Diamond suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2666.png"" title=""Diamond suit""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> ০৪/০৫/২০ আজ সোমবার আক্রান্ত#১,২২১জন#, সূস্হ্য#১,২২৫জন# এবং মৃত্যু্#১৯৫জন#। ইতালিতে এ পর্যন্ত মোট  আক্রান্ত রোগীদের সংখ্যা #২,১১৯৩৮#। এর মধ্যে মৃত্য২৯,০৭৯জন# এবং সুস্থ্য# ৮২,৮৭৯জন#!
আল্লাতায়ালা আমাদের সবাইকে হেফাজত করুন,আমিন।
Tuhin Mahamud</p>",[],"['COVID19', '১', '১', '১৯৫জন', '২']",False,[],,2,0,0,False,False,,[]
kerrysuess,Kerry Suess,259477825,1257458972417757191,/kerrysuess/status/1257458972417757191,2020-05-04 23:55:56,1588636556,She Predicted the Coronavirus. What Does She Foresee Next? https://news.yahoo.com/she-predicted-coronavirus-does-she-185553863.html?soc_src=hl-viewer&soc_trk=tw … via @YahooNews,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">She Predicted the <strong>Coronavirus</strong>. What Does She Foresee Next? <a class=""twitter-timeline-link"" data-expanded-url=""https://news.yahoo.com/she-predicted-coronavirus-does-she-185553863.html?soc_src=hl-viewer&amp;soc_trk=tw"" dir=""ltr"" href=""https://t.co/V8amXCZWh1"" rel=""nofollow noopener"" target=""_blank"" title=""https://news.yahoo.com/she-predicted-coronavirus-does-she-185553863.html?soc_src=hl-viewer&amp;soc_trk=tw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">news.yahoo.com/she-predicted-</span><span class=""invisible"">coronavirus-does-she-185553863.html?soc_src=hl-viewer&amp;soc_trk=tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7309052"" dir=""ltr"" href=""/YahooNews""><s>@</s><b>YahooNews</b></a></p>",['https://news.yahoo.com/she-predicted-coronavirus-does-she-185553863.html?soc_src=hl-viewer&soc_trk=tw'],[],False,[],,0,0,0,False,False,,[]
COVID19arXiv,COVID-19_arXiv,1244711417657376768,1257458972078071815,/COVID19arXiv/status/1257458972078071815,2020-05-04 23:55:56,1588636556,"𝗧𝗶𝘁𝗹𝗲: Full-spectrum dynamics of the coronavirus disease outbreak in Wuhan, China: a modeling study of 32,583 laboratory-confirmed cases.
𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Xingjie Hao, Shanshan Cheng, Degang Wu, Tangchun Wu, Xihong Lin, Chaolong...
http://medrxiv.org/cgi/content/short/2020.04.27.20078436 …pic.twitter.com/RnByt3sOaa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">𝗧𝗶𝘁𝗹𝗲: Full-spectrum dynamics of the <strong>coronavirus</strong> disease outbreak in Wuhan, China: a modeling study of 32,583 laboratory-confirmed cases.
𝗔𝘂𝘁𝗵𝗼𝗿𝘀: Xingjie Hao, Shanshan Cheng, Degang Wu, Tangchun Wu, Xihong Lin, Chaolong...
<a class=""twitter-timeline-link"" data-expanded-url=""http://medrxiv.org/cgi/content/short/2020.04.27.20078436"" dir=""ltr"" href=""https://t.co/xg5P4hDWar"" rel=""nofollow noopener"" target=""_blank"" title=""http://medrxiv.org/cgi/content/short/2020.04.27.20078436""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">medrxiv.org/cgi/content/sh</span><span class=""invisible"">ort/2020.04.27.20078436</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/RnByt3sOaa"">pic.twitter.com/RnByt3sOaa</a></p>",['http://medrxiv.org/cgi/content/short/2020.04.27.20078436'],[],True,['https://pbs.twimg.com/media/EXNkRS0WsAMp3Qx.png'],,0,0,0,False,False,,[]
clagraca,Cel,36206294,1257458972019351552,/clagraca/status/1257458972019351552,2020-05-04 23:55:56,1588636556,"Chefe da OMS pede unidade global em luta longa contra o coronavírus
https://flip.it/z-ju32 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Chefe da OMS pede unidade global em luta longa contra o <strong>coronavírus</strong>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://flip.it/z-ju32"" dir=""ltr"" href=""https://t.co/L4NGz1VlBA"" rel=""nofollow noopener"" target=""_blank"" title=""https://flip.it/z-ju32""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">flip.it/z-ju32</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://flip.it/z-ju32'],[],False,[],,0,0,0,False,False,,[]
noticiaminutobr,Notícias ao Minuto Brasil,1488848017,1257458971788472320,/noticiaminutobr/status/1257458971788472320,2020-05-04 23:55:55,1588636555,Pesquisa em Minas Gerais encontra coronavírus no esgoto https://bit.ly/2WsovZV  #brasil,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Pesquisa em Minas Gerais encontra <strong>coronavírus</strong> no esgoto <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2WsovZV"" dir=""ltr"" href=""https://t.co/WbvGrpiycY"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2WsovZV""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2WsovZV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/brasil?src=hash""><s>#</s><b>brasil</b></a></p>",['https://bit.ly/2WsovZV'],['brasil'],False,[],,0,0,0,False,False,,[]
TriSalvagni,Jason D. Salvagni,2340611860,1257458971524431875,/TriSalvagni/status/1257458971524431875,2020-05-04 23:55:55,1588636555,"Since the U.S. doesn't have a ""World Leader"" at present, this makes total sense.

#COVID19 #mondaythoughts
Coronavirus Vaccine Research Gets $8 Billion in Pledges From World Leaders https://nyti.ms/2WuQRTt ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Since the U.S. doesn't have a ""World Leader"" at present, this makes total sense.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mondaythoughts?src=hash""><s>#</s><b>mondaythoughts</b></a>
<strong>Coronavirus</strong> Vaccine Research Gets $8 Billion in Pledges From World Leaders <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://nyti.ms/2WuQRTt"" dir=""ltr"" href=""https://t.co/01iMvpDgHt"" rel=""nofollow noopener"" target=""_blank"" title=""https://nyti.ms/2WuQRTt""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nyti.ms/2WuQRTt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://nyti.ms/2WuQRTt'],"['COVID19', 'mondaythoughts']",False,[],,1,0,0,False,False,,[]
SanFranMoman,MoinSanFranciscoCA,214428368,1257458970807218176,/SanFranMoman/status/1257458970807218176,2020-05-04 23:55:55,1588636555,"A man has been tattooing himself every day since going into isolation because of the coronavirus
https://www.cnn.com/2020/05/04/uk/man-tattoos-himself-everyday-coronavirus-isolation-trnd/index.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A man has been tattooing himself every day since going into isolation because of the <strong>coronavirus</strong>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.cnn.com/2020/05/04/uk/man-tattoos-himself-everyday-coronavirus-isolation-trnd/index.html"" dir=""ltr"" href=""https://t.co/aMzH7WCNxp"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.cnn.com/2020/05/04/uk/man-tattoos-himself-everyday-coronavirus-isolation-trnd/index.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">cnn.com/2020/05/04/uk/</span><span class=""invisible"">man-tattoos-himself-everyday-coronavirus-isolation-trnd/index.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.cnn.com/2020/05/04/uk/man-tattoos-himself-everyday-coronavirus-isolation-trnd/index.html'],[],False,[],,0,0,0,False,False,,[]
larrymuller,Larry Muller,21534813,1257458968974295041,/larrymuller/status/1257458968974295041,2020-05-04 23:55:55,1588636555,@NYGovCuomo unveiled his plan to slowly re-open #NewYork: it has several phases and may change depending on the public health impact. #AndrewCuomo #coronavirus #COVID19 https://on.ny.gov/2Sjd1GO ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""232268199"" dir=""ltr"" href=""/NYGovCuomo""><s>@</s><b>NYGovCuomo</b></a> unveiled his plan to slowly re-open <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewYork?src=hash""><s>#</s><b>NewYork</b></a>: it has several phases and may change depending on the public health impact. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AndrewCuomo?src=hash""><s>#</s><b>AndrewCuomo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://on.ny.gov/2Sjd1GO"" dir=""ltr"" href=""https://t.co/7ozBLPhvxc"" rel=""nofollow noopener"" target=""_blank"" title=""https://on.ny.gov/2Sjd1GO""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">on.ny.gov/2Sjd1GO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://on.ny.gov/2Sjd1GO'],"['NewYork', 'AndrewCuomo', 'coronavirus', 'COVID19']",False,[],,0,0,0,False,False,,[]
Colodia3,Colodia,715895085905354752,1257458968248623104,/Colodia3/status/1257458968248623104,2020-05-04 23:55:55,1588636555,The New York Times is referencing this page https://covid19.healthdata.org/united-states-of-america …. This is the page that Dr. Birx directed the American people to for projections during a Coronavirus task force press briefing in early April.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The New York Times is referencing this page <a class=""twitter-timeline-link"" data-expanded-url=""https://covid19.healthdata.org/united-states-of-america"" dir=""ltr"" href=""https://t.co/td5lszHM85"" rel=""nofollow noopener"" target=""_blank"" title=""https://covid19.healthdata.org/united-states-of-america""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">covid19.healthdata.org/united-states-</span><span class=""invisible"">of-america</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>. This is the page that Dr. Birx directed the American people to for projections during a <strong>Coronavirus</strong> task force press briefing in early April.</p>",['https://covid19.healthdata.org/united-states-of-america'],[],False,[],,2,0,0,False,True,1257358696050561024,"[{'screen_name': 'bootsnpearlz', 'user_id': '902225437618692100'}, {'screen_name': 'SebastianAFP', 'user_id': '218512822'}]"
DialNord,Adam,1207190990936772608,1257458966596124673,/DialNord/status/1257458966596124673,2020-05-04 23:55:54,1588636554,#URGENT #confinement #masque #COVID19 #EmmanuelMacron #zemour #France #Algeriepic.twitter.com/brQTfYYcHv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/URGENT?src=hash""><s>#</s><b>URGENT</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/confinement?src=hash""><s>#</s><b>confinement</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/masque?src=hash""><s>#</s><b>masque</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EmmanuelMacron?src=hash""><s>#</s><b>EmmanuelMacron</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/zemour?src=hash""><s>#</s><b>zemour</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/France?src=hash""><s>#</s><b>France</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Algerie?src=hash""><s>#</s><b>Algerie</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/brQTfYYcHv"">pic.twitter.com/brQTfYYcHv</a></p>",[],"['URGENT', 'confinement', 'masque', 'COVID19', 'EmmanuelMacron', 'zemour', 'France', 'Algeriepic']",True,['https://pbs.twimg.com/media/EXNkQy6WsAQmK9C.jpg'],,0,1,0,False,False,,[]
akanglersinn,Alaskan Anglers Inn,1238203859878608897,1257458966025691143,/akanglersinn/status/1257458966025691143,2020-05-04 23:55:54,1588636554,"In Alaska town, calls to shut down fishing season amid coronavirus fears - Washington Post https://wapo.st/3c6noph ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In Alaska town, calls to shut down fishing season amid <strong>coronavirus</strong> fears - Washington Post <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://wapo.st/3c6noph"" dir=""ltr"" href=""https://t.co/iPg4tbjD7o"" rel=""nofollow noopener"" target=""_blank"" title=""https://wapo.st/3c6noph""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">wapo.st/3c6noph</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://wapo.st/3c6noph'],[],False,[],,0,0,0,False,False,,[]
maritzagarzonv,MaryGarV,201239139,1257458965425926144,/maritzagarzonv/status/1257458965425926144,2020-05-04 23:55:54,1588636554,"La @ONU_es ha lanzado una iniciativa con la que pretende que la información clave que hay alrededor del #COVID19 se difunda de manera creativa, y que contribuya en la lucha  contra el virus. ¡Buenas iniciativas que deben compartirse! 💡https://www.reasonwhy.es/actualidad/onu-selecciona-propuestas-creativas-lucha-coronavirus …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""119844526"" dir=""ltr"" href=""/ONU_es""><s>@</s><b>ONU_es</b></a> ha lanzado una iniciativa con la que pretende que la información clave que hay alrededor del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> se difunda de manera creativa, y que contribuya en la lucha  contra el <strong>virus</strong>. ¡Buenas iniciativas que deben compartirse! <img alt=""💡"" aria-label=""Emoji: Electric light bulb"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a1.png"" title=""Electric light bulb""/><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.reasonwhy.es/actualidad/onu-selecciona-propuestas-creativas-lucha-coronavirus"" dir=""ltr"" href=""https://t.co/uT3lIpRe7v"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.reasonwhy.es/actualidad/onu-selecciona-propuestas-creativas-lucha-coronavirus""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">reasonwhy.es/actualidad/onu</span><span class=""invisible"">-selecciona-propuestas-creativas-lucha-coronavirus</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.reasonwhy.es/actualidad/onu-selecciona-propuestas-creativas-lucha-coronavirus'],['COVID19'],False,[],,2,0,0,False,False,,[]
iajunwa,"Dr. Ifeoma Ajunwa, J.D., Ph.D. Is BUSY",101836116,1257458964364656652,/iajunwa/status/1257458964364656652,2020-05-04 23:55:54,1588636554,"With the #COVID19 crisis, new technologies mean that work never has to end. #WFH = Limitless Worker Surveillance : https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2746211 … h/t @olgakhazanhttps://twitter.com/TheAtlantic/status/1257410951063777282 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">With the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> crisis, new technologies mean that work never has to end. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WFH?src=hash""><s>#</s><b>WFH</b></a> = Limitless Worker Surveillance : <a class=""twitter-timeline-link"" data-expanded-url=""https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2746211"" dir=""ltr"" href=""https://t.co/zMmlNsF2Ib"" rel=""nofollow noopener"" target=""_blank"" title=""https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2746211""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">papers.ssrn.com/sol3/papers.cf</span><span class=""invisible"">m?abstract_id=2746211</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> h/t <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20776190"" dir=""ltr"" href=""/olgakhazan""><s>@</s><b>olgakhazan</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/TheAtlantic/status/1257410951063777282"" dir=""ltr"" href=""https://t.co/f9aylqWyz1"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/TheAtlantic/status/1257410951063777282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/TheAtlantic/st</span><span class=""invisible"">atus/1257410951063777282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>","['https://papers.ssrn.com/sol3/papers.cfm?abstract_id=2746211', 'https://twitter.com/TheAtlantic/status/1257410951063777282']","['COVID19', 'WFH']",False,[],,0,0,0,False,False,,[]
PennyLBoggs,Penny Boggs,1629721818,1257458962238255104,/PennyLBoggs/status/1257458962238255104,2020-05-04 23:55:53,1588636553,Coronavirus: France's first known case 'was in December' - BBC News https://www.bbc.com/news/world-europe-52526554 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Coronavirus</strong>: France's first known case 'was in December' - BBC News <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.com/news/world-europe-52526554"" dir=""ltr"" href=""https://t.co/S9Dx6QVN2j"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.com/news/world-europe-52526554""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.com/news/world-eur</span><span class=""invisible"">ope-52526554</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.com/news/world-europe-52526554'],[],False,[],,1,0,0,False,False,,[]
UCRiverside,UC Riverside,20448698,1257458962179534858,/UCRiverside/status/1257458962179534858,2020-05-04 23:55:53,1588636553,"The Chancellor’s annual spring update is now available on our #YouTube channel. 

Hear Chancellor Wilcox provide an overview of the campus’s coronavirus (COVID-19) response, and answer questions from members of the #UCRiverside community.https://youtu.be/FWdIbuQJ1Ko ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Chancellor’s annual spring update is now available on our <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YouTube?src=hash""><s>#</s><b>YouTube</b></a> channel. 

Hear Chancellor Wilcox provide an overview of the campus’s <strong>coronavirus</strong> (COVID-19) response, and answer questions from members of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UCRiverside?src=hash""><s>#</s><b>UCRiverside</b></a> community.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://youtu.be/FWdIbuQJ1Ko"" dir=""ltr"" href=""https://t.co/gIeFxJA9b8"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/FWdIbuQJ1Ko""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/FWdIbuQJ1Ko</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://youtu.be/FWdIbuQJ1Ko'],"['YouTube', 'UCRiverside']",False,[],,8,5,0,False,False,,[]
relRonaldDrump,John Cooksey,836352023046029312,1257458962007539713,/relRonaldDrump/status/1257458962007539713,2020-05-04 23:55:53,1588636553,Focus Donnie! US is sadly experiencing very big coronaVirus problems and YOU ONLY care about getting re-elected & not about US!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Focus Donnie! US is sadly experiencing very big <strong>coronaVirus</strong> problems and YOU ONLY care about getting re-elected &amp; not about US!</p>",[],[],False,[],,0,0,0,False,True,1257304527843110914,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
NeverLib,DeplorableGeezer,1003009816741253126,1257458961562943489,/NeverLib/status/1257458961562943489,2020-05-04 23:55:53,1588636553,Weird how the coronavirus can only be transmitted at beaches and small businesses but not at supermarkets,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Weird how the <strong>coronavirus</strong> can only be transmitted at beaches and small businesses but not at supermarkets</p>",[],[],False,[],,0,0,0,False,False,,[]
