screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
yahoolife,Yahoo Life,21320186,1279201633512153088,/yahoolife/status/1279201633512153088,2020-07-03 23:53:30,1593820410,Can people be held liable for infecting others with the coronavirus? It's complicated. https://yhoo.it/31DlaLO pic.twitter.com/qzRmuHX1sR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can people be held liable for infecting others with the <strong>coronavirus</strong>? It's complicated. <a class=""twitter-timeline-link"" data-expanded-url=""https://yhoo.it/31DlaLO"" dir=""ltr"" href=""https://t.co/dtvimm3RJf"" rel=""nofollow noopener"" target=""_blank"" title=""https://yhoo.it/31DlaLO""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">yhoo.it/31DlaLO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qzRmuHX1sR"">pic.twitter.com/qzRmuHX1sR</a></p>",['https://yhoo.it/31DlaLO'],[],True,['https://pbs.twimg.com/media/EcCjGzsWkAMfOUF.jpg'],,0,0,0,False,False,,[]
LaRedRevela,La Red Revela,4786177654,1279201631847022592,/LaRedRevela/status/1279201631847022592,2020-07-03 23:53:30,1593820410,🗣️ Coronavirus: 3 Posibles formas de acabar la pandemia https://grandesmedios.com/3-formas-acabar-la-pandemia/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🗣️"" aria-label=""Emoji: Speaking head in silhouette"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f5e3.png"" title=""Speaking head in silhouette""/> <strong>Coronavirus</strong>: 3 Posibles formas de acabar la pandemia <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://grandesmedios.com/3-formas-acabar-la-pandemia/"" dir=""ltr"" href=""https://t.co/KxJn7s7XGX"" rel=""nofollow noopener"" target=""_blank"" title=""https://grandesmedios.com/3-formas-acabar-la-pandemia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">grandesmedios.com/3-formas-acaba</span><span class=""invisible"">r-la-pandemia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://grandesmedios.com/3-formas-acabar-la-pandemia/'],[],False,[],,0,0,0,False,False,,[]
fitgiorella,Fitgiorella,18576168,1279201631180111873,/fitgiorella/status/1279201631180111873,2020-07-03 23:53:29,1593820409,"💡 Tremendo artículo el de Eleanor Russell (@EGRHistory) y Martin Parker (@ProfMartinP) donde contrastan los efectos en la sociedad, economía y poder estatal de la #PesteNegra de a mediados del siglo XIV frente al #Coronavirus del siglo XXI. Leer debes.

https://www.bbc.com/mundo/noticias-52957103 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""💡"" aria-label=""Emoji: Electric light bulb"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a1.png"" title=""Electric light bulb""/> Tremendo artículo el de Eleanor Russell (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1043489216796282880"" dir=""ltr"" href=""/EGRHistory""><s>@</s><b>EGRHistory</b></a>) y Martin Parker (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2848782003"" dir=""ltr"" href=""/ProfMartinP""><s>@</s><b>ProfMartinP</b></a>) donde contrastan los efectos en la sociedad, economía y poder estatal de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PesteNegra?src=hash""><s>#</s><b>PesteNegra</b></a> de a mediados del siglo XIV frente al <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> del siglo XXI. Leer debes.

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.bbc.com/mundo/noticias-52957103"" dir=""ltr"" href=""https://t.co/IPuQ2OD4dX"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.bbc.com/mundo/noticias-52957103""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">bbc.com/mundo/noticias</span><span class=""invisible"">-52957103</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.bbc.com/mundo/noticias-52957103'],"['PesteNegra', 'Coronavirus']",False,[],,2,0,0,False,False,,[]
anjan8697,anjan,876962364666503168,1279201631150587904,/anjan8697/status/1279201631150587904,2020-07-03 23:53:29,1593820409,"@ save your life from corona virus if you eat this food
http://adfoc.us/52236375236868 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@ save your life from <strong>corona</strong> <strong>virus</strong> if you eat this food
<a class=""twitter-timeline-link"" data-expanded-url=""http://adfoc.us/52236375236868"" dir=""ltr"" href=""https://t.co/ebERhDrB7O"" rel=""nofollow noopener"" target=""_blank"" title=""http://adfoc.us/52236375236868""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">adfoc.us/52236375236868</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://adfoc.us/52236375236868'],[],False,[],,0,0,0,False,False,,[]
mxvivexalapa,Vive Xalapa,1223019884017340418,1279201629112320000,/mxvivexalapa/status/1279201629112320000,2020-07-03 23:53:29,1593820409,“Estrenan” el velódromo de Xalapa con enfermo de coronavirus http://vivexalapa.net/estrenan-el-velodromo-de-xalapa-con-enfermo-de-coronavirus/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">“Estrenan” el velódromo de Xalapa con enfermo de <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://vivexalapa.net/estrenan-el-velodromo-de-xalapa-con-enfermo-de-coronavirus/"" dir=""ltr"" href=""https://t.co/KnEZoS3Q2V"" rel=""nofollow noopener"" target=""_blank"" title=""http://vivexalapa.net/estrenan-el-velodromo-de-xalapa-con-enfermo-de-coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">vivexalapa.net/estrenan-el-ve</span><span class=""invisible"">lodromo-de-xalapa-con-enfermo-de-coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://vivexalapa.net/estrenan-el-velodromo-de-xalapa-con-enfermo-de-coronavirus/'],[],False,[],,1,0,0,False,False,,[]
juanseroman,John From The Sea,137873932,1279201627812048897,/juanseroman/status/1279201627812048897,2020-07-03 23:53:29,1593820409,Dice el coronavirus que así como llegó a Catamarca se va a ir. Que ni en pedo asume tantos riesgos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Dice el <strong>coronavirus</strong> que así como llegó a Catamarca se va a ir. Que ni en pedo asume tantos riesgos.</p>",[],[],False,[],,1,0,0,False,False,,[]
amygamie,Amy Bo 💙✌,190243949,1279201627258458113,/amygamie/status/1279201627258458113,2020-07-03 23:53:29,1593820409,"The sheriff for Ellis County TX, Chuck Edge is an idiotic, wreckless, and backwards POS. He publicly declared that he will not enforce the Texas mandatory mask order despite the rise of cases in his county. #COVIDIOTS #COVID19 #covidtexas #VoteHimOutpic.twitter.com/TkpOgzZn17","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The sheriff for Ellis County TX, Chuck Edge is an idiotic, wreckless, and backwards POS. He publicly declared that he will not enforce the Texas mandatory mask order despite the rise of cases in his county. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVIDIOTS?src=hash""><s>#</s><b>COVIDIOTS</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covidtexas?src=hash""><s>#</s><b>covidtexas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VoteHimOut?src=hash""><s>#</s><b>VoteHimOut</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TkpOgzZn17"">pic.twitter.com/TkpOgzZn17</a></p>",[],"['COVIDIOTS', 'COVID19', 'covidtexas', 'VoteHimOutpic']",True,"['https://pbs.twimg.com/media/EcCjF-fWoAALHZ8.jpg', 'https://pbs.twimg.com/media/EcCjGTfWoAI52ab.jpg']",,1,1,0,False,False,,[]
rodcasarin,Rodrigo Casarin,55010327,1279201624628609024,/rodcasarin/status/1279201624628609024,2020-07-03 23:53:28,1593820408,"Vocês viram que o Sérgio Sant'Anna ganhou um obituário no New York Times numa série sobre pessoas que morreram por conta da pandemia de coronavírus?

https://www.nytimes.com/2020/06/29/obituaries/sergio-santanna-dead-coronavirus.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Vocês viram que o Sérgio Sant'Anna ganhou um obituário no New York Times numa série sobre pessoas que morreram por conta da pandemia de <strong>coronavírus</strong>?

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.nytimes.com/2020/06/29/obituaries/sergio-santanna-dead-coronavirus.html"" dir=""ltr"" href=""https://t.co/kmnXXy7EFE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.nytimes.com/2020/06/29/obituaries/sergio-santanna-dead-coronavirus.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">nytimes.com/2020/06/29/obi</span><span class=""invisible"">tuaries/sergio-santanna-dead-coronavirus.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.nytimes.com/2020/06/29/obituaries/sergio-santanna-dead-coronavirus.html'],[],False,[],,28,4,1,True,False,,[]
pleitier,En Effet 🇩🇪,116413850,1279201624465039364,/pleitier/status/1279201624465039364,2020-07-03 23:53:28,1593820408,"Twitter User ""John B Wells 11:11"":
BREAKING:
The #WorldHealthOrganization made a complete U turn and said that #coronavirus patients doesn't need to be isolated or quarantined. No #SocialDistancing and it cannot even transmit from one patient to another.

#CoronaPlandemie","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Twitter User ""John B Wells 11:11"":
BREAKING:
The <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WorldHealthOrganization?src=hash""><s>#</s><b>WorldHealthOrganization</b></a> made a complete U turn and said that <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> patients doesn't need to be isolated or quarantined. No <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SocialDistancing?src=hash""><s>#</s><b>SocialDistancing</b></a> and it cannot even transmit from one patient to another.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaPlandemie?src=hash""><s>#</s><b>CoronaPlandemie</b></a></p>",[],"['WorldHealthOrganization', 'coronavirus', 'SocialDistancing', 'CoronaPlandemie']",False,[],,0,0,0,False,False,,[]
herisonliveira,herison,2871343053,1279201623949139968,/herisonliveira/status/1279201623949139968,2020-07-03 23:53:28,1593820408,corona vírus q lute,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>corona</strong> <strong>vírus</strong> q lute</p>",[],[],False,[],,2,0,0,False,False,,[]
vighneshck1,Vighnesh,4218154043,1279201622728437760,/vighneshck1/status/1279201622728437760,2020-07-03 23:53:27,1593820407,"What.
""A person who tests positive for coronavirus while in hotel quarantine doesn't need to return a negative result before they're allowed to leave, under the national guidelines"".
https://www.abc.net.au/news/2020-07-04/victoria-coronavirus-hotel-quarantine-leaves-states-vulnerable/12420970 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What.
""A person who tests positive for <strong>coronavirus</strong> while in hotel quarantine doesn't need to return a negative result before they're allowed to leave, under the national guidelines"".
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.abc.net.au/news/2020-07-04/victoria-coronavirus-hotel-quarantine-leaves-states-vulnerable/12420970"" dir=""ltr"" href=""https://t.co/5eB0A3FjRi"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.abc.net.au/news/2020-07-04/victoria-coronavirus-hotel-quarantine-leaves-states-vulnerable/12420970""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">abc.net.au/news/2020-07-0</span><span class=""invisible"">4/victoria-coronavirus-hotel-quarantine-leaves-states-vulnerable/12420970</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.abc.net.au/news/2020-07-04/victoria-coronavirus-hotel-quarantine-leaves-states-vulnerable/12420970'],[],False,[],,1,0,1,True,False,,[]
alexander_minh,Minh Alexander,4865573865,1279201620581122050,/alexander_minh/status/1279201620581122050,2020-07-03 23:53:27,1593820407,"Gut wrenching

Pubs re-open at 6 am

Some A&Es preparing by erecting outside coverings for outdoor triage of queues

Such avoidable, unnecessary risk to staff & to patients vulnerable to #Covid19 who are dependent on hospital treatment

https://www.manchestereveningnews.co.uk/news/greater-manchester-news/tents-being-erected-outside-aes-18538554?_ga=2.107069259.819011998.1593785048-699669737.1582294512 … #Covid18UK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gut wrenching

Pubs re-open at 6 am

Some A&amp;Es preparing by erecting outside coverings for outdoor triage of queues

Such avoidable, unnecessary risk to staff &amp; to patients vulnerable to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid19?src=hash""><s>#</s><b><strong>Covid19</strong></b></a> who are dependent on hospital treatment

<a class=""twitter-timeline-link"" data-expanded-url=""https://www.manchestereveningnews.co.uk/news/greater-manchester-news/tents-being-erected-outside-aes-18538554?_ga=2.107069259.819011998.1593785048-699669737.1582294512"" dir=""ltr"" href=""https://t.co/kzAdcwukIH"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.manchestereveningnews.co.uk/news/greater-manchester-news/tents-being-erected-outside-aes-18538554?_ga=2.107069259.819011998.1593785048-699669737.1582294512""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">manchestereveningnews.co.uk/news/greater-m</span><span class=""invisible"">anchester-news/tents-being-erected-outside-aes-18538554?_ga=2.107069259.819011998.1593785048-699669737.1582294512</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid18UK?src=hash""><s>#</s><b>Covid18UK</b></a></p>",['https://www.manchestereveningnews.co.uk/news/greater-manchester-news/tents-being-erected-outside-aes-18538554?_ga=2.107069259.819011998.1593785048-699669737.1582294512'],"['Covid19', 'Covid18UK']",False,[],,3,1,2,True,False,,[]
elkequedejoe,Consuelo,215111370,1279201617280151552,/elkequedejoe/status/1279201617280151552,2020-07-03 23:53:26,1593820406,"""COVID-19: Miami inicia toque de queda por repunte de casos"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">""COVID-19: Miami inicia toque de queda por repunte de casos"" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/i/events/1219057585707315201"" dir=""ltr"" href=""https://t.co/1WaQ5V7cTs"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/i/events/1219057585707315201""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/i/events/12190</span><span class=""invisible"">57585707315201</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/i/events/1219057585707315201'],['Coronavirus'],False,[],,0,0,0,False,False,,[]
britt_0913,Brittany,281862662,1279201617049292800,/britt_0913/status/1279201617049292800,2020-07-03 23:53:26,1593820406,Sad when you like a coworker then see they’ve been posting shit about how the coronavirus is fake lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sad when you like a coworker then see they’ve been posting shit about how the <strong>coronavirus</strong> is fake lol</p>",[],[],False,[],,12,0,0,False,False,,[]
BustardKathy,Kathy Bustard. 🇺🇸🇺🇸🇺🇸# MAGA. #KAG,1086126829721866240,1279201615044632576,/BustardKathy/status/1279201615044632576,2020-07-03 23:53:26,1593820406,Well somewhere they tested a paw-paw fruit and an animal and both came back positive. And pork has corona virus in it and I heard if you eat pork you can test positive. Everyone needs to just wake up now.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Well somewhere they tested a paw-paw fruit and an animal and both came back positive. And pork has <strong>corona</strong> <strong>virus</strong> in it and I heard if you eat pork you can test positive. Everyone needs to just wake up now.</p>",[],[],False,[],,0,0,0,False,True,1279163789842067456,"[{'screen_name': 'Kimberlee22Dawn', 'user_id': '823733855248994304'}, {'screen_name': 'Olivia_Olivka13', 'user_id': '2869945816'}]"
openletterbot,Open Letters,938533034659168256,1279201614557884416,/openletterbot/status/1279201614557884416,2020-07-03 23:53:25,1593820405,"🖋 Sign “PANDEMIC CAPITULATION” and I’ll deliver a copy to your officials: https://twitter.com/messages/compose?recipient_id=835740314006511618&text=sign%20MDWXAY …
📨 No. 4 is from Kim to @JohnCornyn, @ConawayTX11 and @SenTedCruz #TX11 #TXpolitics #COVID19 pic.twitter.com/5OEbmmIIPG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""🖋"" aria-label=""Emoji: Lower left fountain pen"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f58b.png"" title=""Lower left fountain pen""/> Sign “PANDEMIC CAPITULATION” and I’ll deliver a copy to your officials: <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=sign%20MDWXAY"" dir=""ltr"" href=""https://t.co/W2u8eiEBVj"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=sign%20MDWXAY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=835740314006511618&amp;text=sign%20MDWXAY</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a>
<img alt=""📨"" aria-label=""Emoji: Incoming envelope"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e8.png"" title=""Incoming envelope""/> No. 4 is from Kim to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""13218102"" dir=""ltr"" href=""/JohnCornyn""><s>@</s><b>JohnCornyn</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""295685416"" dir=""ltr"" href=""/ConawayTX11""><s>@</s><b>ConawayTX11</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1074480192"" dir=""ltr"" href=""/SenTedCruz""><s>@</s><b>SenTedCruz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TX11?src=hash""><s>#</s><b>TX11</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TXpolitics?src=hash""><s>#</s><b>TXpolitics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5OEbmmIIPG"">pic.twitter.com/5OEbmmIIPG</a></p>",['https://twitter.com/messages/compose?recipient_id=835740314006511618&text=sign%20MDWXAY'],"['TX11', 'TXpolitics', 'COVID19']",True,['https://pbs.twimg.com/media/EcCjFhHUwAAN9M9.jpg'],,0,0,0,False,False,,[]
aethcolombia,Alvaro Támara Higuera,246623440,1279201607733989376,/aethcolombia/status/1279201607733989376,2020-07-03 23:53:24,1593820404,Coronavirus en Antioquia: 4.981 contagios confirmados en el departamento... https://youtu.be/L2rMBZbAUMk  a través de @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong> en Antioquia: 4.981 contagios confirmados en el departamento... <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/L2rMBZbAUMk"" dir=""ltr"" href=""https://t.co/gCaUvJky2s"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/L2rMBZbAUMk""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/L2rMBZbAUMk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> a través de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/L2rMBZbAUMk'],[],False,[],,0,0,0,False,False,,[]
Bazookavich,AJ,2208805522,1279201606421053443,/Bazookavich/status/1279201606421053443,2020-07-03 23:53:24,1593820404,I usually don't wish harm or death to another person but I hope these anti-mask people get the coronavirus. This thins out the voting herd for Trump and fewer idiots in the USA.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I usually don't wish harm or death to another person but I hope these anti-mask people get the <strong>coronavirus</strong>. This thins out the voting herd for Trump and fewer idiots in the USA.</p>",[],[],False,[],,2,0,0,False,False,,[]
SergeyMalovatov,Sergey Malovatov,745013984,1279201606140137472,/SergeyMalovatov/status/1279201606140137472,2020-07-03 23:53:23,1593820403,Covid-19: Second coronavirus peak warning given ahead of England pubs re... https://youtu.be/gx4P2TGXUpo  via @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Covid-19: Second <strong>coronavirus</strong> peak warning given ahead of England pubs re... <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/gx4P2TGXUpo"" dir=""ltr"" href=""https://t.co/sAYTpEFXSU"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/gx4P2TGXUpo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/gx4P2TGXUpo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>",['https://youtu.be/gx4P2TGXUpo'],[],False,[],,0,0,0,False,False,,[]
tapadehumor,Tapa de Humor,44988838,1279201604424609792,/tapadehumor/status/1279201604424609792,2020-07-03 23:53:23,1593820403,Estou tão louco nessa pandemia que estou vendo coronavírus até na cabeça do Shrek. pic.twitter.com/essdlzkTxj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Estou tão louco nessa pandemia que estou vendo <strong>coronavírus</strong> até na cabeça do Shrek. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/essdlzkTxj"">pic.twitter.com/essdlzkTxj</a></p>",[],[],True,['https://pbs.twimg.com/media/EcCjDzTWAAEAuCI.png'],,1,0,0,False,False,,[]
Mrlucky84506714,blblblblblblblb,1183827896697282561,1279201604022013957,/Mrlucky84506714/status/1279201604022013957,2020-07-03 23:53:23,1593820403,Vivement la seconde vague. (sarcasme) #COVID19 pic.twitter.com/q3WStZH73f,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vivement la seconde vague. (sarcasme) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/q3WStZH73f"">pic.twitter.com/q3WStZH73f</a></p>",[],['COVID19'],True,['https://pbs.twimg.com/media/EcCjFDjXgAIj1YJ.jpg'],,1,0,0,False,False,,[]
NcsVentures,National Cyber Security,109082290,1279201603984125952,/NcsVentures/status/1279201603984125952,2020-07-03 23:53:23,1593820403,Local News: Residents warned of Covid-19 scams (7/3/20) | #coronavirus | #scams | #covid19 https://nationalcybersecuritynews.today/local-news-residents-warned-of-covid-19-scams-7-3-20-coronavirus-scams-covid19/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Local News: Residents warned of Covid-19 scams (7/3/20) | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/scams?src=hash""><s>#</s><b>scams</b></a> | <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://nationalcybersecuritynews.today/local-news-residents-warned-of-covid-19-scams-7-3-20-coronavirus-scams-covid19/"" dir=""ltr"" href=""https://t.co/EXfuCAhk7Y"" rel=""nofollow noopener"" target=""_blank"" title=""https://nationalcybersecuritynews.today/local-news-residents-warned-of-covid-19-scams-7-3-20-coronavirus-scams-covid19/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">nationalcybersecuritynews.today/local-news-res</span><span class=""invisible"">idents-warned-of-covid-19-scams-7-3-20-coronavirus-scams-covid19/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://nationalcybersecuritynews.today/local-news-residents-warned-of-covid-19-scams-7-3-20-coronavirus-scams-covid19/'],"['coronavirus', 'scams', 'covid19']",False,[],,0,0,0,False,False,,[]
