screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
monkeepawss,sadie,734130090066337794,1265431455632515073,/monkeepawss/status/1265431455632515073,2020-05-26 23:55:44,1590537344,"😂😂😂Conservative Talking point Donny....How about talking about your Coronavirus INCOMPETENCY that has resulted in nearly 100,000  Americans DEAD???","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/>Conservative Talking point Donny....How about talking about your <strong>Coronavirus</strong> INCOMPETENCY that has resulted in nearly 100,000  Americans DEAD???</p>",[],[],False,[],,0,0,0,False,True,1265427538140188676,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
camiladiesel,Camila Diesel,74886984,1265431454055530502,/camiladiesel/status/1265431454055530502,2020-05-26 23:55:43,1590537343,"A Câmara aprovou hoje a lei de emergência cultural. Agora vai para o Senado e depois para sanção presidencial. Foi batizada de Lei Aldir Blanc, em homenagem ao compositor que morreu de coronavírus. O Novo foi único partido que votou contra. Saiba mais: 

https://dieselcamila.wordpress.com/2020/05/26/camara-aprova-lei-de-emergencia-cultural-que-preve-auxilio-para-o-setor-durante-pandemia/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">A Câmara aprovou hoje a lei de emergência cultural. Agora vai para o Senado e depois para sanção presidencial. Foi batizada de Lei Aldir Blanc, em homenagem ao compositor que morreu de <strong>coronavírus</strong>. O Novo foi único partido que votou contra. Saiba mais: 

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://dieselcamila.wordpress.com/2020/05/26/camara-aprova-lei-de-emergencia-cultural-que-preve-auxilio-para-o-setor-durante-pandemia/"" dir=""ltr"" href=""https://t.co/mqWIS2q1l1"" rel=""nofollow noopener"" target=""_blank"" title=""https://dieselcamila.wordpress.com/2020/05/26/camara-aprova-lei-de-emergencia-cultural-que-preve-auxilio-para-o-setor-durante-pandemia/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">dieselcamila.wordpress.com/2020/05/26/cam</span><span class=""invisible"">ara-aprova-lei-de-emergencia-cultural-que-preve-auxilio-para-o-setor-durante-pandemia/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://dieselcamila.wordpress.com/2020/05/26/camara-aprova-lei-de-emergencia-cultural-que-preve-auxilio-para-o-setor-durante-pandemia/'],[],False,[],,9,1,0,False,False,,[]
jotaEMEtg,Caroline´s Daddy,1095523873,1265431451681644550,/jotaEMEtg/status/1265431451681644550,2020-05-26 23:55:43,1590537343,"Coronavirus: afirman que el 30% de los curados tendrá problemas pulmonares crónicos
#ChineseVirusCorona
#China_is_terrorist
#Chinazi
#ChinaLies
#ChineseCommunistParty
#ChinaMustPay
#virusmadeinchina #COVIDー19 #chinocochino #coronavirusbioweaponmadeinchinahttps://clar.in/3d6cDUH?fromRef=twitter …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Coronavirus</strong>: afirman que el 30% de los curados tendrá problemas pulmonares crónicos
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChineseVirusCorona?src=hash""><s>#</s><b>ChineseVirusCorona</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/China_is_terrorist?src=hash""><s>#</s><b>China_is_terrorist</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chinazi?src=hash""><s>#</s><b>Chinazi</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChinaLies?src=hash""><s>#</s><b>ChinaLies</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChineseCommunistParty?src=hash""><s>#</s><b>ChineseCommunistParty</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ChinaMustPay?src=hash""><s>#</s><b>ChinaMustPay</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/virusmadeinchina?src=hash""><s>#</s><b>virusmadeinchina</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID%E3%83%BC19?src=hash""><s>#</s><b>COVIDー19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chinocochino?src=hash""><s>#</s><b>chinocochino</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirusbioweaponmadeinchina?src=hash""><s>#</s><b>coronavirusbioweaponmadeinchina</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://clar.in/3d6cDUH?fromRef=twitter"" dir=""ltr"" href=""https://t.co/V2tnNwbt3y"" rel=""nofollow noopener"" target=""_blank"" title=""https://clar.in/3d6cDUH?fromRef=twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">clar.in/3d6cDUH?fromRe</span><span class=""invisible"">f=twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://clar.in/3d6cDUH?fromRef=twitter'],"['ChineseVirusCorona', 'China_is_terrorist', 'Chinazi', 'ChinaLies', 'ChineseCommunistParty', 'ChinaMustPay', 'virusmadeinchina', 'COVIDー19', 'chinocochino', 'coronavirusbioweaponmadeinchinahttps']",False,[],,1,1,0,False,False,,[]
clima1227,Clima,3365844165,1265431447596339201,/clima1227/status/1265431447596339201,2020-05-26 23:55:42,1590537342,Yo pense que con la pandemia del #COVID19 lo había oído todo hasta que escuche a este HP!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Yo pense que con la pandemia del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> lo había oído todo hasta que escuche a este HP!!</p>",[],['COVID19'],False,[],,3,0,0,False,True,1265123558180691969,"[{'screen_name': 'hashishdecuba', 'user_id': '1192984579612827648'}, {'screen_name': 'Bia18389731', 'user_id': '1204799004044939272'}]"
ELEchoqueM,Eleuterio Choque M╩,48434142,1265431447583838210,/ELEchoqueM/status/1265431447583838210,2020-05-26 23:55:42,1590537342,"🔴🇧🇴✉🔘#DeUltimo|#UltimoMomento》Cholitas bolivianas usan trajes de bioseguridad para salir a vender #Bolivia #coronavirus.

No pierden su esencia de mujer de pollera. Ponerse un overol es sumamente difícil y rompe con su estilo.

#LaPaz|#ElAltopic.twitter.com/Vm2ZnO6Zyq","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🔴"" aria-label=""Emoji: Red circle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Red circle""/><img alt=""🇧🇴"" aria-label=""Emoji: Flag of Bolivia"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1e7-1f1f4.png"" title=""Flag of Bolivia""/><img alt=""✉"" aria-label=""Emoji: Envelope"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2709.png"" title=""Envelope""/><img alt=""🔘"" aria-label=""Emoji: Radio button"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f518.png"" title=""Radio button""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeUltimo?src=hash""><s>#</s><b>DeUltimo</b></a>|<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UltimoMomento?src=hash""><s>#</s><b>UltimoMomento</b></a>》Cholitas bolivianas usan trajes de bioseguridad para salir a vender <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Bolivia?src=hash""><s>#</s><b>Bolivia</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a>.

No pierden su esencia de mujer de pollera. Ponerse un overol es sumamente difícil y rompe con su estilo.

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaPaz?src=hash""><s>#</s><b>LaPaz</b></a>|<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ElAlto?src=hash""><s>#</s><b>ElAlto</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Vm2ZnO6Zyq"">pic.twitter.com/Vm2ZnO6Zyq</a></p>",[],"['DeUltimo', 'UltimoMomento', 'Bolivia', 'coronavirus', 'LaPaz', 'ElAltopic']",True,"['https://pbs.twimg.com/media/EY-20pUX0AYmBgh.jpg', 'https://pbs.twimg.com/media/EY-27qeXsAgR2US.jpg']",,5,1,0,False,False,,[]
DireccionesZac,DireccionesZac,109660861,1265431447344754688,/DireccionesZac/status/1265431447344754688,2020-05-26 23:55:42,1590537342,"#ReporteCOVID19 MAYOR DÍA DE CONTAGIOS CONFIRMADOS PARA #ZACATECAS, SUMA 16; HAY 9 RECUPERADOS #coronavirus http://www.direccioneszac.net/mayor-dia-de-contagios-confirmados-para-zacatecas-suma-16-hay-9-recuperados/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ReporteCOVID19?src=hash""><s>#</s><b>ReporteCOVID19</b></a> MAYOR DÍA DE CONTAGIOS CONFIRMADOS PARA <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ZACATECAS?src=hash""><s>#</s><b>ZACATECAS</b></a>, SUMA 16; HAY 9 RECUPERADOS <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://www.direccioneszac.net/mayor-dia-de-contagios-confirmados-para-zacatecas-suma-16-hay-9-recuperados/"" dir=""ltr"" href=""https://t.co/YrnVJXU1FB"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.direccioneszac.net/mayor-dia-de-contagios-confirmados-para-zacatecas-suma-16-hay-9-recuperados/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">direccioneszac.net/mayor-dia-de-c</span><span class=""invisible"">ontagios-confirmados-para-zacatecas-suma-16-hay-9-recuperados/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.direccioneszac.net/mayor-dia-de-contagios-confirmados-para-zacatecas-suma-16-hay-9-recuperados/'],"['ReporteCOVID19', 'ZACATECAS', 'coronavirus']",False,[],,0,0,0,False,False,,[]
hotelpotcake,potcakepapa,838851482292191232,1265431446778523648,/hotelpotcake/status/1265431446778523648,2020-05-26 23:55:42,1590537342,"No Government started Covid-19...
Most all of them have tried to help you all thru it...
Quit yer damn bitchin!
#COVID19 #BeResponsible #Quitbitchin","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No Government started Covid-19...
Most all of them have tried to help you all thru it...
Quit yer damn bitchin!
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BeResponsible?src=hash""><s>#</s><b>BeResponsible</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Quitbitchin?src=hash""><s>#</s><b>Quitbitchin</b></a></p>",[],"['COVID19', 'BeResponsible', 'Quitbitchin']",False,[],,0,0,0,False,False,,[]
j_castillo05,jesus castillo,314263950,1265431445792792576,/j_castillo05/status/1265431445792792576,2020-05-26 23:55:41,1590537341,Esa ofrenda sólo va hacer que se arreche más el dios del coronavirus. 😁😁😁😁 https://twitter.com/fadijoder/status/1265415075734720513 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Esa ofrenda sólo va hacer que se arreche más el dios del <strong>coronavirus</strong>. <img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/><img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/><img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/><img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/fadijoder/status/1265415075734720513"" dir=""ltr"" href=""https://t.co/R6XVapn5B1"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/fadijoder/status/1265415075734720513""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/fadijoder/stat</span><span class=""invisible"">us/1265415075734720513</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/fadijoder/status/1265415075734720513'],[],False,[],,0,0,0,False,False,,[]
andrewjperez,Andrew Joseph Perez,135683510,1265431442852507648,/andrewjperez/status/1265431442852507648,2020-05-26 23:55:41,1590537341,"Also, just, not for nothin:

Mainland China: 4,634 reported deaths (pop. 1.4 billion)
USA: 100,054 reported deaths (pop. 328.2 million)

China has 4.26x the population, but 21.6x less reported deaths from #covid19. 

National and local responses MATTER. #stayhome #wearamask","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Also, just, not for nothin:

Mainland China: 4,634 reported deaths (pop. 1.4 billion)
USA: 100,054 reported deaths (pop. 328.2 million)

China has 4.26x the population, but 21.6x less reported deaths from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a>. 

National and local responses MATTER. <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stayhome?src=hash""><s>#</s><b>stayhome</b></a><a dir=""ltr"" href=""/hashtag/stayhome?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/StayHome_2020/StayHome_2020.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wearamask?src=hash""><s>#</s><b>wearamask</b></a></p>",[],"['covid19', 'stayhome', 'wearamask']",False,[],,0,1,0,False,False,,[]
JornadaWeb,Diario Jornada,250662294,1265431441623715841,/JornadaWeb/status/1265431441623715841,2020-05-26 23:55:40,1590537340,"🚨🔴#AHORA🔴 Otras 23 personas murieron y 600 fueron diagnosticadas con #coronavirus😷 en la #Argentina 🇦🇷
▶️Suman 490 los fallecidos y 13.228 los infectados desde el inicio de la #pandemia
https://www.diariojornada.com.ar/274301/paismundo/otras_23_personas_murieron_y_600_fueron_diagnosticadas_con_coronavirus/ … vía @JornadaWebpic.twitter.com/363GS4JzBl","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><img alt=""🚨"" aria-label=""Emoji: Police cars revolving light"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6a8.png"" title=""Police cars revolving light""/><img alt=""🔴"" aria-label=""Emoji: Red circle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Red circle""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AHORA?src=hash""><s>#</s><b>AHORA</b></a><img alt=""🔴"" aria-label=""Emoji: Red circle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f534.png"" title=""Red circle""/> Otras 23 personas murieron y 600 fueron diagnosticadas con <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a><img alt=""😷"" aria-label=""Emoji: Face with medical mask"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f637.png"" title=""Face with medical mask""/> en la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Argentina?src=hash""><s>#</s><b>Argentina</b></a> <img alt=""🇦🇷"" aria-label=""Emoji: Flag of Argentina"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1e6-1f1f7.png"" title=""Flag of Argentina""/>
<img alt=""▶️"" aria-label=""Emoji: Right-pointing triangle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/25b6.png"" title=""Right-pointing triangle""/>Suman 490 los fallecidos y 13.228 los infectados desde el inicio de la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pandemia?src=hash""><s>#</s><b>pandemia</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""https://www.diariojornada.com.ar/274301/paismundo/otras_23_personas_murieron_y_600_fueron_diagnosticadas_con_coronavirus/"" dir=""ltr"" href=""https://t.co/mJHLGtSOQf"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.diariojornada.com.ar/274301/paismundo/otras_23_personas_murieron_y_600_fueron_diagnosticadas_con_coronavirus/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">diariojornada.com.ar/274301/paismun</span><span class=""invisible"">do/otras_23_personas_murieron_y_600_fueron_diagnosticadas_con_coronavirus/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> vía <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""250662294"" dir=""ltr"" href=""/JornadaWeb""><s>@</s><b>JornadaWeb</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/363GS4JzBl"">pic.twitter.com/363GS4JzBl</a></p>",['https://www.diariojornada.com.ar/274301/paismundo/otras_23_personas_murieron_y_600_fueron_diagnosticadas_con_coronavirus/'],"['AHORA', 'coronavirus', 'Argentina', 'pandemia']",True,['https://pbs.twimg.com/media/EY-22cWXYAgqMwr.jpg'],,0,1,0,False,False,,[]
nante75,reNante,385470349,1265431440981766144,/nante75/status/1265431440981766144,2020-05-26 23:55:40,1590537340,"""COVID-19: The NHL officially ends regular season due to COVID-19 and announces plan for postseason"" #Coronavirus https://twitter.com/i/events/1219057585707315201 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""COVID-19: The NHL officially ends regular season due to COVID-19 and announces plan for postseason"" <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/i/events/1219057585707315201"" dir=""ltr"" href=""https://t.co/bmckiyLY8A"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/i/events/1219057585707315201""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/i/events/12190</span><span class=""invisible"">57585707315201</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/i/events/1219057585707315201'],['Coronavirus'],False,[],,0,0,0,False,False,,[]
CerisBailes,Ceris Turner-Bailes,1263060623656652801,1265431440289943553,/CerisBailes/status/1265431440289943553,2020-05-26 23:55:40,1590537340,"‘Only by investing in both healthcare and the environment can we create a sustainable future.‘ 

World health leaders urge green recovery from coronavirus crisis https://www.theguardian.com/environment/2020/may/26/world-health-leaders-urge-green-recovery-from-coronavirus-crisis …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">‘Only by investing in both healthcare and the environment can we create a sustainable future.‘ 

World health leaders urge green recovery from <strong>coronavirus</strong> crisis <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.theguardian.com/environment/2020/may/26/world-health-leaders-urge-green-recovery-from-coronavirus-crisis"" dir=""ltr"" href=""https://t.co/q3cCpOxCOg"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theguardian.com/environment/2020/may/26/world-health-leaders-urge-green-recovery-from-coronavirus-crisis""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theguardian.com/environment/20</span><span class=""invisible"">20/may/26/world-health-leaders-urge-green-recovery-from-coronavirus-crisis</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.theguardian.com/environment/2020/may/26/world-health-leaders-urge-green-recovery-from-coronavirus-crisis'],[],False,[],,3,0,1,True,False,,[]
EugeGati,eugeK,324575947,1265431439719436288,/EugeGati/status/1265431439719436288,2020-05-26 23:55:40,1590537340,"Hace unos días recibi ataques x generar ""angustia"" con un tw donde contaba q mi sobrina enfermera estuvo aislada x sospecha de COVID19. Sigan boludeando. Internaron en terapia intensiva al jefe de Enfermería del Hospital Fernández | Hospital, Coronavirus https://www.ambito.com/informacion-general/hospital/internaron-terapia-intensiva-al-jefe-enfermeria-del-fernandez-n5105324 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hace unos días recibi ataques x generar ""angustia"" con un tw donde contaba q mi sobrina enfermera estuvo aislada x sospecha de COVID19. Sigan boludeando. Internaron en terapia intensiva al jefe de Enfermería del Hospital Fernández | Hospital, <strong>Coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.ambito.com/informacion-general/hospital/internaron-terapia-intensiva-al-jefe-enfermeria-del-fernandez-n5105324"" dir=""ltr"" href=""https://t.co/dlkrlX3rF0"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ambito.com/informacion-general/hospital/internaron-terapia-intensiva-al-jefe-enfermeria-del-fernandez-n5105324""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ambito.com/informacion-ge</span><span class=""invisible"">neral/hospital/internaron-terapia-intensiva-al-jefe-enfermeria-del-fernandez-n5105324</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.ambito.com/informacion-general/hospital/internaron-terapia-intensiva-al-jefe-enfermeria-del-fernandez-n5105324'],[],False,[],,19,21,0,False,False,,[]
RhiannonShp,Rhiannon,1151641241961893889,1265431438154797056,/RhiannonShp/status/1265431438154797056,2020-05-26 23:55:40,1590537340,"More people are dying per DAY from #covid19 in the UK than in South Korea in TOTAL, and yet there is still no contact tracing system in place and they are opening everything again. The mind boggles. pic.twitter.com/hYrNTFolXH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">More people are dying per DAY from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a> in the UK than in South Korea in TOTAL, and yet there is still no contact tracing system in place and they are opening everything again. The mind boggles. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hYrNTFolXH"">pic.twitter.com/hYrNTFolXH</a></p>",[],['covid19'],True,['https://pbs.twimg.com/media/EY-3LqYUcAIyz6j.jpg'],,6,2,0,False,False,,[]
verli_caique,Caíque Verli,1013493426963337219,1265431436011679747,/verli_caique/status/1265431436011679747,2020-05-26 23:55:39,1590537339,"E no meio de tanta guerra do mundo contra o coronavírus, eu consegui passar mal por causa de um feijão tropeiro aparentemente com origem duvidosa","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">E no meio de tanta guerra do mundo contra o <strong>coronavírus</strong>, eu consegui passar mal por causa de um feijão tropeiro aparentemente com origem duvidosa</p>",[],[],False,[],,1,0,0,False,False,,[]
bellaoliveira30,"Bella,Isa",1010631737574125568,1265431435453874181,/bellaoliveira30/status/1265431435453874181,2020-05-26 23:55:39,1590537339,"Mais de 24 mil mortes de coronavirus no Brasil e tem político desviando o dinheiro que era para hospitais e respiradores...

O vírus do Brasil é o brasileiro.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Mais de 24 mil mortes de <strong>coronavirus</strong> no Brasil e tem político desviando o dinheiro que era para hospitais e respiradores...

O <strong>vírus</strong> do Brasil é o brasileiro.</p>",[],[],False,[],,3,0,0,False,False,,[]
