screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
marinaacoutinho,Coutinho,1224181963105472513,1258183701726453761,/marinaacoutinho/status/1258183701726453761,2020-05-06 23:55:45,1588809345,Meu primo mora no Acre e está com corona vírus 🥺,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Meu primo mora no Acre e está com <strong>corona</strong> <strong>vírus</strong> <img alt=""🥺"" aria-label=""Emoji: Pleading face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f97a.png"" title=""Pleading face""/></p>",[],[],False,[],,21,0,0,False,False,,[]
cimballi_,Cimballi,260441511,1258183701680123904,/cimballi_/status/1258183701680123904,2020-05-06 23:55:45,1588809345,"Trump Resisted Pressuring China To Be More ""Transparent"" About Coronavirus Outbreak Back In January: Report

https://www.zerohedge.com/geopolitical/trump-resisted-pressuring-china-be-more-transparent-about-coronavirus-outbreak-back …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trump Resisted Pressuring China To Be More ""Transparent"" About <strong>Coronavirus</strong> Outbreak Back In January: Report

<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.zerohedge.com/geopolitical/trump-resisted-pressuring-china-be-more-transparent-about-coronavirus-outbreak-back"" dir=""ltr"" href=""https://t.co/WIHirHquAI"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.zerohedge.com/geopolitical/trump-resisted-pressuring-china-be-more-transparent-about-coronavirus-outbreak-back""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">zerohedge.com/geopolitical/t</span><span class=""invisible"">rump-resisted-pressuring-china-be-more-transparent-about-coronavirus-outbreak-back</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.zerohedge.com/geopolitical/trump-resisted-pressuring-china-be-more-transparent-about-coronavirus-outbreak-back'],[],False,[],,0,0,0,False,False,,[]
ad_yass1,yassin,1215596235496787970,1258183701504176129,/ad_yass1/status/1258183701504176129,2020-05-06 23:55:45,1588809345,Le « charlatan » il a pris des prix que tu n’as pas et que tu n’auras sûrement jamais. Si tu regardes des reportages de lui il y a 2-3 ans il expliquait déjà tout sur les Coronavirus alors psq pas le prendre au srx je vous comprend pas tu écoute un Président qui consulte même pas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Le « charlatan » il a pris des prix que tu n’as pas et que tu n’auras sûrement jamais. Si tu regardes des reportages de lui il y a 2-3 ans il expliquait déjà tout sur les <strong>Coronavirus</strong> alors psq pas le prendre au srx je vous comprend pas tu écoute un Président qui consulte même pas</p>",[],[],False,[],,1,0,1,True,True,1258079640201113605,"[{'screen_name': 'malyandel', 'user_id': '121038705'}, {'screen_name': 'sofiakkk3', 'user_id': '1238515886820032512'}]"
village_jordan,Anne Louise 💙,2304075671,1258183701210505217,/village_jordan/status/1258183701210505217,2020-05-06 23:55:44,1588809344,"(null) Kayleigh McEnany Launches Establishment Media Beatdown by Listing Wrong Coronavirus Predictions
https://www.breitbart.com/politics/2020/05/06/kayleigh-mcenany-launches-establishment-media-beatdown-by-listing-wrong-coronavirus-predictions/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">(null) Kayleigh McEnany Launches Establishment Media Beatdown by Listing Wrong <strong>Coronavirus</strong> Predictions
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.breitbart.com/politics/2020/05/06/kayleigh-mcenany-launches-establishment-media-beatdown-by-listing-wrong-coronavirus-predictions/"" dir=""ltr"" href=""https://t.co/Y9oevoEgVQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.breitbart.com/politics/2020/05/06/kayleigh-mcenany-launches-establishment-media-beatdown-by-listing-wrong-coronavirus-predictions/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">breitbart.com/politics/2020/</span><span class=""invisible"">05/06/kayleigh-mcenany-launches-establishment-media-beatdown-by-listing-wrong-coronavirus-predictions/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.breitbart.com/politics/2020/05/06/kayleigh-mcenany-launches-establishment-media-beatdown-by-listing-wrong-coronavirus-predictions/'],[],False,[],,1,1,0,False,False,,[]
nathanouilles,Drunk,2588933336,1258183700891787266,/nathanouilles/status/1258183700891787266,2020-05-06 23:55:44,1588809344,Le fait que je vais ptet pas pouvoir aller en Martinique cet été à cause du coronavirus me donne envie de mourir,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">Le fait que je vais ptet pas pouvoir aller en Martinique cet été à cause du <strong>coronavirus</strong> me donne envie de mourir</p>",[],[],False,[],,2,0,2,True,False,,[]
Ohhh_Alyssa,Alyssa Ochoa,605841121,1258183700598018048,/Ohhh_Alyssa/status/1258183700598018048,2020-05-06 23:55:44,1588809344,Examples of ways to wear a mask that are ineffective in protecting you from Coronavirus: pic.twitter.com/1g1CqNYO1U,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Examples of ways to wear a mask that are ineffective in protecting you from <strong>Coronavirus</strong>: <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1g1CqNYO1U"">pic.twitter.com/1g1CqNYO1U</a></p>",[],[],True,"['https://pbs.twimg.com/media/EXX3Z4XVcAAqvK0.jpg', 'https://pbs.twimg.com/media/EXX3Z4ZU4AAjIiz.jpg', 'https://pbs.twimg.com/media/EXX3Z4VUYAI0_Mr.jpg', 'https://pbs.twimg.com/media/EXX3Z6RUMAAddUT.jpg']",,8,0,1,True,False,,[]
GMorboson,Gorilon Morboson,1257820675592654848,1258183698849181698,/GMorboson/status/1258183698849181698,2020-05-06 23:55:44,1588809344,"Que juusssstoooo, la gente está como loca por dejar la cuarentena y de repente se vino con todo el coronavirus https://twitter.com/LANACION/status/1258180643709542400 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">Que juusssstoooo, la gente está como loca por dejar la cuarentena y de repente se vino con todo el <strong>coronavirus</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/LANACION/status/1258180643709542400"" dir=""ltr"" href=""https://t.co/7IvZketqXi"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/LANACION/status/1258180643709542400""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/LANACION/statu</span><span class=""invisible"">s/1258180643709542400</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/LANACION/status/1258180643709542400'],[],False,[],,0,0,0,False,False,,[]
leiamoneytimes,Money Times,51150679,1258183696777183234,/leiamoneytimes/status/1258183696777183234,2020-05-06 23:55:43,1588809343,Enel sente impactos limitados de crise; lucro no 1º tri supera estimativas #coronavírus #enel #setorelétricohttps://www.moneytimes.com.br/enel-sente-impactos-limitados-de-crise-lucro-no-1o-tri-supera-estimativas/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Enel sente impactos limitados de crise; lucro no 1º tri supera estimativas <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronav%C3%ADrus?src=hash""><s>#</s><b><strong>coronavírus</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/enel?src=hash""><s>#</s><b>enel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/setorel%C3%A9trico?src=hash""><s>#</s><b>setorelétrico</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.moneytimes.com.br/enel-sente-impactos-limitados-de-crise-lucro-no-1o-tri-supera-estimativas/"" dir=""ltr"" href=""https://t.co/l71VlyUPEV"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.moneytimes.com.br/enel-sente-impactos-limitados-de-crise-lucro-no-1o-tri-supera-estimativas/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">moneytimes.com.br/enel-sente-imp</span><span class=""invisible"">actos-limitados-de-crise-lucro-no-1o-tri-supera-estimativas/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.moneytimes.com.br/enel-sente-impactos-limitados-de-crise-lucro-no-1o-tri-supera-estimativas/'],"['coronavírus', 'enel', 'setorelétricohttps']",False,[],,5,2,0,False,False,,[]
radioamericahn,Radio América HN,733685409029476356,1258183696655486976,/radioamericahn/status/1258183696655486976,2020-05-06 23:55:43,1588809343,"#AméricaNoticias #Honduras #Coronavirus

Mañana inicia programa piloto para apertura de restaurantes, anuncia ministro Trabajo http://radioamerica.hn/?p=614504 pic.twitter.com/HPjTXfs0Pi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Am%C3%A9ricaNoticias?src=hash""><s>#</s><b>AméricaNoticias</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Honduras?src=hash""><s>#</s><b>Honduras</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a>

Mañana inicia programa piloto para apertura de restaurantes, anuncia ministro Trabajo <a class=""twitter-timeline-link"" data-expanded-url=""http://radioamerica.hn/?p=614504"" dir=""ltr"" href=""https://t.co/Vd0o3An8ON"" rel=""nofollow noopener"" target=""_blank"" title=""http://radioamerica.hn/?p=614504""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">radioamerica.hn/?p=614504</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HPjTXfs0Pi"">pic.twitter.com/HPjTXfs0Pi</a></p>",['http://radioamerica.hn/?p=614504'],"['AméricaNoticias', 'Honduras', 'Coronavirus']",True,['https://pbs.twimg.com/media/EXX2yi7UMAAlJN7.jpg'],,23,7,14,True,False,,[]
AmyAmyAaamy,Amyyyyy,1171972574554861568,1258183695963508736,/AmyAmyAaamy/status/1258183695963508736,2020-05-06 23:55:43,1588809343,"Let me remind you that it has NOT been confirmed yet where the #coronavirus originated. I want you to remember how you feel about China right now. And if it turns out the virus originated in another country, I hope you have the same feeling to that country.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Let me remind you that it has NOT been confirmed yet where the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> originated. I want you to remember how you feel about China right now. And if it turns out the <strong>virus</strong> originated in another country, I hope you have the same feeling to that country.</p>",[],['coronavirus'],False,[],,0,0,0,False,True,1258165901041430529,"[{'screen_name': 'ImDahFat_Ian', 'user_id': '874587122539397120'}, {'screen_name': 'ChinaDaily', 'user_id': '87775422'}]"
DionneBertling,Sassy Conservative,16501304,1258183695225290752,/DionneBertling/status/1258183695225290752,2020-05-06 23:55:43,1588809343,Sen. Rick Scott pledges to hold 'Communist China' and WHO accountable for coronavirus fallout with congressional probe https://fxn.ws/2YFxtFP  #FoxNews,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sen. Rick Scott pledges to hold 'Communist China' and WHO accountable for <strong>coronavirus</strong> fallout with congressional probe <a class=""twitter-timeline-link"" data-expanded-url=""https://fxn.ws/2YFxtFP"" dir=""ltr"" href=""https://t.co/PsOZdZ31g8"" rel=""nofollow noopener"" target=""_blank"" title=""https://fxn.ws/2YFxtFP""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fxn.ws/2YFxtFP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FoxNews?src=hash""><s>#</s><b>FoxNews</b></a></p>",['https://fxn.ws/2YFxtFP'],['FoxNews'],False,[],,0,0,0,False,False,,[]
CNET,CNET,30261067,1258183694549954561,/CNET/status/1258183694549954561,2020-05-06 23:55:43,1588809343,"Here's what we know about coronavirus and your clothing 👇
https://cnet.co/3fqPFZY ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here's what we know about <strong>coronavirus</strong> and your clothing <img alt=""👇"" aria-label=""Emoji: Down pointing backhand index"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f447.png"" title=""Down pointing backhand index""/>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnet.co/3fqPFZY"" dir=""ltr"" href=""https://t.co/s63PhXpHAC"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnet.co/3fqPFZY""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnet.co/3fqPFZY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['https://cnet.co/3fqPFZY'],[],False,[],,18,16,1,True,False,,[]
ALIMOUSSAOmar2,ALI MOUSSA Omar,1207005635495235590,1258183694193504257,/ALIMOUSSAOmar2/status/1258183694193504257,2020-05-06 23:55:43,1588809343,"Join me in helping #CoronaVirus victims with #Ecoin 🙏 and earn 600 Ecoins ( worth $3 ) free,  Ecoin the world's fastest-growing crypto will donate 150 Ecoins when you  Sign up. Earn 600 and donate 150 more Ecoins for referring #Donatewithoutspendinghttps://ecoinofficial.org/referral/e0clv7?utm-source=twitter …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Join me in helping <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> victims with <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Ecoin?src=hash""><s>#</s><b>Ecoin</b></a> <img alt=""🙏"" aria-label=""Emoji: Folded hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f.png"" title=""Folded hands""/> and earn 600 Ecoins ( worth $3 ) free,  Ecoin the world's fastest-growing crypto will donate 150 Ecoins when you  Sign up. Earn 600 and donate 150 more Ecoins for referring <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Donatewithoutspending?src=hash""><s>#</s><b>Donatewithoutspending</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://ecoinofficial.org/referral/e0clv7?utm-source=twitter"" dir=""ltr"" href=""https://t.co/JWp8TrXG9D"" rel=""nofollow noopener"" target=""_blank"" title=""https://ecoinofficial.org/referral/e0clv7?utm-source=twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">ecoinofficial.org/referral/e0clv</span><span class=""invisible"">7?utm-source=twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://ecoinofficial.org/referral/e0clv7?utm-source=twitter'],"['CoronaVirus', 'Ecoin', 'Donatewithoutspendinghttps']",False,[],,0,0,0,False,False,,[]
antimuggles_,Anti Muggles 💗,1248726281518112768,1258183693958434816,/antimuggles_/status/1258183693958434816,2020-05-06 23:55:43,1588809343,"ATENCIÓN MUGGLES Y POTTERHEADS!!!
Me encontré esta noticia indagando por internet, lean el artículo, por favor ocupamos crear conciencia de que la gente deje de salir de sus casas innecesariamente 🙏🏻🙏🏻 #Covid_19 #Coronavirus
https://www.lavanguardia.com/cribeo/estilo-de-vida/20200505/48960883435/normas-dolores-umbridge-hogwarts-podrian-servir-leccion-cumplir-confinamiento-coronavirus-imelda-staunton-harry-potter.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ATENCIÓN MUGGLES Y POTTERHEADS!!!
Me encontré esta noticia indagando por internet, lean el artículo, por favor ocupamos crear conciencia de que la gente deje de salir de sus casas innecesariamente <img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/><img alt=""🙏🏻"" aria-label=""Emoji: Folded hands (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fb.png"" title=""Folded hands (light skin tone)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Covid_19?src=hash""><s>#</s><b>Covid_19</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Coronavirus?src=hash""><s>#</s><b><strong>Coronavirus</strong></b></a>
<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.lavanguardia.com/cribeo/estilo-de-vida/20200505/48960883435/normas-dolores-umbridge-hogwarts-podrian-servir-leccion-cumplir-confinamiento-coronavirus-imelda-staunton-harry-potter.html"" dir=""ltr"" href=""https://t.co/xtvIIMN1pB"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.lavanguardia.com/cribeo/estilo-de-vida/20200505/48960883435/normas-dolores-umbridge-hogwarts-podrian-servir-leccion-cumplir-confinamiento-coronavirus-imelda-staunton-harry-potter.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">lavanguardia.com/cribeo/estilo-</span><span class=""invisible"">de-vida/20200505/48960883435/normas-dolores-umbridge-hogwarts-podrian-servir-leccion-cumplir-confinamiento-coronavirus-imelda-staunton-harry-potter.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.lavanguardia.com/cribeo/estilo-de-vida/20200505/48960883435/normas-dolores-umbridge-hogwarts-podrian-servir-leccion-cumplir-confinamiento-coronavirus-imelda-staunton-harry-potter.html'],"['Covid_19', 'Coronavirus']",False,[],,1,0,0,False,False,,[]
AdelinaCampos9,Adelina Campos,1235186354029547520,1258183692603871234,/AdelinaCampos9/status/1258183692603871234,2020-05-06 23:55:42,1588809342,Muchas felicidades y que toda le resulte muy pero muy bien .. #COVID19 #YoApoyoLaCuarentena,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Muchas felicidades y que toda le resulte muy pero muy bien .. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/YoApoyoLaCuarentena?src=hash""><s>#</s><b>YoApoyoLaCuarentena</b></a></p>",[],"['COVID19', 'YoApoyoLaCuarentena']",False,[],,0,0,0,False,True,1258045005995954176,"[{'screen_name': 'macasante', 'user_id': '127649372'}, {'screen_name': 'esterlillo92', 'user_id': '1609013460'}, {'screen_name': 'sebastianpinera', 'user_id': '13623532'}]"
JuaneloLocal,Juanelo Castrejo,1654311744,1258183691345383424,/JuaneloLocal/status/1258183691345383424,2020-05-06 23:55:42,1588809342,#COVID19 https://twitter.com/JesusMartinMx/status/1258110207814664192 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/JesusMartinMx/status/1258110207814664192"" dir=""ltr"" href=""https://t.co/7v2BI73sY5"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/JesusMartinMx/status/1258110207814664192""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/JesusMartinMx/</span><span class=""invisible"">status/1258110207814664192</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/JesusMartinMx/status/1258110207814664192'],['COVID19'],False,[],,0,0,0,False,False,,[]
salgadinn0,Ama.nda🔥,1219838160139706368,1258183691320406024,/salgadinn0/status/1258183691320406024,2020-05-06 23:55:42,1588809342,culpa do coronavírus 😔,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">culpa do <strong>coronavírus</strong> <img alt=""😔"" aria-label=""Emoji: Pensive face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f614.png"" title=""Pensive face""/></p>",[],[],False,[],,0,0,0,False,True,1258147277757198336,"[{'screen_name': 'Yasminlerigou', 'user_id': '842071400319987713'}]"
BobbyTheCat4,Bobby The Cat,901443272245211136,1258183690393436160,/BobbyTheCat4/status/1258183690393436160,2020-05-06 23:55:42,1588809342,How about declaring a National #Trump #CoronaVirus Victims Day.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How about declaring a National <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Trump?src=hash""><s>#</s><b>Trump</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CoronaVirus?src=hash""><s>#</s><b><strong>CoronaVirus</strong></b></a> Victims Day.</p>",[],"['Trump', 'CoronaVirus']",False,[],,0,0,0,False,True,1258134788294270977,"[{'screen_name': 'realDonaldTrump', 'user_id': '25073877'}]"
corona_num_bot,COVID-19感染数,1173635826506293248,1258183690372304899,/corona_num_bot/status/1258183690372304899,2020-05-06 23:55:42,1588809342,"＜全世界＞
感染者数：3,812,710
死者数：264,128
退院者数：1,292,046
更新：2020-5-7 08:47:47
＜日本＞
感染者数：15253
死者数：556
重症者数：308
退院者数：4496
更新：2020-5-7 08:47:48
#COVID19","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">＜全世界＞
感染者数：3,812,710
死者数：264,128
退院者数：1,292,046
更新：2020-5-7 08:47:47
＜日本＞
感染者数：15253
死者数：556
重症者数：308
退院者数：4496
更新：2020-5-7 08:47:48
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/COVID19?src=hash""><s>#</s><b><strong>COVID19</strong></b></a></p>",[],['COVID19'],False,[],,0,1,0,False,False,,[]
suzlette333,Susan Taylor👁️ 😷🐨 #IStandWithDan & #Renewables,45291573,1258183690078654464,/suzlette333/status/1258183690078654464,2020-05-06 23:55:42,1588809342,Times are tough for everyone but young workers have taken the economic hit on the chin. #auspol #covid19  | Greg Jericho https://www.theguardian.com/business/grogonomics/2020/may/07/times-are-tough-for-everyone-but-young-workers-have-taken-the-economic-hit-on-the-chin?CMP=share_btn_tw …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Times are tough for everyone but young workers have taken the economic hit on the chin. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/auspol?src=hash""><s>#</s><b>auspol</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/covid19?src=hash""><s>#</s><b><strong>covid19</strong></b></a>  | Greg Jericho <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.theguardian.com/business/grogonomics/2020/may/07/times-are-tough-for-everyone-but-young-workers-have-taken-the-economic-hit-on-the-chin?CMP=share_btn_tw"" dir=""ltr"" href=""https://t.co/2WQD8x7JOj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.theguardian.com/business/grogonomics/2020/may/07/times-are-tough-for-everyone-but-young-workers-have-taken-the-economic-hit-on-the-chin?CMP=share_btn_tw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">theguardian.com/business/grogo</span><span class=""invisible"">nomics/2020/may/07/times-are-tough-for-everyone-but-young-workers-have-taken-the-economic-hit-on-the-chin?CMP=share_btn_tw</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://www.theguardian.com/business/grogonomics/2020/may/07/times-are-tough-for-everyone-but-young-workers-have-taken-the-economic-hit-on-the-chin?CMP=share_btn_tw'],"['auspol', 'covid19']",False,[],,0,1,0,False,False,,[]
tambonic,Nicolas Tamborindegui,179115824,1258183689252540422,/tambonic/status/1258183689252540422,2020-05-06 23:55:42,1588809342,"Parte #coronavirus Neuquén: una semana sin casos positivos nuevos en la provincia. Además la información oficial indica que se descartaron 17 casos sospechosos. Neuquén se mantiene en 110 casos confirmados (61 activos, 44 pacientes recuperados y 5 personas fallecidas)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Parte <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/coronavirus?src=hash""><s>#</s><b><strong>coronavirus</strong></b></a> Neuquén: una semana sin casos positivos nuevos en la provincia. Además la información oficial indica que se descartaron 17 casos sospechosos. Neuquén se mantiene en 110 casos confirmados (61 activos, 44 pacientes recuperados y 5 personas fallecidas)</p>",[],['coronavirus'],False,[],,236,90,3,True,False,,[]
gceb,Geoffrey C E Brown,114162951,1258183687394390016,/gceb/status/1258183687394390016,2020-05-06 23:55:41,1588809341,"In the midst of the coronavirus pandemic, Angus Taylor is committing new funding to dirty energy – but experts say he may not have the authority. Sign the petition to demand an independent investigation! http://getup.to/789ZEFLeoCQqytn  via @GetUp","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In the midst of the <strong>coronavirus</strong> pandemic, Angus Taylor is committing new funding to dirty energy – but experts say he may not have the authority. Sign the petition to demand an independent investigation! <a class=""twitter-timeline-link"" data-expanded-url=""http://getup.to/789ZEFLeoCQqytn"" dir=""ltr"" href=""https://t.co/KbmUdaPcK8"" rel=""nofollow noopener"" target=""_blank"" title=""http://getup.to/789ZEFLeoCQqytn""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">getup.to/789ZEFLeoCQqytn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26189696"" dir=""ltr"" href=""/GetUp""><s>@</s><b>GetUp</b></a></p>",['http://getup.to/789ZEFLeoCQqytn'],[],False,[],,0,0,0,False,False,,[]
